30.350000,0.143313
30.400000,-0.068037
30.450000,-0.278540
30.500000,-0.485158
30.550000,-0.684908
30.600000,-0.874903
30.650000,-1.052396
30.700000,-1.214818
30.750000,-1.359818
30.800000,-1.485293
30.850000,-1.589421
30.900000,-1.670689
30.950000,-1.727911
31.000000,-1.760249
31.050000,-1.767222
31.100000,-1.748718
31.150000,-1.704989
31.200000,-1.636655
31.250000,-1.544689
31.300000,-1.430406
31.350000,-1.295446
31.400000,-1.141745
31.450000,-0.971512
31.500000,-0.787197
31.550000,-0.591452
31.600000,-0.387097
31.650000,-0.177076
31.700000,0.035583
31.750000,0.247813
31.800000,0.456551
31.850000,0.658786
31.900000,0.851596
31.950000,1.032198
32.000000,1.197981
32.050000,1.346548
32.100000,1.475751
32.150000,1.583719
32.200000,1.668889
32.250000,1.730023
32.300000,1.766235
32.350000,1.776993
32.400000,1.762135
32.450000,1.721870
32.500000,1.656771
32.550000,1.567771
32.600000,1.456148
32.650000,1.323508
32.700000,1.171757
32.750000,1.003082
32.800000,0.819912
32.850000,0.624886
32.900000,0.420814
32.950000,0.210638
33.000000,-0.002610
33.050000,-0.215857
33.100000,-0.426026
33.150000,-0.630086
33.200000,-0.825094
33.250000,-1.008235
33.300000,-1.176866
33.350000,-1.328556
33.400000,-1.461113
33.450000,-1.572626
33.500000,-1.661484
33.550000,-1.726403
33.600000,-1.766447
33.650000,-1.781037
33.700000,-1.769960
33.750000,-1.733376
33.800000,-1.671811
33.850000,-1.586153
33.900000,-1.477635
33.950000,-1.347823
34.000000,-1.198589
34.050000,-1.032083
34.100000,-0.850707
34.150000,-0.657076
34.200000,-0.453982
34.250000,-0.244354
34.300000,-0.031213
34.350000,0.182368
34.400000,0.393310
34.450000,0.598572
34.500000,0.795196
34.550000,0.980350
34.600000,1.151364
34.650000,1.305776
34.700000,1.441363
34.750000,1.556173
34.800000,1.648553
34.850000,1.717176
34.900000,1.761056
34.950000,1.779564
35.000000,1.772439
35.050000,1.739788
35.100000,1.682085
35.150000,1.600167
35.200000,1.495219
35.250000,1.368758
35.300000,1.222610
35.350000,1.058887
35.400000,0.879949
35.450000,0.688380
35.500000,0.486942
35.550000,0.278539
35.600000,0.066176
35.650000,-0.147088
35.700000,-0.358180
35.750000,-0.564060
35.800000,-0.761764
35.850000,-0.948447
35.900000,-1.121424
35.950000,-1.278207
36.000000,-1.416545
36.050000,-1.534449
36.100000,-1.630231
36.150000,-1.702517
36.200000,-1.750275
36.250000,-1.772827
36.300000,-1.769857
36.350000,-1.741417
36.400000,-1.687926
36.450000,-1.610164
36.500000,-1.509261
36.550000,-1.386678
36.600000,-1.244189
36.650000,-1.083853
36.700000,-0.907986
36.750000,-0.719127
36.800000,-0.519999
36.850000,-0.313473
36.900000,-0.102525
36.950000,0.109807
37.000000,0.320466
37.050000,0.526422
37.100000,0.724714
37.150000,0.912490
37.200000,1.087055
37.250000,1.245903
37.300000,1.386757
37.350000,1.507599
37.400000,1.606701
37.450000,1.682650
37.500000,1.734364
37.550000,1.761113
37.600000,1.762526
37.650000,1.738596
37.700000,1.689683
37.750000,1.616503
37.800000,1.520123
37.850000,1.401944
37.900000,1.263676
37.950000,1.107322
38.000000,0.935139
38.050000,0.749614
38.100000,0.553422
38.150000,0.349392
38.200000,0.140460
38.250000,-0.070365
38.300000,-0.280051
38.350000,-0.485586
38.400000,-0.684016
38.450000,-0.872495
38.500000,-1.048319
38.550000,-1.208971
38.600000,-1.352150
38.650000,-1.475812
38.700000,-1.578193
38.750000,-1.657835
38.800000,-1.713611
38.850000,-1.744736
38.900000,-1.750781
38.950000,-1.731675
39.000000,-1.687713
39.050000,-1.619544
39.100000,-1.528165
39.150000,-1.414906
39.200000,-1.281410
39.250000,-1.129610
39.300000,-0.961700
39.350000,-0.780104
39.400000,-0.587442
39.450000,-0.386487
39.500000,-0.180134
39.550000,0.028652
39.600000,0.236870
39.650000,0.441531
39.700000,0.639699
39.750000,0.828534
39.800000,1.005333
39.850000,1.167568
39.900000,1.312922
39.950000,1.439322
40.000000,1.544970
40.050000,1.628368
40.100000,1.688336
40.150000,1.724035
40.200000,1.734972
40.250000,1.721013
40.300000,1.682378
40.350000,1.619645
40.400000,1.533733
40.450000,1.425896
40.500000,1.297701
40.550000,1.151004
40.600000,0.987926
40.650000,0.810822
40.700000,0.622243
40.750000,0.424906
40.800000,0.221648
40.850000,0.015390
40.900000,-0.190908
40.950000,-0.394288
41.000000,-0.591836
41.050000,-0.780726
41.100000,-0.958257
41.150000,-1.121896
41.200000,-1.269308
41.250000,-1.398398
41.300000,-1.507332
41.350000,-1.594568
41.400000,-1.658878
41.450000,-1.699360
41.500000,-1.715460
41.550000,-1.706969
41.600000,-1.674034
41.650000,-1.617151
41.700000,-1.537159
41.750000,-1.435226
41.800000,-1.312835
41.850000,-1.171759
41.900000,-1.014038
41.950000,-0.841949
42.000000,-0.657970
42.050000,-0.464748
42.100000,-0.265060
42.150000,-0.061772
42.200000,0.142201
42.250000,0.343938
42.300000,0.540554
42.350000,0.729237
42.400000,0.907297
42.450000,1.072194
42.500000,1.221583
42.550000,1.353341
42.600000,1.465602
42.650000,1.556779
42.700000,1.625589
42.750000,1.671074
42.800000,1.692605
42.850000,1.689902
42.900000,1.663029
42.950000,1.612396
43.000000,1.538753
43.050000,1.443180
43.100000,1.327066
43.150000,1.192096
43.200000,1.040219
43.250000,0.873628
43.300000,0.694720
43.350000,0.506067
43.400000,0.310378
43.450000,0.110458
43.500000,-0.090830
43.550000,-0.290606
43.600000,-0.486017
43.650000,-0.674274
43.700000,-0.852694
43.750000,-1.018738
43.800000,-1.170047
43.850000,-1.304475
43.900000,-1.420121
43.950000,-1.515353
44.000000,-1.588834
44.050000,-1.639538
44.100000,-1.666767
44.150000,-1.670159
44.200000,-1.649694
44.250000,-1.605689
44.300000,-1.538802
44.350000,-1.450013
44.400000,-1.340616
44.450000,-1.212197
44.500000,-1.066612
44.550000,-0.905958
44.600000,-0.732549
44.650000,-0.548873
44.700000,-0.357565
44.750000,-0.161365
44.800000,0.036920
44.850000,0.234459
44.900000,0.428433
44.950000,0.616078
45.000000,0.794722
45.050000,0.961829
45.100000,1.115026
45.150000,1.252144
45.200000,1.371246
45.250000,1.470655
45.300000,1.548974
45.350000,1.605112
45.400000,1.638295
45.450000,1.648076
45.500000,1.634343
45.550000,1.597320
45.600000,1.537563
45.650000,1.455950
45.700000,1.353671
45.750000,1.232209
45.800000,1.093317
45.850000,0.938998
45.900000,0.771468
45.950000,0.593132
46.000000,0.406544
46.050000,0.214373
46.100000,0.019364
46.150000,-0.175701
46.200000,-0.368042
46.250000,-0.554921
46.300000,-0.733683
46.350000,-0.901790
46.400000,-1.056861
46.450000,-1.196703
46.500000,-1.319341
46.550000,-1.423049
46.600000,-1.506372
46.650000,-1.568149
46.700000,-1.607526
46.750000,-1.623968
46.800000,-1.617268
46.850000,-1.587549
46.900000,-1.535263
46.950000,-1.461179
47.000000,-1.366379
47.050000,-1.252237
47.100000,-1.120399
47.150000,-0.972764
47.200000,-0.811450
47.250000,-0.638771
47.300000,-0.457196
47.350000,-0.269319
47.400000,-0.077822
47.450000,0.114568
47.500000,0.305112
47.550000,0.491102
47.600000,0.669897
47.650000,0.838964
47.700000,0.995909
47.750000,1.138515
47.800000,1.264769
47.850000,1.372897
47.900000,1.461381
47.950000,1.528987
48.000000,1.574779
48.050000,1.598129
48.100000,1.598733
48.150000,1.576609
48.200000,1.532098
48.250000,1.465857
48.300000,1.378854
48.350000,1.272350
48.400000,1.147880
48.450000,1.007233
48.500000,0.852427
48.550000,0.685678
48.600000,0.509367
48.650000,0.326012
48.700000,0.138224
48.750000,-0.051324
48.800000,-0.239937
48.850000,-0.424938
48.900000,-0.603704
48.950000,-0.773703
49.000000,-0.932530
49.050000,-1.077944
49.100000,-1.207894
49.150000,-1.320553
49.200000,-1.414342
49.250000,-1.487948
49.300000,-1.540351
49.350000,-1.570830
49.400000,-1.578977
49.450000,-1.564700
49.500000,-1.528228
49.550000,-1.470103
49.600000,-1.391172
49.650000,-1.292579
49.700000,-1.175745
49.750000,-1.042347
49.800000,-0.894295
49.850000,-0.733706
49.900000,-0.562872
49.950000,-0.384227
50.000000,-0.200313
50.050000,-0.013744
50.100000,0.172830
50.150000,0.356763
50.200000,0.535451
50.250000,0.706363
50.300000,0.867087
50.350000,1.015352
50.400000,1.149070
50.450000,1.266360
50.500000,1.365577
50.550000,1.445333
50.600000,1.504518
50.650000,1.542313
50.700000,1.558205
50.750000,1.551992
50.800000,1.523783
50.850000,1.474001
50.900000,1.403373
50.950000,1.312921
51.000000,1.203946
51.050000,1.078012
51.100000,0.936919
51.150000,0.782681
51.200000,0.617496
51.250000,0.443715
51.300000,0.263809
51.350000,0.080331
51.400000,-0.104116
51.450000,-0.286919
51.500000,-0.465490
51.550000,-0.637305
51.600000,-0.799937
51.650000,-0.951091
51.700000,-1.088638
51.750000,-1.210643
51.800000,-1.315393
51.850000,-1.401421
51.900000,-1.467527
51.950000,-1.512792
52.000000,-1.536595
52.050000,-1.538619
52.100000,-1.518855
52.150000,-1.477601
52.200000,-1.415462
52.250000,-1.333335
52.300000,-1.232401
52.350000,-1.114103
52.400000,-0.980133
52.450000,-0.832398
52.500000,-0.673002
52.550000,-0.504210
52.600000,-0.328418
52.650000,-0.148119
52.700000,0.034131
52.750000,0.215753
52.800000,0.394177
52.850000,0.566883
52.900000,0.731432
52.950000,0.885503
53.000000,1.026925
53.050000,1.153708
53.100000,1.264070
53.150000,1.356464
53.200000,1.429597
53.250000,1.482450
53.300000,1.514291
53.350000,1.524687
53.400000,1.513505
53.450000,1.480922
53.500000,1.427414
53.550000,1.353754
53.600000,1.260997
53.650000,1.150469
53.700000,1.023747
53.750000,0.882633
53.800000,0.729133
53.850000,0.565425
53.900000,0.393832
53.950000,0.216783
54.000000,0.036787
54.050000,-0.143611
54.100000,-0.321861
54.150000,-0.495445
54.200000,-0.661911
54.250000,-0.818914
54.300000,-0.964238
54.350000,-1.095840
54.400000,-1.211866
54.450000,-1.310689
54.500000,-1.390921
54.550000,-1.451442
54.600000,-1.491407
54.650000,-1.510266
54.700000,-1.507764
54.750000,-1.483950
54.800000,-1.439173
54.850000,-1.374078
54.900000,-1.289596
54.950000,-1.186933
55.000000,-1.067550
55.050000,-0.933142
55.100000,-0.785617
55.150000,-0.627066
55.200000,-0.459736
55.250000,-0.285994
55.300000,-0.108299
55.350000,0.070837
55.400000,0.248883
55.450000,0.423324
55.500000,0.591698
55.550000,0.751629
55.600000,0.900863
55.650000,1.037298
55.700000,1.159011
55.750000,1.264292
55.800000,1.351660
55.850000,1.419889
55.900000,1.468026
55.950000,1.495399
56.000000,1.501631
56.050000,1.486642
56.100000,1.450655
56.150000,1.394185
56.200000,1.318039
56.250000,1.223300
56.300000,1.111314
56.350000,0.983669
56.400000,0.842173
56.450000,0.688832
56.500000,0.525813
56.550000,0.355424
56.600000,0.180072
56.650000,0.002236
56.700000,-0.175572
56.750000,-0.350840
56.800000,-0.521096
56.850000,-0.683935
56.900000,-0.837062
56.950000,-0.978317
57.000000,-1.105709
57.050000,-1.217442
57.100000,-1.311945
57.150000,-1.387888
57.200000,-1.444202
57.250000,-1.480099
57.300000,-1.495078
57.350000,-1.488931
57.400000,-1.461752
57.450000,-1.413930
57.500000,-1.346144
57.550000,-1.259356
57.600000,-1.154797
57.650000,-1.033946
57.700000,-0.898515
57.750000,-0.750417
57.800000,-0.591748
57.850000,-0.424749
57.900000,-0.251781
57.950000,-0.075286
58.000000,0.102242
58.050000,0.278296
58.100000,0.450390
58.150000,0.616095
58.200000,0.773072
58.250000,0.919105
58.300000,1.052134
58.350000,1.170282
58.400000,1.271882
58.450000,1.355501
58.500000,1.419961
58.550000,1.464353
58.600000,1.488052
58.650000,1.490726
58.700000,1.472338
58.750000,1.433150
58.800000,1.373716
58.850000,1.294878
58.900000,1.197750
58.950000,1.083704
59.000000,0.954352
59.050000,0.811521
59.100000,0.657230
59.150000,0.493657
59.200000,0.323112
59.250000,0.148006
59.300000,-0.029189
59.350000,-0.205971
59.400000,-0.379842
59.450000,-0.548346
59.500000,-0.709103
59.550000,-0.859843
59.600000,-0.998436
59.650000,-1.122923
59.700000,-1.231546
59.750000,-1.322769
59.800000,-1.395303
59.850000,-1.448122
59.900000,-1.480479
59.950000,-1.491915
60.000000,-1.482266
60.050000,-1.451668
60.100000,-1.400550
60.150000,-1.329634
60.200000,-1.239918
60.250000,-1.132668
60.300000,-1.009398
60.350000,-0.871847
60.400000,-0.721957
60.450000,-0.561844
60.500000,-0.393770
60.550000,-0.220108
60.600000,-0.043311
60.650000,0.134123
60.700000,0.309687
60.750000,0.480900
60.800000,0.645340
60.850000,0.800684
60.900000,0.944734
60.950000,1.075451
61.000000,1.190987
61.050000,1.289705
61.100000,1.370206
61.150000,1.431348
61.200000,1.472264
61.250000,1.492370
61.300000,1.491378
61.350000,1.469296
61.400000,1.426432
61.450000,1.363387
61.500000,1.281046
61.550000,1.180569
61.600000,1.063372
61.650000,0.931108
61.700000,0.785641
61.750000,0.629026
61.800000,0.463474
61.850000,0.291323
61.900000,0.115005
61.950000,-0.062988
62.000000,-0.240139
62.050000,-0.413943
62.100000,-0.581941
62.150000,-0.741755
62.200000,-0.891122
62.250000,-1.027928
62.300000,-1.150231
62.350000,-1.256299
62.400000,-1.344625
62.450000,-1.413954
62.500000,-1.463298
62.550000,-1.491952
62.600000,-1.499505
62.650000,-1.485840
62.700000,-1.451144
62.750000,-1.395900
62.800000,-1.320882
62.850000,-1.227144
62.900000,-1.116004
62.950000,-0.989029
63.000000,-0.848009
63.050000,-0.694934
63.100000,-0.531965
63.150000,-0.361405
63.200000,-0.185663
63.250000,-0.007226
63.300000,0.171383
63.350000,0.347635
63.400000,0.519036
63.450000,0.683157
63.500000,0.837672
63.550000,0.980389
63.600000,1.109283
63.650000,1.222523
63.700000,1.318500
63.750000,1.395846
63.800000,1.453457
63.850000,1.490510
63.900000,1.506470
63.950000,1.501101
64.000000,1.474469
64.050000,1.426942
64.100000,1.359181
64.150000,1.272138
64.200000,1.167035
64.250000,1.045352
64.300000,0.908804
64.350000,0.759318
64.400000,0.599005
64.450000,0.430130
64.500000,0.255081
64.550000,0.076335
64.600000,-0.103578
64.650000,-0.282111
64.700000,-0.456733
64.750000,-0.624967
64.800000,-0.784428
64.850000,-0.932850
64.900000,-1.068126
64.950000,-1.188331
65.000000,-1.291754
65.050000,-1.376919
65.100000,-1.442611
65.150000,-1.487888
65.200000,-1.512096
65.250000,-1.514882
65.300000,-1.496193
65.350000,-1.456284
65.400000,-1.395706
65.450000,-1.315309
65.500000,-1.216220
65.550000,-1.099833
65.600000,-0.967790
65.650000,-0.821952
65.700000,-0.664380
65.750000,-0.497301
65.800000,-0.323079
65.850000,-0.144180
65.900000,0.036862
65.950000,0.217480
66.000000,0.395113
66.050000,0.567240
66.100000,0.731416
66.150000,0.885308
66.200000,1.026727
66.250000,1.153660
66.300000,1.264298
66.350000,1.357060
66.400000,1.430622
66.450000,1.483926
66.500000,1.516205
66.550000,1.526988
66.600000,1.516109
66.650000,1.483709
