18.600000,-0.278560
18.650000,-0.290342
18.700000,-0.297519
18.750000,-0.299991
18.800000,-0.297731
18.850000,-0.290789
18.900000,-0.279286
18.950000,-0.263416
19.000000,-0.243440
19.050000,-0.219685
19.100000,-0.192534
19.150000,-0.162425
19.200000,-0.129840
19.250000,-0.095299
19.300000,-0.059351
19.350000,-0.022566
19.400000,0.014474
19.450000,0.051186
19.500000,0.086992
19.550000,0.121330
19.600000,0.153664
19.650000,0.183490
19.700000,0.210345
19.750000,0.233814
19.800000,0.253537
19.850000,0.269213
19.900000,0.280606
19.950000,0.287550
20.000000,0.289946
20.050000,0.287769
20.100000,0.281065
20.150000,0.269954
20.200000,0.254621
20.250000,0.235320
20.300000,0.212365
20.350000,0.186128
20.400000,0.157031
20.450000,0.125541
20.500000,0.092158
20.550000,0.057415
20.600000,0.021863
20.650000,-0.013937
20.700000,-0.049421
20.750000,-0.084029
20.800000,-0.117220
20.850000,-0.148474
20.900000,-0.177305
20.950000,-0.203266
21.000000,-0.225954
21.050000,-0.245022
21.100000,-0.260179
21.150000,-0.271198
21.200000,-0.277915
21.250000,-0.280237
21.300000,-0.278140
21.350000,-0.271667
21.400000,-0.260934
21.450000,-0.246120
21.500000,-0.227471
21.550000,-0.205289
21.600000,-0.179935
21.650000,-0.151817
21.700000,-0.121383
21.750000,-0.089121
21.800000,-0.055543
21.850000,-0.021182
21.900000,0.013420
21.950000,0.047716
22.000000,0.081167
22.050000,0.113249
22.100000,0.143460
22.150000,0.171330
22.200000,0.196425
22.250000,0.218359
22.300000,0.236793
22.350000,0.251449
22.400000,0.262104
22.450000,0.268603
22.500000,0.270854
22.550000,0.268833
22.600000,0.262583
22.650000,0.252215
22.700000,0.237903
22.750000,0.219883
22.800000,0.198449
22.850000,0.173949
22.900000,0.146775
22.950000,0.117364
23.000000,0.086184
23.050000,0.053732
23.100000,0.020521
23.150000,-0.012922
23.200000,-0.046070
23.250000,-0.078403
23.300000,-0.109413
23.350000,-0.138615
23.400000,-0.165555
23.450000,-0.189815
23.500000,-0.211018
23.550000,-0.228841
23.600000,-0.243012
23.650000,-0.253316
23.700000,-0.259603
23.750000,-0.261784
23.800000,-0.259837
23.850000,-0.253803
23.900000,-0.243788
23.950000,-0.229960
24.000000,-0.212549
24.050000,-0.191837
24.100000,-0.168161
24.150000,-0.141901
24.200000,-0.113477
24.250000,-0.083343
24.300000,-0.051979
24.350000,-0.019882
24.400000,0.012441
24.450000,0.044481
24.500000,0.075732
24.550000,0.105706
24.600000,0.133934
24.650000,0.159975
24.700000,0.183427
24.750000,0.203925
24.800000,0.221156
24.850000,0.234857
24.900000,0.244822
24.950000,0.250905
25.000000,0.253019
25.050000,0.251142
25.100000,0.245316
25.150000,0.235642
25.200000,0.222283
25.250000,0.205459
25.300000,0.185446
25.350000,0.162566
25.400000,0.137188
25.450000,0.109719
25.500000,0.080597
25.550000,0.050284
25.600000,0.019262
25.650000,-0.011979
25.700000,-0.042946
25.750000,-0.073153
25.800000,-0.102126
25.850000,-0.129411
25.900000,-0.154584
25.950000,-0.177253
26.000000,-0.197070
26.050000,-0.213729
26.100000,-0.226977
26.150000,-0.236613
26.200000,-0.242498
26.250000,-0.244547
26.300000,-0.242739
26.350000,-0.237113
26.400000,-0.227768
26.450000,-0.214861
26.500000,-0.198606
26.550000,-0.179267
26.600000,-0.157157
26.650000,-0.132632
26.700000,-0.106086
26.750000,-0.077940
26.800000,-0.048644
26.850000,-0.018661
26.900000,0.011534
26.950000,0.041465
27.000000,0.070662
27.050000,0.098666
27.100000,0.125040
27.150000,0.149374
27.200000,0.171288
27.250000,0.190445
27.300000,0.206551
27.350000,0.219360
27.400000,0.228680
27.450000,0.234372
27.500000,0.236358
27.550000,0.234616
27.600000,0.229184
27.650000,0.220157
27.700000,0.207688
27.750000,0.191981
27.800000,0.173294
27.850000,0.151928
27.900000,0.128228
27.950000,0.102572
28.000000,0.075371
28.050000,0.047057
28.100000,0.018079
28.150000,-0.011105
28.200000,-0.040034
28.250000,-0.068255
28.300000,-0.095324
28.350000,-0.120817
28.400000,-0.144339
28.450000,-0.165524
28.500000,-0.184044
28.550000,-0.199615
28.600000,-0.212000
28.650000,-0.221012
28.700000,-0.226519
28.750000,-0.228444
28.800000,-0.226766
28.850000,-0.221521
28.900000,-0.212801
28.950000,-0.200754
29.000000,-0.185577
29.050000,-0.167520
29.100000,-0.146873
29.150000,-0.123969
29.200000,-0.099175
29.250000,-0.072887
29.300000,-0.045522
29.350000,-0.017515
29.400000,0.010692
29.450000,0.038653
29.500000,0.065930
29.550000,0.092094
29.600000,0.116737
29.650000,0.139474
29.700000,0.159953
29.750000,0.177857
29.800000,0.192911
29.850000,0.204886
29.900000,0.213602
29.950000,0.218929
30.000000,0.220795
30.050000,0.219178
30.100000,0.214113
30.150000,0.205690
30.200000,0.194051
30.250000,0.179387
30.300000,0.161938
30.350000,0.141986
30.400000,0.119852
30.450000,0.095891
30.500000,0.070485
30.550000,0.044038
30.600000,0.016969
30.650000,-0.010294
30.700000,-0.037320
30.750000,-0.063684
30.800000,-0.088975
30.850000,-0.112795
30.900000,-0.134773
30.950000,-0.154570
31.000000,-0.171878
31.050000,-0.186432
31.100000,-0.198011
31.150000,-0.206439
31.200000,-0.211594
31.250000,-0.213402
31.300000,-0.211844
31.350000,-0.206954
31.400000,-0.198818
31.450000,-0.187572
31.500000,-0.173404
31.550000,-0.156543
31.600000,-0.137262
31.650000,-0.115872
31.700000,-0.092715
31.750000,-0.068162
31.800000,-0.042601
31.850000,-0.016439
31.900000,0.009910
31.950000,0.036032
32.000000,0.061515
32.050000,0.085960
32.100000,0.108985
32.150000,0.130231
32.200000,0.149368
32.250000,0.166100
32.300000,0.180171
32.350000,0.191367
32.400000,0.199517
32.450000,0.204504
32.500000,0.206256
32.550000,0.204755
32.600000,0.200033
32.650000,0.192174
32.700000,0.181310
32.750000,0.167620
32.800000,0.151327
32.850000,0.132695
32.900000,0.112024
32.950000,0.089645
33.000000,0.065915
33.050000,0.041212
33.100000,0.015926
33.150000,-0.009541
33.200000,-0.034789
33.250000,-0.059420
33.300000,-0.083048
33.350000,-0.105305
33.400000,-0.125842
33.450000,-0.144341
33.500000,-0.160517
33.550000,-0.174121
33.600000,-0.184945
33.650000,-0.192828
33.700000,-0.197652
33.750000,-0.199350
33.800000,-0.197904
33.850000,-0.193344
33.900000,-0.185753
33.950000,-0.175256
34.000000,-0.162028
34.050000,-0.146285
34.100000,-0.128280
34.150000,-0.108304
34.200000,-0.086676
34.250000,-0.063742
34.300000,-0.039867
34.350000,-0.015429
34.400000,0.009186
34.450000,0.033589
34.500000,0.057396
34.550000,0.080235
34.600000,0.101748
34.650000,0.121600
34.700000,0.139483
34.750000,0.155121
34.800000,0.168273
34.850000,0.178739
34.900000,0.186362
34.950000,0.191029
35.000000,0.192675
35.050000,0.191281
35.100000,0.186879
35.150000,0.179546
35.200000,0.169405
35.250000,0.156624
35.300000,0.141411
35.350000,0.124012
35.400000,0.104707
35.450000,0.083806
35.500000,0.061641
35.550000,0.038567
35.600000,0.014947
35.650000,-0.008843
35.700000,-0.032430
35.750000,-0.055441
35.800000,-0.077517
35.850000,-0.098312
35.900000,-0.117502
35.950000,-0.134789
36.000000,-0.149907
36.050000,-0.162622
36.100000,-0.172742
36.150000,-0.180113
36.200000,-0.184628
36.250000,-0.186223
36.300000,-0.184881
36.350000,-0.180630
36.400000,-0.173547
36.450000,-0.163749
36.500000,-0.151399
36.550000,-0.136699
36.600000,-0.119885
36.650000,-0.101230
36.700000,-0.081030
36.750000,-0.059610
36.800000,-0.037309
36.850000,-0.014481
36.900000,0.008513
36.950000,0.031311
37.000000,0.053553
37.050000,0.074891
37.100000,0.094992
37.150000,0.113542
37.200000,0.130253
37.250000,0.144867
37.300000,0.157161
37.350000,0.166945
37.400000,0.174074
37.450000,0.178442
37.500000,0.179987
37.550000,0.178694
37.600000,0.174590
37.650000,0.167748
37.700000,0.158282
37.750000,0.146349
37.800000,0.132144
37.850000,0.115896
37.900000,0.097868
37.950000,0.078347
38.000000,0.057645
38.050000,0.036092
38.100000,0.014028
38.150000,-0.008196
38.200000,-0.030230
38.250000,-0.051729
38.300000,-0.072354
38.350000,-0.091783
38.400000,-0.109715
38.450000,-0.125869
38.500000,-0.139998
38.550000,-0.151883
38.600000,-0.161343
38.650000,-0.168237
38.700000,-0.172463
38.750000,-0.173961
38.800000,-0.172715
38.850000,-0.168752
38.900000,-0.162143
38.950000,-0.152997
39.000000,-0.141468
39.050000,-0.127741
39.100000,-0.112040
39.150000,-0.094617
39.200000,-0.075752
39.250000,-0.055745
39.300000,-0.034914
39.350000,-0.013590
39.400000,0.007890
39.450000,0.029187
39.500000,0.049966
39.550000,0.069903
39.600000,0.088684
39.650000,0.106017
39.700000,0.121633
39.750000,0.135291
39.800000,0.146782
39.850000,0.155929
39.900000,0.162596
39.950000,0.166684
40.000000,0.168136
40.050000,0.166935
40.100000,0.163109
40.150000,0.156725
40.200000,0.147889
40.250000,0.136749
40.300000,0.123485
40.350000,0.108312
40.400000,0.091475
40.450000,0.073243
40.500000,0.053907
40.550000,0.033775
40.600000,0.013166
40.650000,-0.007595
40.700000,-0.028180
40.750000,-0.048264
40.800000,-0.067534
40.850000,-0.085688
40.900000,-0.102444
40.950000,-0.117540
41.000000,-0.130744
41.050000,-0.141852
41.100000,-0.150697
41.150000,-0.157144
41.200000,-0.161099
41.250000,-0.162506
41.300000,-0.161349
41.350000,-0.157655
41.400000,-0.151488
41.450000,-0.142952
41.500000,-0.132187
41.550000,-0.119370
41.600000,-0.104708
41.650000,-0.088437
41.700000,-0.070818
41.750000,-0.052130
41.800000,-0.032673
41.850000,-0.012754
41.900000,0.007311
41.950000,0.027207
42.000000,0.046620
42.050000,0.065247
42.100000,0.082794
42.150000,0.098991
42.200000,0.113584
42.250000,0.126348
42.300000,0.137088
42.350000,0.145640
42.400000,0.151875
42.450000,0.155701
42.500000,0.157064
42.550000,0.155950
42.600000,0.152383
42.650000,0.146426
42.700000,0.138179
42.750000,0.127778
42.800000,0.115393
42.850000,0.101224
42.900000,0.085500
42.950000,0.068472
43.000000,0.050412
43.050000,0.031607
43.100000,0.012356
43.150000,-0.007038
43.200000,-0.026268
43.250000,-0.045032
43.300000,-0.063036
43.350000,-0.079998
43.400000,-0.095654
43.450000,-0.109761
43.500000,-0.122101
43.550000,-0.132485
43.600000,-0.140753
43.650000,-0.146783
43.700000,-0.150484
43.750000,-0.151805
43.800000,-0.150732
43.850000,-0.147288
43.900000,-0.141533
43.950000,-0.133565
44.000000,-0.123516
44.050000,-0.111548
44.100000,-0.097856
44.150000,-0.082661
44.200000,-0.066204
44.250000,-0.048750
44.300000,-0.030576
44.350000,-0.011969
44.400000,0.006775
44.450000,0.025362
44.500000,0.043498
44.550000,0.060901
44.600000,0.077296
44.650000,0.092430
44.700000,0.106067
44.750000,0.117997
44.800000,0.128035
44.850000,0.136030
44.900000,0.141861
44.950000,0.145442
45.000000,0.146722
45.050000,0.145688
45.100000,0.142363
45.150000,0.136804
45.200000,0.129106
45.250000,0.119396
45.300000,0.107831
45.350000,0.094600
45.400000,0.079915
45.450000,0.064012
45.500000,0.047143
45.550000,0.029578
45.600000,0.011595
45.650000,-0.006521
45.700000,-0.024486
45.750000,-0.042017
45.800000,-0.058837
45.850000,-0.074686
45.900000,-0.089315
45.950000,-0.102498
46.000000,-0.114030
46.050000,-0.123735
46.100000,-0.131465
46.150000,-0.137104
46.200000,-0.140568
46.250000,-0.141809
46.300000,-0.140813
46.350000,-0.137602
46.400000,-0.132233
46.450000,-0.124796
46.500000,-0.115413
46.550000,-0.104239
46.600000,-0.091453
46.650000,-0.077261
46.700000,-0.061892
46.750000,-0.045589
46.800000,-0.028613
46.850000,-0.011233
46.900000,0.006277
46.950000,0.023641
47.000000,0.040585
47.050000,0.056844
47.100000,0.072163
47.150000,0.086304
47.200000,0.099048
47.250000,0.110197
47.300000,0.119580
47.350000,0.127054
47.400000,0.132507
47.450000,0.135858
47.500000,0.137061
47.550000,0.136101
47.600000,0.133001
47.650000,0.127814
47.700000,0.120629
47.750000,0.111563
47.800000,0.100765
47.850000,0.088410
47.900000,0.074695
47.950000,0.059842
48.000000,0.044087
48.050000,0.027680
48.100000,0.010881
48.150000,-0.006042
48.200000,-0.022825
48.250000,-0.039203
48.300000,-0.054918
48.350000,-0.069726
48.400000,-0.083396
48.450000,-0.095714
48.500000,-0.106492
48.550000,-0.115564
48.600000,-0.122791
48.650000,-0.128064
48.700000,-0.131306
48.750000,-0.132471
48.800000,-0.131547
48.850000,-0.128553
48.900000,-0.123543
48.950000,-0.116601
49.000000,-0.107842
49.050000,-0.097408
49.100000,-0.085468
49.150000,-0.072215
49.200000,-0.057860
49.250000,-0.042633
49.300000,-0.026776
49.350000,-0.010541
49.400000,0.005816
49.450000,0.022037
49.500000,0.037867
49.550000,0.053058
49.600000,0.067371
49.650000,0.080585
49.700000,0.092493
49.750000,0.102913
49.800000,0.111683
49.850000,0.118670
49.900000,0.123770
49.950000,0.126906
50.000000,0.128035
50.050000,0.127145
50.100000,0.124255
50.150000,0.119415
50.200000,0.112708
50.250000,0.104245
50.300000,0.094162
50.350000,0.082624
50.400000,0.069816
50.450000,0.055944
50.500000,0.041228
50.550000,0.025903
50.600000,0.010211
50.650000,-0.005598
50.700000,-0.021277
50.750000,-0.036577
50.800000,-0.051260
50.850000,-0.065096
50.900000,-0.077869
50.950000,-0.089380
51.000000,-0.099453
51.050000,-0.107932
51.100000,-0.114688
51.150000,-0.119620
51.200000,-0.122654
51.250000,-0.123748
51.300000,-0.122890
51.350000,-0.120100
51.400000,-0.115425
51.450000,-0.108945
51.500000,-0.100767
51.550000,-0.091025
51.600000,-0.079875
51.650000,-0.067498
51.700000,-0.054091
51.750000,-0.039869
51.800000,-0.025057
51.850000,-0.009892
51.900000,0.005388
51.950000,0.020542
52.000000,0.035331
52.050000,0.049523
52.100000,0.062897
52.150000,0.075244
52.200000,0.086372
52.250000,0.096110
52.300000,0.104307
52.350000,0.110840
52.400000,0.115609
52.450000,0.118544
52.500000,0.119604
52.550000,0.118778
52.600000,0.116084
52.650000,0.111568
52.700000,0.105308
52.750000,0.097406
52.800000,0.087992
52.850000,0.077217
52.900000,0.065256
52.950000,0.052299
53.000000,0.038555
53.050000,0.024240
53.100000,0.009582
53.150000,-0.005186
53.200000,-0.019833
53.250000,-0.034127
53.300000,-0.047846
53.350000,-0.060773
53.400000,-0.072708
53.450000,-0.083465
53.500000,-0.092879
53.550000,-0.100804
53.600000,-0.107120
53.650000,-0.111732
53.700000,-0.114572
53.750000,-0.115599
53.800000,-0.114804
53.850000,-0.112202
53.900000,-0.107840
53.950000,-0.101792
54.000000,-0.094157
54.050000,-0.085060
54.100000,-0.074648
54.150000,-0.063089
54.200000,-0.050567
54.250000,-0.037284
54.300000,-0.023449
54.350000,-0.009282
54.400000,0.004992
54.450000,0.019148
54.500000,0.032965
54.550000,0.046225
54.600000,0.058720
54.650000,0.070257
54.700000,0.080656
54.750000,0.089757
54.800000,0.097419
54.850000,0.103526
54.900000,0.107986
54.950000,0.110733
55.000000,0.111729
55.050000,0.110962
55.100000,0.108450
55.150000,0.104237
55.200000,0.098393
55.250000,0.091016
55.300000,0.082226
55.350000,0.072164
55.400000,0.060993
55.450000,0.048892
55.500000,0.036054
55.550000,0.022684
55.600000,0.008992
55.650000,-0.004804
55.700000,-0.018487
55.750000,-0.031842
55.800000,-0.044658
55.850000,-0.056737
55.900000,-0.067889
55.950000,-0.077942
56.000000,-0.086739
56.050000,-0.094147
56.100000,-0.100052
56.150000,-0.104365
56.200000,-0.107023
56.250000,-0.107987
56.300000,-0.107249
56.350000,-0.104823
56.400000,-0.100754
56.450000,-0.095108
56.500000,-0.087980
56.550000,-0.079486
56.600000,-0.069763
56.650000,-0.058968
56.700000,-0.047273
56.750000,-0.034866
56.800000,-0.021943
56.850000,-0.008710
56.900000,0.004624
56.950000,0.017849
57.000000,0.030757
57.050000,0.043145
57.100000,0.054821
57.150000,0.065601
57.200000,0.075319
57.250000,0.083824
57.300000,0.090985
57.350000,0.096695
57.400000,0.100865
57.450000,0.103436
57.500000,0.104371
57.550000,0.103660
57.600000,0.101318
57.650000,0.097387
57.700000,0.091933
57.750000,0.085045
57.800000,0.076837
57.850000,0.067442
57.900000,0.057009
57.950000,0.045707
58.000000,0.033717
58.050000,0.021227
58.100000,0.008438
58.150000,-0.004450
58.200000,-0.017233
58.250000,-0.029709
58.300000,-0.041684
58.350000,-0.052969
58.400000,-0.063390
58.450000,-0.072784
58.500000,-0.081006
58.550000,-0.087930
58.600000,-0.093450
58.650000,-0.097483
58.700000,-0.099971
58.750000,-0.100877
58.800000,-0.100191
58.850000,-0.097930
58.900000,-0.094133
58.950000,-0.088863
59.000000,-0.082208
59.050000,-0.074277
59.100000,-0.065198
59.150000,-0.055116
59.200000,-0.044194
59.250000,-0.032605
59.300000,-0.020534
59.350000,-0.008173
59.400000,0.004283
59.450000,0.016638
59.500000,0.028697
59.550000,0.040271
59.600000,0.051180
59.650000,0.061253
59.700000,0.070334
59.750000,0.078283
59.800000,0.084977
59.850000,0.090314
59.900000,0.094215
59.950000,0.096621
60.000000,0.097499
60.050000,0.096839
60.100000,0.094655
60.150000,0.090987
60.200000,0.085896
60.250000,0.079466
60.300000,0.071802
60.350000,0.063028
60.400000,0.053285
60.450000,0.042730
60.500000,0.031530
60.550000,0.019864
60.600000,0.007917
60.650000,-0.004122
60.700000,-0.016063
60.750000,-0.027719
60.800000,-0.038907
60.850000,-0.049451
60.900000,-0.059189
60.950000,-0.067967
61.000000,-0.075651
61.050000,-0.082123
61.100000,-0.087283
61.150000,-0.091055
61.200000,-0.093383
61.250000,-0.094234
61.300000,-0.093598
61.350000,-0.091490
61.400000,-0.087947
61.450000,-0.083028
61.500000,-0.076815
61.550000,-0.069410
61.600000,-0.060931
61.650000,-0.051516
61.700000,-0.041315
61.750000,-0.030491
61.800000,-0.019216
61.850000,-0.007669
61.900000,0.003967
61.950000,0.015509
62.000000,0.026775
62.050000,0.037589
62.100000,0.047781
62.150000,0.057194
62.200000,0.065679
62.250000,0.073108
62.300000,0.079365
62.350000,0.084355
62.400000,0.088002
62.450000,0.090254
62.500000,0.091079
62.550000,0.090466
62.600000,0.088431
62.650000,0.085008
62.700000,0.080256
62.750000,0.074253
62.800000,0.067097
62.850000,0.058903
62.900000,0.049805
62.950000,0.039946
63.000000,0.029485
63.050000,0.018589
63.100000,0.007429
63.150000,-0.003817
63.200000,-0.014973
63.250000,-0.025863
63.300000,-0.036315
63.350000,-0.046167
63.400000,-0.055266
63.450000,-0.063469
63.500000,-0.070650
63.550000,-0.076699
63.600000,-0.081524
63.650000,-0.085051
63.700000,-0.087230
63.750000,-0.088029
63.800000,-0.087439
63.850000,-0.085474
63.900000,-0.082168
63.950000,-0.077577
64.000000,-0.071776
64.050000,-0.064861
64.100000,-0.056943
64.150000,-0.048150
64.200000,-0.038623
64.250000,-0.028513
64.300000,-0.017982
64.350000,-0.007196
64.400000,0.003674
64.450000,0.014456
64.500000,0.024981
64.550000,0.035085
64.600000,0.044608
64.650000,0.053403
64.700000,0.061333
64.750000,0.068275
64.800000,0.074123
64.850000,0.078788
64.900000,0.082200
64.950000,0.084307
65.000000,0.085081
65.050000,0.084513
65.100000,0.082616
65.150000,0.079422
65.200000,0.074986
65.250000,0.069382
65.300000,0.062700
65.350000,0.055049
65.400000,0.046551
65.450000,0.037344
65.500000,0.027573
65.550000,0.017395
65.600000,0.006971
65.650000,-0.003535
65.700000,-0.013957
65.750000,-0.024130
65.800000,-0.033896
65.850000,-0.043101
65.900000,-0.051603
65.950000,-0.059269
66.000000,-0.065980
66.050000,-0.071634
66.100000,-0.076144
66.150000,-0.079443
66.200000,-0.081482
66.250000,-0.082232
66.300000,-0.081685
66.350000,-0.079853
66.400000,-0.076768
66.450000,-0.072483
66.500000,-0.067068
66.550000,-0.060611
66.600000,-0.053217
