9.900000,-4.875501
9.950000,-4.661509
10.000000,-4.375599
10.050000,-4.022173
10.100000,-3.606679
10.150000,-3.135519
10.200000,-2.615957
10.250000,-2.056001
10.300000,-1.464287
10.350000,-0.849939
10.400000,-0.222430
10.450000,0.408562
10.500000,1.033302
10.550000,1.642155
10.600000,2.225727
10.650000,2.775014
10.700000,3.281541
10.750000,3.737491
10.800000,4.135825
10.850000,4.470395
10.900000,4.736034
10.950000,4.928638
11.000000,5.045230
11.050000,5.084005
11.100000,5.044357
11.150000,4.926892
11.200000,4.733414
11.250000,4.466902
11.300000,4.131459
11.350000,3.732254
11.400000,3.275441
11.450000,2.768060
11.500000,2.217933
11.550000,1.633544
11.600000,1.023904
11.650000,0.398416
11.700000,-0.233273
11.750000,-0.861419
11.800000,-1.476331
11.850000,-2.068522
11.900000,-2.628855
11.950000,-3.148681
12.000000,-3.619979
12.050000,-4.035473
12.100000,-4.388748
12.150000,-4.674349
12.200000,-4.887862
12.250000,-5.025988
12.300000,-5.086589
12.350000,-5.068722
12.400000,-4.972655
12.450000,-4.799864
12.500000,-4.553006
12.550000,-4.235884
12.600000,-3.853382
12.650000,-3.411397
12.700000,-2.916740
12.750000,-2.377038
12.800000,-1.800614
12.850000,-1.196357
12.900000,-0.573586
12.950000,0.058092
13.000000,0.688932
13.050000,1.309202
13.100000,1.909330
13.150000,2.480057
13.200000,3.012574
13.250000,3.498661
13.300000,3.930814
13.350000,4.302361
13.400000,4.607563
13.450000,4.841705
13.500000,5.001168
13.550000,5.083483
13.600000,5.087373
13.650000,5.012771
13.700000,4.860819
13.750000,4.633854
13.800000,4.335371
13.850000,3.969968
13.900000,3.543277
13.950000,3.061873
14.000000,2.533181
14.050000,1.965351
14.100000,1.367142
14.150000,0.747781
14.200000,0.116821
14.250000,-0.516002
14.300000,-1.140926
14.350000,-1.748306
14.400000,-2.328770
14.450000,-2.873358
14.500000,-3.373664
14.550000,-3.821963
14.600000,-4.211333
14.650000,-4.535760
14.700000,-4.790231
14.750000,-4.970813
14.800000,-5.074712
14.850000,-5.100317
14.900000,-5.047224
14.950000,-4.916244
15.000000,-4.709391
15.050000,-4.429849
15.100000,-4.081923
15.150000,-3.670975
15.200000,-3.203340
15.250000,-2.686227
15.300000,-2.127612
15.350000,-1.536109
15.400000,-0.920842
15.450000,-0.291304
15.500000,0.342794
15.550000,0.971666
15.600000,1.585608
15.650000,2.175144
15.700000,2.731176
15.750000,3.245118
15.800000,3.709037
15.850000,4.115766
15.900000,4.459025
15.950000,4.733509
16.000000,4.934975
16.050000,5.060307
16.100000,5.107563
16.150000,5.076004
16.200000,4.966109
16.250000,4.779567
16.300000,4.519247
16.350000,4.189158
16.400000,3.794387
16.450000,3.341020
16.500000,2.836046
16.550000,2.287253
16.600000,1.703105
16.650000,1.092612
16.700000,0.465194
16.750000,-0.169469
16.800000,-0.801583
16.850000,-1.421394
16.900000,-2.019333
16.950000,-2.586172
17.000000,-3.113159
17.050000,-3.592157
17.100000,-4.015769
17.150000,-4.377450
17.200000,-4.671612
17.250000,-4.893709
17.300000,-5.040304
17.350000,-5.109127
17.400000,-5.099107
17.450000,-5.010390
17.500000,-4.844336
17.550000,-4.603501
17.600000,-4.291592
17.650000,-3.913415
17.700000,-3.474801
17.750000,-2.982510
17.800000,-2.444135
17.850000,-1.867981
17.900000,-1.262935
17.950000,-0.638331
18.000000,-0.003808
18.050000,0.630842
18.100000,1.255824
18.150000,1.861492
18.200000,2.438495
18.250000,2.977924
18.300000,3.471451
18.350000,3.911452
18.400000,4.291130
18.450000,4.604619
18.500000,4.847073
18.550000,5.014741
18.600000,5.105028
18.650000,5.116531
18.700000,5.049064
18.750000,4.903659
18.800000,4.682551
18.850000,4.389146
18.900000,4.027962
18.950000,3.604568
19.000000,3.125492
19.050000,2.598120
19.100000,2.030589
19.150000,1.431653
19.200000,0.810553
19.250000,0.176874
19.300000,-0.459606
19.350000,-1.089062
19.400000,-1.701777
19.450000,-2.288293
19.500000,-2.839553
19.550000,-3.347045
19.600000,-3.802930
19.650000,-4.200164
19.700000,-4.532611
19.750000,-4.795132
19.800000,-4.983665
19.850000,-5.095292
19.900000,-5.128282
19.950000,-5.082116
20.000000,-4.957498
20.050000,-4.756342
20.100000,-4.481745
20.150000,-4.137936
20.200000,-3.730215
20.250000,-3.264869
20.300000,-2.749072
20.350000,-2.190783
20.400000,-1.598613
20.450000,-0.981700
20.500000,-0.349564
20.550000,0.288040
20.600000,0.921269
20.650000,1.540349
20.700000,2.135720
20.750000,2.698190
20.800000,3.219072
20.850000,3.690322
20.900000,4.104657
20.950000,4.455677
21.000000,4.737954
21.050000,4.947124
21.100000,5.079948
21.150000,5.134368
21.200000,5.109535
21.250000,5.005822
21.300000,4.824821
21.350000,4.569318
21.400000,4.243248
21.450000,3.851636
21.500000,3.400520
21.550000,2.896858
21.600000,2.348418
21.650000,1.763661
21.700000,1.151612
21.750000,0.521714
21.800000,-0.116310
21.850000,-0.752611
21.900000,-1.377366
21.950000,-1.980929
22.000000,-2.553980
22.050000,-3.087668
22.100000,-3.573750
22.150000,-4.004716
22.200000,-4.373906
22.250000,-4.675614
22.300000,-4.905173
22.350000,-5.059031
22.400000,-5.134805
22.450000,-5.131314
22.500000,-5.048604
22.550000,-4.887942
22.600000,-4.651800
22.650000,-4.343813
22.700000,-3.968729
22.750000,-3.532330
22.800000,-3.041346
22.850000,-2.503352
22.900000,-1.926646
22.950000,-1.320129
23.000000,-0.693161
23.050000,-0.055419
23.100000,0.583252
23.150000,1.212992
23.200000,1.824078
23.250000,2.407072
23.300000,2.952970
23.350000,3.453340
23.400000,3.900452
23.450000,4.287395
23.500000,4.608188
23.550000,4.857871
23.600000,5.032581
23.650000,5.129610
23.700000,5.147453
23.750000,5.085823
23.800000,4.945663
23.850000,4.729128
23.900000,4.439551
23.950000,4.081396
24.000000,3.660183
24.050000,3.182409
24.100000,2.655444
24.150000,2.087417
24.200000,1.487095
24.250000,0.863743
24.300000,0.226982
24.350000,-0.413358
24.400000,-1.047390
24.450000,-1.665324
24.500000,-2.257617
24.550000,-2.815120
24.600000,-3.329222
24.650000,-3.791980
24.700000,-4.196242
24.750000,-4.535760
24.800000,-4.805282
24.850000,-5.000641
24.900000,-5.118809
24.950000,-5.157953
25.000000,-5.117460
25.050000,-4.997946
25.100000,-4.801245
25.150000,-4.530386
25.200000,-4.189543
25.250000,-3.783970
25.300000,-3.319922
25.350000,-2.804557
25.400000,-2.245827
25.450000,-1.652353
25.500000,-1.033296
25.550000,-0.398212
25.600000,0.243096
25.650000,0.880724
25.700000,1.504828
25.750000,2.105768
25.800000,2.674262
25.850000,3.201529
25.900000,3.679421
25.950000,4.100553
26.000000,4.458416
26.050000,4.747475
26.100000,4.963260
26.150000,5.102429
26.200000,5.162825
26.250000,5.143504
26.300000,5.044757
26.350000,4.868098
26.400000,4.616245
26.450000,4.293080
26.500000,3.903584
26.550000,3.453763
26.600000,2.950556
26.650000,2.401728
26.700000,1.815748
26.750000,1.201660
26.800000,0.568944
26.850000,-0.072631
26.900000,-0.713160
26.950000,-1.342751
27.000000,-1.951681
27.050000,-2.530543
27.100000,-3.070395
27.150000,-3.562896
27.200000,-4.000434
27.250000,-4.376247
27.300000,-4.684522
27.350000,-4.920493
27.400000,-5.080505
27.450000,-5.162080
27.500000,-5.163947
27.550000,-5.086069
27.600000,-4.929638
27.650000,-4.697061
27.700000,-4.391921
27.750000,-4.018920
27.800000,-3.583812
27.850000,-3.093308
27.900000,-2.554976
27.950000,-1.977125
28.000000,-1.368673
28.050000,-0.739013
28.100000,-0.097867
28.150000,0.544865
28.200000,1.179258
28.250000,1.795513
28.300000,2.384112
28.350000,2.935960
28.400000,3.442532
28.450000,3.895997
28.500000,4.289348
28.550000,4.616502
28.600000,4.872398
28.650000,5.053076
28.700000,5.155737
28.750000,5.178786
28.800000,5.121858
28.850000,4.985822
28.900000,4.772770
28.950000,4.485982
29.000000,4.129880
29.050000,3.709954
29.100000,3.232683
29.150000,2.705431
29.200000,2.136334
29.250000,1.534177
29.300000,0.908255
29.350000,0.268234
29.400000,-0.376005
29.450000,-1.014512
29.500000,-1.637425
29.550000,-2.235121
29.600000,-2.798366
29.650000,-3.318458
29.700000,-3.787359
29.750000,-4.197820
29.800000,-4.543495
29.850000,-4.819038
29.900000,-5.020185
29.950000,-5.143820
30.000000,-5.188024
30.050000,-5.152106
30.100000,-5.036611
30.150000,-4.843312
30.200000,-4.575187
30.250000,-4.236367
30.300000,-3.832078
30.350000,-3.368555
30.400000,-2.852951
30.450000,-2.293224
30.500000,-1.698012
30.550000,-1.076506
30.600000,-0.438300
30.650000,0.206749
30.700000,0.848679
30.750000,1.477576
30.800000,2.083723
30.850000,2.657758
30.900000,3.190808
30.950000,3.674637
31.000000,4.101765
31.050000,4.465589
31.100000,4.760482
31.150000,4.981880
31.200000,5.126356
31.250000,5.191668
31.300000,5.176800
31.350000,5.081970
31.400000,4.908635
31.450000,4.659461
31.500000,4.338290
31.550000,3.950074
31.600000,3.500800
31.650000,2.997402
31.700000,2.447647
31.750000,1.860023
31.800000,1.243602
31.850000,0.607901
31.900000,-0.037263
31.950000,-0.681926
32.000000,-1.316129
32.050000,-1.930076
32.100000,-2.514282
32.150000,-3.059718
32.200000,-3.557955
32.250000,-4.001292
32.300000,-4.382875
32.350000,-4.696801
32.400000,-4.938215
32.450000,-5.103378
32.500000,-5.189731
32.550000,-5.195930
32.600000,-5.121870
32.650000,-4.968687
32.700000,-4.738736
32.750000,-4.435562
32.800000,-4.063837
32.850000,-3.629298
32.900000,-3.138647
32.950000,-2.599459
33.000000,-2.020055
33.050000,-1.409382
33.100000,-0.776869
33.150000,-0.132283
33.200000,0.514419
33.250000,1.153249
33.300000,1.774338
33.350000,2.368088
33.400000,2.925326
33.450000,3.437439
33.500000,3.896512
33.550000,4.295447
33.600000,4.628073
33.650000,4.889247
33.700000,5.074924
33.750000,5.182228
33.800000,5.209493
33.850000,5.156287
33.900000,5.023424
33.950000,4.812946
34.000000,4.528097
34.050000,4.173267
34.100000,3.753930
34.150000,3.276557
34.200000,2.748515
34.250000,2.177954
34.300000,1.573685
34.350000,0.945038
34.400000,0.301722
34.450000,-0.346328
34.500000,-0.989101
34.550000,-1.616667
34.600000,-2.219329
34.650000,-2.787775
34.700000,-3.313220
34.750000,-3.787540
34.800000,-4.203404
34.850000,-4.554381
34.900000,-4.835040
34.950000,-5.041038
35.000000,-5.169184
35.050000,-5.217490
35.100000,-5.185201
35.150000,-5.072806
35.200000,-4.882032
35.250000,-4.615817
35.300000,-4.278266
35.350000,-3.874585
35.400000,-3.411003
35.450000,-2.894674
35.500000,-2.333570
35.550000,-1.736352
35.600000,-1.112245
35.650000,-0.470885
35.700000,0.177821
35.750000,0.823852
35.800000,1.457227
35.850000,2.068160
35.900000,2.647211
35.950000,3.185429
36.000000,3.674497
36.050000,4.106852
36.100000,4.475808
36.150000,4.775660
36.200000,5.001766
36.250000,5.150625
36.300000,5.219928
36.350000,5.208597
36.400000,5.116797
36.450000,4.945936
36.500000,4.698647
36.550000,4.378741
36.600000,3.991152
36.650000,3.541860
36.700000,3.037799
36.750000,2.486752
36.800000,1.897225
36.850000,1.278324
36.900000,0.639605
36.950000,-0.009066
37.000000,-0.657668
37.050000,-1.296180
37.100000,-1.914736
37.150000,-2.503779
37.200000,-3.054204
37.250000,-3.557503
37.300000,-4.005896
37.350000,-4.392447
37.400000,-4.711180
37.450000,-4.957161
37.500000,-5.126582
37.550000,-5.216818
37.600000,-5.226465
37.650000,-5.155366
37.700000,-5.004610
37.750000,-4.776517
37.800000,-4.474603
37.850000,-4.103524
37.900000,-3.669006
37.950000,-3.177755
38.000000,-2.637354
38.050000,-2.056148
38.100000,-1.443112
38.150000,-0.807714
38.200000,-0.159767
38.250000,0.490717
38.300000,1.133691
38.350000,1.759217
38.400000,2.357631
38.450000,2.919684
38.500000,3.436687
38.550000,3.900648
38.600000,4.304392
38.650000,4.641676
38.700000,4.907281
38.750000,5.097095
38.800000,5.208176
38.850000,5.238802
38.900000,5.188489
38.950000,5.058005
39.000000,4.849359
39.050000,4.565766
39.100000,4.211599
39.150000,3.792323
39.200000,3.314408
39.250000,2.785232
39.300000,2.212967
39.350000,1.606449
39.400000,0.975045
39.450000,0.328510
39.500000,-0.323170
39.550000,-0.969925
39.600000,-1.601763
39.650000,-2.208920
39.700000,-2.782010
39.750000,-3.312177
39.800000,-3.791223
39.850000,-4.211742
39.900000,-4.567230
39.950000,-4.852187
40.000000,-5.062203
40.050000,-5.194024
40.100000,-5.245606
40.150000,-5.216143
40.200000,-5.106082
40.250000,-4.917114
40.300000,-4.652151
40.350000,-4.315279
40.400000,-3.911696
40.450000,-3.447629
40.500000,-2.930244
40.550000,-2.367528
40.600000,-1.768173
40.650000,-1.141434
40.700000,-0.496993
40.750000,0.155194
40.800000,0.805051
40.850000,1.442536
40.900000,2.057799
40.950000,2.641329
41.000000,3.184106
41.050000,3.677741
41.100000,4.114600
41.150000,4.487927
41.200000,4.791947
41.250000,5.021954
41.300000,5.174388
41.350000,5.246884
41.400000,5.238315
41.450000,5.148803
41.500000,4.979724
41.550000,4.733681
41.600000,4.414470
41.650000,4.027014
41.700000,3.577293
41.750000,3.072250
41.800000,2.519683
41.850000,1.928126
41.900000,1.306715
41.950000,0.665049
42.000000,0.013041
42.050000,-0.639235
42.100000,-1.281700
42.150000,-1.904425
42.200000,-2.497786
42.250000,-3.052612
42.300000,-3.560324
42.350000,-4.013073
42.400000,-4.403857
42.450000,-4.726631
42.500000,-4.976401
42.550000,-5.149299
42.600000,-5.242646
42.650000,-5.254992
42.700000,-5.186137
42.750000,-5.037136
42.800000,-4.810285
42.850000,-4.509081
42.900000,-4.138169
42.950000,-3.703276
43.000000,-3.211114
43.050000,-2.669283
43.100000,-2.086151
43.150000,-1.470723
43.200000,-0.832508
43.250000,-0.181364
43.300000,0.472647
43.350000,1.119419
43.400000,1.748958
43.450000,2.351534
43.500000,2.917832
43.550000,3.439098
43.600000,3.907272
43.650000,4.315115
43.700000,4.656317
43.750000,4.925599
43.800000,5.118794
43.850000,5.232908
43.900000,5.266170
43.950000,5.218057
44.000000,5.089305
44.050000,4.881895
44.100000,4.599026
44.150000,4.245059
44.200000,3.825459
44.250000,3.346703
44.300000,2.816183
44.350000,2.242092
44.400000,1.633298
44.450000,0.999204
44.500000,0.349608
44.550000,-0.305455
44.600000,-0.955861
44.650000,-1.591559
44.700000,-2.202724
44.750000,-2.779910
44.800000,-3.314193
44.850000,-3.797312
44.900000,-4.221798
44.950000,-4.581084
45.000000,-4.869611
45.050000,-5.082914
45.100000,-5.217690
45.150000,-5.271847
45.200000,-5.244541
45.250000,-5.136187
45.300000,-4.948449
45.350000,-4.684223
45.400000,-4.347584
45.450000,-3.943727
45.500000,-3.478886
45.550000,-2.960239
45.600000,-2.395797
45.650000,-1.794276
45.700000,-1.164970
45.750000,-0.517601
45.800000,0.137829
45.850000,0.791191
45.900000,1.432389
45.950000,2.051511
46.000000,2.638990
46.050000,3.185741
46.100000,3.683312
46.150000,4.124010
46.200000,4.501017
46.250000,4.808502
46.300000,5.041705
46.350000,5.197017
46.400000,5.272029
46.450000,5.265574
46.500000,5.177744
46.550000,5.009890
46.600000,4.764597
46.650000,4.445648
46.700000,4.057967
46.750000,3.607536
46.800000,3.101313
46.850000,2.547114
46.900000,1.953500
46.950000,1.329641
47.000000,0.685176
47.050000,0.030061
47.100000,-0.625579
47.150000,-1.271612
47.200000,-1.898053
47.250000,-2.495219
47.300000,-3.053879
47.350000,-3.565395
47.400000,-4.021857
47.450000,-4.416206
47.500000,-4.742343
47.550000,-4.995219
47.600000,-5.170920
47.650000,-5.266724
47.700000,-5.281143
47.750000,-5.213946
47.800000,-5.066164
47.850000,-4.840073
47.900000,-4.539161
47.950000,-4.168070
48.000000,-3.732530
48.050000,-3.239266
48.100000,-2.695896
48.150000,-2.110812
48.200000,-1.493053
48.250000,-0.852163
48.300000,-0.198045
48.350000,0.459193
48.400000,1.109393
48.450000,1.742507
48.500000,2.348748
48.550000,2.918745
48.600000,3.443685
48.650000,3.915450
48.700000,4.326746
48.750000,4.671209
48.800000,4.943511
48.850000,5.139435
48.900000,5.255948
48.950000,5.291242
49.000000,5.244763
49.050000,5.117222
49.100000,4.910584
49.150000,4.628035
49.200000,4.273934
49.250000,3.853748
49.300000,3.373965
49.350000,2.841995
49.400000,2.266054
49.450000,1.655041
49.500000,1.018395
49.550000,0.365953
49.600000,-0.292202
49.650000,-0.945899
49.700000,-1.585035
49.750000,-2.199730
49.800000,-2.780482
49.850000,-3.318312
49.900000,-3.804904
49.950000,-4.232733
50.000000,-4.595181
50.050000,-4.886642
50.100000,-5.102603
50.150000,-5.239721
50.200000,-5.295870
50.250000,-5.270174
50.300000,-5.163023
50.350000,-4.976067
50.400000,-4.712187
50.450000,-4.375457
50.500000,-3.971072
50.550000,-3.505278
50.600000,-2.985268
50.650000,-2.419075
50.700000,-1.815445
50.750000,-1.183705
50.800000,-0.533615
50.850000,0.124777
50.900000,0.781298
50.950000,1.425799
51.000000,2.048319
51.050000,2.639235
51.100000,3.189409
51.150000,3.690337
51.200000,4.134270
51.250000,4.514344
51.300000,4.824677
51.350000,5.060469
51.400000,5.218067
51.450000,5.295030
51.500000,5.290160
51.550000,5.203527
51.600000,5.036463
51.650000,4.791542
51.700000,4.472543
51.750000,4.084390
51.800000,3.633078
51.850000,3.125575
51.900000,2.569722
51.950000,1.974105
52.000000,1.347926
52.050000,0.700862
52.100000,0.042911
52.150000,-0.615757
52.200000,-1.264963
52.250000,-1.894673
52.300000,-2.495150
52.350000,-3.057112
52.400000,-3.571870
52.450000,-4.031464
52.500000,-4.428785
52.550000,-4.757688
52.600000,-5.013083
52.650000,-5.191016
52.700000,-5.288731
52.750000,-5.304711
52.800000,-5.238702
52.850000,-5.091718
52.900000,-4.866023
52.950000,-4.565100
53.000000,-4.193594
53.050000,-3.757240
53.100000,-3.262778
53.150000,-2.717846
53.200000,-2.130862
53.250000,-1.510895
53.300000,-0.867525
53.350000,-0.210694
53.400000,0.449446
53.450000,1.102693
53.500000,1.738949
53.550000,2.348378
53.600000,2.921559
53.650000,3.449630
53.700000,3.924424
53.750000,4.338599
53.800000,4.685748
53.850000,4.960500
53.900000,5.158603
53.950000,5.276988
54.000000,5.313818
54.050000,5.268519
54.100000,5.141783
54.150000,4.935564
54.200000,4.653042
54.250000,4.298577
54.300000,3.877644
54.350000,3.396742
54.400000,2.863300
54.450000,2.285560
54.500000,1.672447
54.550000,1.033436
54.600000,0.378401
54.650000,-0.282534
54.700000,-0.939154
54.750000,-1.581309
54.800000,-2.199072
54.850000,-2.782893
54.900000,-3.323745
54.950000,-3.813266
55.000000,-4.243884
55.050000,-4.608938
55.100000,-4.902782
55.150000,-5.120868
55.200000,-5.259819
55.250000,-5.317480
55.300000,-5.292955
55.350000,-5.186616
55.400000,-5.000100
55.450000,-4.736284
55.500000,-4.399240
55.550000,-3.994172
55.600000,-3.527335
55.650000,-3.005941
55.700000,-2.438045
55.750000,-1.832421
55.800000,-1.198428
55.850000,-0.545862
55.900000,0.115191
55.950000,0.774513
56.000000,1.421914
56.050000,2.047385
56.100000,2.641257
56.150000,3.194348
56.200000,3.698106
56.250000,4.144740
56.300000,4.527342
56.350000,4.839993
56.400000,5.077856
56.450000,5.237248
56.500000,5.315700
56.550000,5.311992
56.600000,5.226175
56.650000,5.059571
56.700000,4.814748
56.750000,4.495485
56.800000,4.106710
56.850000,3.654429
56.900000,3.145627
56.950000,2.588165
57.000000,1.990656
57.050000,1.362333
57.100000,0.712906
57.150000,0.052412
57.200000,-0.608941
57.250000,-1.260930
57.300000,-1.893476
57.350000,-2.496800
57.400000,-3.061575
57.450000,-3.579067
57.500000,-4.041274
57.550000,-4.441047
57.600000,-4.772203
57.650000,-5.029618
57.700000,-5.209306
57.750000,-5.308485
57.800000,-5.325616
57.850000,-5.260429
57.900000,-5.113924
57.950000,-4.888361
58.000000,-4.587220
58.050000,-4.215151
58.100000,-3.777899
58.150000,-3.282220
58.200000,-2.735771
58.250000,-2.146994
58.300000,-1.524989
58.350000,-0.879367
58.400000,-0.220106
58.450000,0.442604
58.500000,1.098520
58.550000,1.737501
58.600000,2.349670
58.650000,2.925562
58.700000,3.456273
58.750000,3.933596
58.800000,4.350148
58.850000,4.699486
58.900000,4.976206
58.950000,5.176026
59.000000,5.295850
59.050000,5.333821
59.100000,5.289347
59.150000,5.163109
59.200000,4.957052
59.250000,4.674356
59.300000,4.319387
59.350000,3.897624
59.400000,3.415585
59.450000,2.880715
59.500000,2.301278
59.550000,1.686230
59.600000,1.045074
59.650000,0.387719
59.700000,-0.275674
59.750000,-0.934851
59.800000,-1.579623
59.850000,-2.200021
59.900000,-2.786454
59.950000,-3.329854
60.000000,-3.821819
60.050000,-4.254740
60.100000,-4.621922
60.150000,-4.917683
60.200000,-5.137447
60.250000,-5.277813
60.300000,-5.336604
60.350000,-5.312906
60.400000,-5.207081
60.450000,-5.020757
60.500000,-4.756811
60.550000,-4.419317
60.600000,-4.013487
60.650000,-3.545589
60.700000,-3.022853
60.750000,-2.453354
60.800000,-1.845894
60.850000,-1.209860
60.900000,-0.555082
60.950000,0.108320
61.000000,0.770091
61.050000,1.420002
61.100000,2.048006
61.150000,2.644392
61.200000,3.199941
61.250000,3.706061
61.300000,4.154926
61.350000,4.539593
61.400000,4.854111
61.450000,5.093615
61.500000,5.254397
61.550000,5.333966
61.600000,5.331088
61.650000,5.245801
61.700000,5.079417
61.750000,4.834505
61.800000,4.514845
61.850000,4.125372
61.900000,3.672104
61.950000,3.162043
62.000000,2.603070
62.050000,2.003822
62.100000,1.373560
62.150000,0.722025
62.200000,0.059288
62.250000,-0.604408
62.300000,-1.258804
62.350000,-1.893782
62.400000,-2.499525
62.450000,-3.066669
62.500000,-3.586443
62.550000,-4.050810
62.600000,-4.452587
62.650000,-4.785561
62.700000,-5.044578
62.750000,-5.225632
62.800000,-5.325917
62.850000,-5.343879
62.900000,-5.279234
62.950000,-5.132977
63.000000,-4.907364
63.050000,-4.605877
63.100000,-4.233171
63.150000,-3.795005
63.200000,-3.298147
63.250000,-2.750275
63.300000,-2.159853
63.350000,-1.536008
63.400000,-0.888380
63.450000,-0.226979
63.500000,0.437971
63.550000,1.096192
63.600000,1.737507
63.650000,2.352003
63.700000,2.930177
63.750000,3.463091
63.800000,3.942503
63.850000,4.360999
63.900000,4.712106
63.950000,4.990392
64.000000,5.191551
64.050000,5.312468
64.100000,5.351270
64.150000,5.307351
64.200000,5.181386
64.250000,4.975317
64.300000,4.692324
64.350000,4.336778
64.400000,3.914170
64.450000,3.431030
64.500000,2.894822
64.550000,2.313833
64.600000,1.697040
64.650000,1.053977
64.700000,0.394583
64.750000,-0.270950
64.800000,-0.932333
64.850000,-1.579343
64.900000,-2.201976
64.950000,-2.790606
65.000000,-3.336132
65.050000,-3.830117
65.100000,-4.264923
65.150000,-4.633824
65.200000,-4.931114
65.250000,-5.152192
65.300000,-5.293638
65.350000,-5.353259
65.400000,-5.330128
65.450000,-5.224600
65.500000,-5.038300
65.550000,-4.774104
65.600000,-4.436091
65.650000,-4.029482
65.700000,-3.560559
65.750000,-3.036567
65.800000,-2.465605
65.850000,-1.856494
65.900000,-1.218650
65.950000,-0.561930
66.000000,0.103513
66.050000,0.767394
66.100000,1.419450
66.150000,2.049599
66.200000,2.648100
66.250000,3.205697
66.300000,3.713770
66.350000,4.164461
66.400000,4.550799
66.450000,4.866809
66.500000,5.107601
66.550000,5.269450
66.600000,5.349847
