7.900000,0.054277
7.950000,-0.011519
8.000000,-0.078445
8.050000,-0.145573
8.100000,-0.211964
8.150000,-0.276688
8.200000,-0.338834
8.250000,-0.397526
8.300000,-0.451935
8.350000,-0.501294
8.400000,-0.544908
8.450000,-0.582164
8.500000,-0.612540
8.550000,-0.635617
8.600000,-0.651078
8.650000,-0.658721
8.700000,-0.658454
8.750000,-0.650304
8.800000,-0.634408
8.850000,-0.611019
8.900000,-0.580495
8.950000,-0.543298
9.000000,-0.499983
9.050000,-0.451195
9.100000,-0.397651
9.150000,-0.340135
9.200000,-0.279483
9.250000,-0.216571
9.300000,-0.152303
9.350000,-0.087593
9.400000,-0.023353
9.450000,0.039518
9.500000,0.100152
9.550000,0.157724
9.600000,0.211462
9.650000,0.260662
9.700000,0.304697
9.750000,0.343025
9.800000,0.375199
9.850000,0.400873
9.900000,0.419804
9.950000,0.431858
10.000000,0.437012
10.050000,0.435349
10.100000,0.427063
10.150000,0.412448
10.200000,0.391896
10.250000,0.365892
10.300000,0.335002
10.350000,0.299865
10.400000,0.261181
10.450000,0.219704
10.500000,0.176223
10.550000,0.131552
10.600000,0.086517
10.650000,0.041944
10.700000,-0.001359
10.750000,-0.042611
10.800000,-0.081073
10.850000,-0.116058
10.900000,-0.146944
10.950000,-0.173184
11.000000,-0.194313
11.050000,-0.209956
11.100000,-0.219835
11.150000,-0.223773
11.200000,-0.221696
11.250000,-0.213635
11.300000,-0.199726
11.350000,-0.180206
11.400000,-0.155409
11.450000,-0.125763
11.500000,-0.091781
11.550000,-0.054052
11.600000,-0.013234
11.650000,0.029959
11.700000,0.074767
11.750000,0.120399
11.800000,0.166042
11.850000,0.210876
11.900000,0.254089
11.950000,0.294888
12.000000,0.332513
12.050000,0.366248
12.100000,0.395434
12.150000,0.419481
12.200000,0.437874
12.250000,0.450187
12.300000,0.456083
12.350000,0.455328
12.400000,0.447788
12.450000,0.433436
12.500000,0.412350
12.550000,0.384717
12.600000,0.350823
12.650000,0.311057
12.700000,0.265898
12.750000,0.215915
12.800000,0.161752
12.850000,0.104123
12.900000,0.043800
12.950000,-0.018401
13.000000,-0.081629
13.050000,-0.145013
13.100000,-0.207674
13.150000,-0.268741
13.200000,-0.327360
13.250000,-0.382710
13.300000,-0.434016
13.350000,-0.480559
13.400000,-0.521687
13.450000,-0.556826
13.500000,-0.585488
13.550000,-0.607278
13.600000,-0.621902
13.650000,-0.629169
13.700000,-0.628992
13.750000,-0.621395
13.800000,-0.606508
13.850000,-0.584566
13.900000,-0.555904
13.950000,-0.520954
14.000000,-0.480236
14.050000,-0.434351
14.100000,-0.383972
14.150000,-0.329833
14.200000,-0.272715
14.250000,-0.213440
14.300000,-0.152852
14.350000,-0.091809
14.400000,-0.031164
14.450000,0.028239
14.500000,0.085588
14.550000,0.140109
14.600000,0.191078
14.650000,0.237834
14.700000,0.279787
14.750000,0.316430
14.800000,0.347340
14.850000,0.372190
14.900000,0.390750
14.950000,0.402893
15.000000,0.408591
15.050000,0.407920
15.100000,0.401056
15.150000,0.388271
15.200000,0.369929
15.250000,0.346477
15.300000,0.318441
15.350000,0.286416
15.400000,0.251052
15.450000,0.213049
15.500000,0.173143
15.550000,0.132090
15.600000,0.090661
15.650000,0.049622
15.700000,0.009728
15.750000,-0.028294
15.800000,-0.063756
15.850000,-0.096019
15.900000,-0.124502
15.950000,-0.148696
16.000000,-0.168167
16.050000,-0.182567
16.100000,-0.191636
16.150000,-0.195210
16.200000,-0.193219
16.250000,-0.185694
16.300000,-0.172760
16.350000,-0.154638
16.400000,-0.131640
16.450000,-0.104166
16.500000,-0.072693
16.550000,-0.037770
16.600000,-0.000011
16.650000,0.039918
16.700000,0.081311
16.750000,0.123429
16.800000,0.165514
16.850000,0.206804
16.900000,0.246542
16.950000,0.283990
17.000000,0.318439
17.050000,0.349225
17.100000,0.375735
17.150000,0.397419
17.200000,0.413801
17.250000,0.424483
17.300000,0.429157
17.350000,0.427606
17.400000,0.419707
17.450000,0.405440
17.500000,0.384880
17.550000,0.358205
17.600000,0.325686
17.650000,0.287688
17.700000,0.244664
17.750000,0.197148
17.800000,0.145744
17.850000,0.091122
17.900000,0.034007
17.950000,-0.024836
18.000000,-0.084609
18.050000,-0.144495
18.100000,-0.203673
18.150000,-0.261323
18.200000,-0.316647
18.250000,-0.368875
18.300000,-0.417282
18.350000,-0.461193
18.400000,-0.499998
18.450000,-0.533159
18.500000,-0.560219
18.550000,-0.580808
18.600000,-0.594649
18.650000,-0.601562
18.700000,-0.601469
18.750000,-0.594389
18.800000,-0.580444
18.850000,-0.559853
18.900000,-0.532929
18.950000,-0.500078
19.000000,-0.461784
19.050000,-0.418612
19.100000,-0.371189
19.150000,-0.320204
19.200000,-0.266388
19.250000,-0.210509
19.300000,-0.153359
19.350000,-0.095741
19.400000,-0.038456
19.450000,0.017708
19.500000,0.071988
19.550000,0.123658
19.600000,0.172040
19.650000,0.216512
19.700000,0.256521
19.750000,0.291588
19.800000,0.321317
19.850000,0.345397
19.900000,0.363610
19.950000,0.375834
20.000000,0.382040
20.050000,0.382295
20.100000,0.376759
20.150000,0.365684
20.200000,0.349404
20.250000,0.328336
20.300000,0.302966
20.350000,0.273847
20.400000,0.241584
20.450000,0.206827
20.500000,0.170260
20.550000,0.132587
20.600000,0.094526
20.650000,0.056789
20.700000,0.020080
20.750000,-0.014925
20.800000,-0.047585
20.850000,-0.077303
20.900000,-0.103542
20.950000,-0.125823
21.000000,-0.143746
21.050000,-0.156984
21.100000,-0.165295
21.150000,-0.168528
21.200000,-0.166618
21.250000,-0.159591
21.300000,-0.147567
21.350000,-0.130750
21.400000,-0.109433
21.450000,-0.083987
21.500000,-0.054857
21.550000,-0.022555
21.600000,0.012346
21.650000,0.049228
21.700000,0.087430
21.750000,0.126264
21.800000,0.165026
21.850000,0.203006
21.900000,0.239497
21.950000,0.273814
22.000000,0.305297
22.050000,0.333328
22.100000,0.357336
22.150000,0.376813
22.200000,0.391315
22.250000,0.400474
22.300000,0.404006
22.350000,0.401710
22.400000,0.393476
22.450000,0.379287
22.500000,0.359218
22.550000,0.333437
22.600000,0.302201
22.650000,0.265855
22.700000,0.224825
22.750000,0.179612
22.800000,0.130785
22.850000,0.078972
22.900000,0.024854
22.950000,-0.030852
23.000000,-0.087398
23.050000,-0.144018
23.100000,-0.199940
23.150000,-0.254398
23.200000,-0.306644
23.250000,-0.355956
23.300000,-0.401654
23.350000,-0.443106
23.400000,-0.479741
23.450000,-0.511054
23.500000,-0.536616
23.550000,-0.556081
23.600000,-0.569190
23.650000,-0.575774
23.700000,-0.575757
23.750000,-0.569160
23.800000,-0.556093
23.850000,-0.536764
23.900000,-0.511464
23.950000,-0.480572
24.000000,-0.444544
24.050000,-0.403904
24.100000,-0.359243
24.150000,-0.311204
24.200000,-0.260471
24.250000,-0.207766
24.300000,-0.153828
24.350000,-0.099410
24.400000,-0.045262
24.450000,0.007875
24.500000,0.059288
24.550000,0.108295
24.600000,0.154259
24.650000,0.196598
24.700000,0.234789
24.750000,0.268384
24.800000,0.297008
24.850000,0.320368
24.900000,0.338257
24.950000,0.350557
25.000000,0.357236
25.050000,0.358355
25.100000,0.354060
25.150000,0.344580
25.200000,0.330227
25.250000,0.311385
25.300000,0.288506
25.350000,0.262102
25.400000,0.232735
25.450000,0.201010
25.500000,0.167561
25.550000,0.133046
25.600000,0.098131
25.650000,0.063480
25.700000,0.029746
25.750000,-0.002441
25.800000,-0.032482
25.850000,-0.059824
25.900000,-0.083964
25.950000,-0.104459
26.000000,-0.120934
26.050000,-0.133086
26.100000,-0.140690
26.150000,-0.143603
26.200000,-0.141767
26.250000,-0.135206
26.300000,-0.124031
26.350000,-0.108434
26.400000,-0.088686
26.450000,-0.065133
26.500000,-0.038191
26.550000,-0.008338
26.600000,0.023895
26.650000,0.057929
26.700000,0.093150
26.750000,0.128918
26.800000,0.164576
26.850000,0.199463
26.900000,0.232921
26.950000,0.264313
27.000000,0.293025
27.050000,0.318481
27.100000,0.340153
27.150000,0.357567
27.200000,0.370312
27.250000,0.378049
27.300000,0.380512
27.350000,0.377520
27.400000,0.368972
27.450000,0.354856
27.500000,0.335244
27.550000,0.310298
27.600000,0.280261
27.650000,0.245457
27.700000,0.206289
27.750000,0.163227
27.800000,0.116806
27.850000,0.067618
27.900000,0.016298
27.950000,-0.036478
28.000000,-0.090008
28.050000,-0.143576
28.100000,-0.196458
28.150000,-0.247935
28.200000,-0.297304
28.250000,-0.343892
28.300000,-0.387059
28.350000,-0.426214
28.400000,-0.460821
28.450000,-0.490406
28.500000,-0.514569
28.550000,-0.532985
28.600000,-0.545409
28.650000,-0.551684
28.700000,-0.551739
28.750000,-0.545590
28.800000,-0.533345
28.850000,-0.515193
28.900000,-0.491410
28.950000,-0.462348
29.000000,-0.428434
29.050000,-0.390161
29.100000,-0.348079
29.150000,-0.302791
29.200000,-0.254940
29.250000,-0.205198
29.300000,-0.154260
29.350000,-0.102832
29.400000,-0.051616
29.450000,-0.001305
29.500000,0.047429
29.550000,0.093948
29.600000,0.137653
29.650000,0.177997
29.700000,0.214491
29.750000,0.246710
29.800000,0.274302
29.850000,0.296989
29.900000,0.314574
29.950000,0.326943
30.000000,0.334065
30.050000,0.335990
30.100000,0.332853
30.150000,0.324864
30.200000,0.312310
30.250000,0.295547
30.300000,0.274994
30.350000,0.251125
30.400000,0.224464
30.450000,0.195570
30.500000,0.165036
30.550000,0.133470
30.600000,0.101494
30.650000,0.069724
30.700000,0.038770
30.750000,0.009217
30.800000,-0.018378
30.850000,-0.043499
30.900000,-0.065679
30.950000,-0.084505
31.000000,-0.099627
31.050000,-0.110763
31.100000,-0.117705
31.150000,-0.120320
31.200000,-0.118552
31.250000,-0.112426
31.300000,-0.102043
31.350000,-0.087584
31.400000,-0.069301
31.450000,-0.047517
31.500000,-0.022620
31.550000,0.004947
31.600000,0.034687
31.650000,0.066062
31.700000,0.098499
31.750000,0.131402
31.800000,0.164161
31.850000,0.196158
31.900000,0.226783
31.950000,0.255442
32.000000,0.281565
32.050000,0.304616
32.100000,0.324104
32.150000,0.339591
32.200000,0.350695
32.250000,0.357101
32.300000,0.358567
32.350000,0.354924
32.400000,0.346082
32.450000,0.332033
32.500000,0.312848
32.550000,0.288681
32.600000,0.259763
32.650000,0.226400
32.700000,0.188970
32.750000,0.147917
32.800000,0.103745
32.850000,0.057007
32.900000,0.008302
32.950000,-0.041737
33.000000,-0.092452
33.050000,-0.143169
33.100000,-0.193210
33.150000,-0.241901
33.200000,-0.288584
33.250000,-0.332626
33.300000,-0.373429
33.350000,-0.410438
33.400000,-0.443149
33.450000,-0.471121
33.500000,-0.493976
33.550000,-0.511410
33.600000,-0.523194
33.650000,-0.529180
33.700000,-0.529301
33.750000,-0.523572
33.800000,-0.512092
33.850000,-0.495041
33.900000,-0.472673
33.950000,-0.445321
34.000000,-0.413382
34.050000,-0.377319
34.100000,-0.337646
34.150000,-0.294929
34.200000,-0.249768
34.250000,-0.202795
34.300000,-0.154660
34.350000,-0.106024
34.400000,-0.057546
34.450000,-0.009877
34.500000,0.036355
34.550000,0.080549
34.600000,0.122144
34.650000,0.160625
34.700000,0.195532
34.750000,0.226465
34.800000,0.253092
34.850000,0.275149
34.900000,0.292451
34.950000,0.304884
35.000000,0.312418
35.050000,0.315096
35.100000,0.313040
35.150000,0.306443
35.200000,0.295569
35.250000,0.280748
35.300000,0.262367
35.350000,0.240867
35.400000,0.216733
35.450000,0.190484
35.500000,0.162672
35.550000,0.133862
35.600000,0.104631
35.650000,0.075554
35.700000,0.047196
35.750000,0.020104
35.800000,-0.005206
35.850000,-0.028252
35.900000,-0.048601
35.950000,-0.065866
36.000000,-0.079724
36.050000,-0.089912
36.100000,-0.096235
36.150000,-0.098570
36.200000,-0.096865
36.250000,-0.091144
36.300000,-0.081502
36.350000,-0.068105
36.400000,-0.051191
36.450000,-0.031059
36.500000,-0.008070
36.550000,0.017361
36.600000,0.044773
36.650000,0.073663
36.700000,0.103500
36.750000,0.133728
36.800000,0.163777
36.850000,0.193075
36.900000,0.221053
36.950000,0.247159
37.000000,0.270863
37.050000,0.291667
37.100000,0.309116
37.150000,0.322802
37.200000,0.332372
37.250000,0.337535
37.300000,0.338068
37.350000,0.333816
37.400000,0.324699
37.450000,0.310712
37.500000,0.291926
37.550000,0.268486
37.600000,0.240612
37.650000,0.208594
37.700000,0.172788
37.750000,0.133612
37.800000,0.091539
37.850000,0.047090
37.900000,0.000827
37.950000,-0.046655
38.000000,-0.094739
38.050000,-0.142793
38.100000,-0.190180
38.150000,-0.236269
38.200000,-0.280443
38.250000,-0.322107
38.300000,-0.360700
38.350000,-0.395703
38.400000,-0.426644
38.450000,-0.453108
38.500000,-0.474741
38.550000,-0.491258
38.600000,-0.502443
38.650000,-0.508159
38.700000,-0.508340
38.750000,-0.503003
38.800000,-0.492238
38.850000,-0.476213
38.900000,-0.455168
38.950000,-0.429412
39.000000,-0.399318
39.050000,-0.365318
39.100000,-0.327896
39.150000,-0.287580
39.200000,-0.244932
39.250000,-0.200545
39.300000,-0.155028
39.350000,-0.109001
39.400000,-0.063082
39.450000,-0.017880
39.500000,0.026013
39.550000,0.068035
39.600000,0.107659
39.650000,0.144399
39.700000,0.177824
39.750000,0.207555
39.800000,0.233280
39.850000,0.254749
39.900000,0.271784
39.950000,0.284278
40.000000,0.292196
40.050000,0.295577
40.100000,0.294530
40.150000,0.289232
40.200000,0.279928
40.250000,0.266921
40.300000,0.250569
40.350000,0.231281
40.400000,0.209506
40.450000,0.185729
40.500000,0.160459
40.550000,0.134223
40.600000,0.107557
40.650000,0.080995
40.700000,0.055063
40.750000,0.030270
40.800000,0.007095
40.850000,-0.014013
40.900000,-0.032649
40.950000,-0.048457
41.000000,-0.061134
41.050000,-0.070435
41.100000,-0.076179
41.150000,-0.078252
41.200000,-0.076606
41.250000,-0.071263
41.300000,-0.062311
41.350000,-0.049907
41.400000,-0.034270
41.450000,-0.015681
41.500000,0.005525
41.550000,0.028961
41.600000,0.054198
41.650000,0.080768
41.700000,0.108176
41.750000,0.135904
41.800000,0.163423
41.850000,0.190199
41.900000,0.215705
41.950000,0.239426
42.000000,0.260870
42.050000,0.279575
42.100000,0.295117
42.150000,0.307120
42.200000,0.315257
42.250000,0.319259
42.300000,0.318920
42.350000,0.314099
42.400000,0.304725
42.450000,0.290795
42.500000,0.272380
42.550000,0.249620
42.600000,0.222721
42.650000,0.191959
42.700000,0.157669
42.750000,0.120246
42.800000,0.080134
42.850000,0.037823
42.900000,-0.006159
42.950000,-0.051253
43.000000,-0.096879
43.050000,-0.142446
43.100000,-0.187354
43.150000,-0.231012
43.200000,-0.272841
43.250000,-0.312283
43.300000,-0.348812
43.350000,-0.381941
43.400000,-0.411228
43.450000,-0.436283
43.500000,-0.456774
43.550000,-0.472433
43.600000,-0.483059
43.650000,-0.488521
43.700000,-0.488759
43.750000,-0.483787
43.800000,-0.473690
43.850000,-0.458623
43.900000,-0.438813
43.950000,-0.414548
44.000000,-0.386177
44.050000,-0.354105
44.100000,-0.318785
44.150000,-0.280711
44.200000,-0.240411
44.250000,-0.198440
44.300000,-0.155369
44.350000,-0.111778
44.400000,-0.068249
44.450000,-0.025353
44.500000,0.016356
44.550000,0.056349
44.600000,0.094130
44.650000,0.129244
44.700000,0.161283
44.750000,0.189892
44.800000,0.214773
44.850000,0.235692
44.900000,0.252478
44.950000,0.265027
45.000000,0.273304
45.050000,0.277341
45.100000,0.277237
45.150000,0.273153
45.200000,0.265314
45.250000,0.254000
45.300000,0.239544
45.350000,0.222322
45.400000,0.202752
45.450000,0.181283
45.500000,0.158388
45.550000,0.134557
45.600000,0.110286
45.650000,0.086074
45.700000,0.062409
45.750000,0.039763
45.800000,0.018583
45.850000,-0.000714
45.900000,-0.017751
45.950000,-0.032197
46.000000,-0.043769
46.050000,-0.052241
46.100000,-0.057444
46.150000,-0.059272
46.200000,-0.057681
46.250000,-0.052690
46.300000,-0.044383
46.350000,-0.032906
46.400000,-0.018462
46.450000,-0.001313
46.500000,0.018228
46.550000,0.039801
46.600000,0.063006
46.650000,0.087409
46.700000,0.112548
46.750000,0.137941
46.800000,0.163096
46.850000,0.187517
46.900000,0.210713
46.950000,0.232205
47.000000,0.251538
47.050000,0.268281
47.100000,0.282043
47.150000,0.292474
47.200000,0.299271
47.250000,0.302188
47.300000,0.301034
47.350000,0.295681
47.400000,0.286065
47.450000,0.272189
47.500000,0.254121
47.550000,0.231994
47.600000,0.206006
47.650000,0.176417
47.700000,0.143544
47.750000,0.107757
47.800000,0.069476
47.850000,0.029162
47.900000,-0.012688
47.950000,-0.055552
48.000000,-0.098883
48.050000,-0.142125
48.100000,-0.184718
48.150000,-0.226105
48.200000,-0.265743
48.250000,-0.303109
48.300000,-0.337711
48.350000,-0.369089
48.400000,-0.396830
48.450000,-0.420567
48.500000,-0.439991
48.550000,-0.454849
48.600000,-0.464952
48.650000,-0.470177
48.700000,-0.470467
48.750000,-0.465836
48.800000,-0.456361
48.850000,-0.442190
48.900000,-0.423533
48.950000,-0.400660
49.000000,-0.373898
49.050000,-0.343627
49.100000,-0.310270
49.150000,-0.274290
49.200000,-0.236183
49.250000,-0.196469
49.300000,-0.155683
49.350000,-0.114369
49.400000,-0.073072
49.450000,-0.032330
49.500000,0.007339
49.550000,0.045436
49.600000,0.081495
49.650000,0.115090
49.700000,0.145834
49.750000,0.173393
49.800000,0.197487
49.850000,0.217891
49.900000,0.234444
49.950000,0.247044
50.000000,0.255656
50.050000,0.260305
50.100000,0.261080
50.150000,0.258130
50.200000,0.251660
50.250000,0.241928
50.300000,0.229242
50.350000,0.213950
50.400000,0.196440
50.450000,0.177127
50.500000,0.156450
50.550000,0.134865
50.600000,0.112832
50.650000,0.090815
50.700000,0.069267
50.750000,0.048627
50.800000,0.029312
50.850000,0.011707
50.900000,-0.003836
50.950000,-0.017009
51.000000,-0.027549
51.050000,-0.035246
51.100000,-0.039944
51.150000,-0.041542
51.200000,-0.040001
51.250000,-0.035340
51.300000,-0.027635
51.350000,-0.017022
51.400000,-0.003692
51.450000,0.012111
51.500000,0.030097
51.550000,0.049930
51.600000,0.071238
51.650000,0.093616
51.700000,0.116635
51.750000,0.139847
51.800000,0.162794
51.850000,0.185015
51.900000,0.206053
51.950000,0.225464
52.000000,0.242824
52.050000,0.257735
52.100000,0.269833
52.150000,0.278794
52.200000,0.284340
52.250000,0.286242
52.300000,0.284326
52.350000,0.278476
52.400000,0.268635
52.450000,0.254808
52.500000,0.237063
52.550000,0.215527
52.600000,0.190390
52.650000,0.161896
52.700000,0.130345
52.750000,0.096088
52.800000,0.059518
52.850000,0.021069
52.900000,-0.018792
52.950000,-0.059571
53.000000,-0.100758
53.050000,-0.141830
53.100000,-0.182259
53.150000,-0.221525
53.200000,-0.259116
53.250000,-0.294543
53.300000,-0.327343
53.350000,-0.357085
53.400000,-0.383382
53.450000,-0.405889
53.500000,-0.424315
53.550000,-0.438424
53.600000,-0.448038
53.650000,-0.453041
53.700000,-0.453380
53.750000,-0.449066
53.800000,-0.440173
53.850000,-0.426837
53.900000,-0.409257
53.950000,-0.387684
54.000000,-0.362425
54.050000,-0.333835
54.100000,-0.302312
54.150000,-0.268289
54.200000,-0.232231
54.250000,-0.194625
54.300000,-0.155973
54.350000,-0.116786
54.400000,-0.077575
54.450000,-0.038844
54.500000,-0.001082
54.550000,0.035244
54.600000,0.069695
54.650000,0.101869
54.700000,0.131404
54.750000,0.157982
54.800000,0.181339
54.850000,0.201262
54.900000,0.217597
54.950000,0.230245
55.000000,0.239169
55.050000,0.244390
55.100000,0.245987
55.150000,0.244095
55.200000,0.238903
55.250000,0.230648
55.300000,0.219615
55.350000,0.206126
55.400000,0.190539
55.450000,0.173240
55.500000,0.154636
55.550000,0.135149
55.600000,0.115207
55.650000,0.095240
55.700000,0.075671
55.750000,0.056905
55.800000,0.039331
55.850000,0.023308
55.900000,0.009161
55.950000,-0.002822
56.000000,-0.012399
56.050000,-0.019372
56.100000,-0.023596
56.150000,-0.024980
56.200000,-0.023486
56.250000,-0.019131
56.300000,-0.011987
56.350000,-0.002182
56.400000,0.010107
56.450000,0.024654
56.500000,0.041187
56.550000,0.059395
56.600000,0.078931
56.650000,0.099418
56.700000,0.120457
56.750000,0.141632
56.800000,0.162516
56.850000,0.182681
56.900000,0.201703
56.950000,0.219169
57.000000,0.234686
57.050000,0.247885
57.100000,0.258429
57.150000,0.266018
57.200000,0.270394
57.250000,0.271348
57.300000,0.268720
57.350000,0.262404
57.400000,0.252352
57.450000,0.238571
57.500000,0.221127
57.550000,0.200144
57.600000,0.175801
57.650000,0.148329
57.700000,0.118014
57.750000,0.085184
57.800000,0.050212
57.850000,0.013505
57.900000,-0.024496
57.950000,-0.063329
58.000000,-0.102513
58.050000,-0.141557
58.100000,-0.179965
58.150000,-0.217249
58.200000,-0.252928
58.250000,-0.286544
58.300000,-0.317660
58.350000,-0.345874
58.400000,-0.370821
58.450000,-0.392179
58.500000,-0.409673
58.550000,-0.423081
58.600000,-0.432238
58.650000,-0.437033
58.700000,-0.437417
58.750000,-0.433399
58.800000,-0.425049
58.850000,-0.412494
58.900000,-0.395919
58.950000,-0.375560
59.000000,-0.351705
59.050000,-0.324686
59.100000,-0.294875
59.150000,-0.262680
59.200000,-0.228536
59.250000,-0.192898
59.300000,-0.156240
59.350000,-0.119040
59.400000,-0.081777
59.450000,-0.044926
59.500000,-0.008946
59.550000,0.025725
59.600000,0.058674
59.650000,0.089521
59.700000,0.117925
59.750000,0.143587
59.800000,0.166256
59.850000,0.185729
59.900000,0.201859
59.950000,0.214551
60.000000,0.223766
60.050000,0.229521
60.100000,0.231885
60.150000,0.230981
60.200000,0.226983
60.250000,0.220109
60.300000,0.210619
60.350000,0.198814
60.400000,0.185024
60.450000,0.169606
60.500000,0.152938
60.550000,0.135411
60.600000,0.117422
60.650000,0.099371
60.700000,0.081649
60.750000,0.064635
60.800000,0.048688
60.850000,0.034142
60.900000,0.021300
60.950000,0.010428
61.000000,0.001753
61.050000,-0.004543
61.100000,-0.008326
61.150000,-0.009508
61.200000,-0.008057
61.250000,-0.003988
61.300000,0.002631
61.350000,0.011681
61.400000,0.022999
61.450000,0.036373
61.500000,0.051549
61.550000,0.068239
61.600000,0.086120
61.650000,0.104841
61.700000,0.124030
61.750000,0.143302
61.800000,0.162259
61.850000,0.180504
61.900000,0.197642
61.950000,0.213292
62.000000,0.227087
62.050000,0.238687
62.100000,0.247778
62.150000,0.254084
62.200000,0.257368
62.250000,0.257436
62.300000,0.254142
62.350000,0.247392
62.400000,0.237142
62.450000,0.223403
62.500000,0.206241
62.550000,0.185773
62.600000,0.162171
62.650000,0.135654
62.700000,0.106493
62.750000,0.074996
62.800000,0.041516
62.850000,0.006437
62.900000,-0.029828
62.950000,-0.066843
63.000000,-0.104156
63.050000,-0.141305
63.100000,-0.177826
63.150000,-0.213258
63.200000,-0.247151
63.250000,-0.279074
63.300000,-0.308618
63.350000,-0.335404
63.400000,-0.359090
63.450000,-0.379373
63.500000,-0.395996
63.550000,-0.408750
63.600000,-0.417479
63.650000,-0.422079
63.700000,-0.422505
63.750000,-0.418763
63.800000,-0.410920
63.850000,-0.399094
63.900000,-0.383457
63.950000,-0.364232
64.000000,-0.341688
64.050000,-0.316136
64.100000,-0.287926
64.150000,-0.257438
64.200000,-0.225080
64.250000,-0.191282
64.300000,-0.156487
64.350000,-0.121142
64.400000,-0.085700
64.450000,-0.050605
64.500000,-0.016289
64.550000,0.016836
64.600000,0.048381
64.650000,0.077988
64.700000,0.105336
64.750000,0.130142
64.800000,0.152167
64.850000,0.171220
64.900000,0.187158
64.950000,0.199891
65.000000,0.209378
65.050000,0.215630
65.100000,0.218711
65.150000,0.218730
65.200000,0.215846
65.250000,0.210261
65.300000,0.202214
65.350000,0.191981
65.400000,0.179869
65.450000,0.166208
65.500000,0.151349
65.550000,0.135652
65.600000,0.119489
65.650000,0.103227
65.700000,0.087232
65.750000,0.071854
65.800000,0.057427
65.850000,0.044261
65.900000,0.032638
65.950000,0.022804
66.000000,0.014971
66.050000,0.009308
66.100000,0.005939
66.150000,0.004944
66.200000,0.006356
66.250000,0.010158
66.300000,0.016287
66.350000,0.024634
66.400000,0.035044
66.450000,0.047322
66.500000,0.061232
66.550000,0.076504
66.600000,0.092838
66.650000,0.109909
66.700000,0.127371
66.750000,0.144865
66.800000,0.162022
66.850000,0.178473
66.900000,0.193852
66.950000,0.207805
