4.950000,0.659668
5.000000,0.669931
5.050000,0.671986
5.100000,0.665873
5.150000,0.651750
5.200000,0.629882
5.250000,0.600646
5.300000,0.564517
5.350000,0.522064
5.400000,0.473940
5.450000,0.420872
5.500000,0.363648
5.550000,0.303107
5.600000,0.240126
5.650000,0.175605
5.700000,0.110453
5.750000,0.045576
5.800000,-0.018135
5.850000,-0.079824
5.900000,-0.138673
5.950000,-0.193924
6.000000,-0.244881
6.050000,-0.290925
6.100000,-0.331522
6.150000,-0.366228
6.200000,-0.394698
6.250000,-0.416687
6.300000,-0.432053
6.350000,-0.440761
6.400000,-0.442878
6.450000,-0.438573
6.500000,-0.428113
6.550000,-0.411856
6.600000,-0.390247
6.650000,-0.363806
6.700000,-0.333121
6.750000,-0.298837
6.800000,-0.261646
6.850000,-0.222273
6.900000,-0.181467
6.950000,-0.139984
7.000000,-0.098577
7.050000,-0.057986
7.100000,-0.018920
7.150000,0.017948
7.200000,0.051999
7.250000,0.082669
7.300000,0.109466
7.350000,0.131975
7.400000,0.149861
7.450000,0.162880
7.500000,0.170877
7.550000,0.173790
7.600000,0.171654
7.650000,0.164592
7.700000,0.152820
7.750000,0.136639
7.800000,0.116429
7.850000,0.092646
7.900000,0.065809
7.950000,0.036494
8.000000,0.005321
8.050000,-0.027050
8.100000,-0.059941
8.150000,-0.092656
8.200000,-0.124504
8.250000,-0.154802
8.300000,-0.182891
8.350000,-0.208149
8.400000,-0.229998
8.450000,-0.247914
8.500000,-0.261441
8.550000,-0.270195
8.600000,-0.273869
8.650000,-0.272244
8.700000,-0.265191
8.750000,-0.252672
8.800000,-0.234742
8.850000,-0.211552
8.900000,-0.183342
8.950000,-0.150442
9.000000,-0.113264
9.050000,-0.072299
9.100000,-0.028108
9.150000,0.018686
9.200000,0.067408
9.250000,0.117343
9.300000,0.167741
9.350000,0.217837
9.400000,0.266856
9.450000,0.314029
9.500000,0.358605
9.550000,0.399859
9.600000,0.437110
9.650000,0.469725
9.700000,0.497135
9.750000,0.518839
9.800000,0.534417
9.850000,0.543534
9.900000,0.545945
9.950000,0.541503
10.000000,0.530157
10.050000,0.511958
10.100000,0.487054
10.150000,0.455692
10.200000,0.418214
10.250000,0.375051
10.300000,0.326719
10.350000,0.273808
10.400000,0.216980
10.450000,0.156952
10.500000,0.094489
10.550000,0.030396
10.600000,-0.034498
10.650000,-0.099354
10.700000,-0.163327
10.750000,-0.225586
10.800000,-0.285324
10.850000,-0.341768
10.900000,-0.394190
10.950000,-0.441922
11.000000,-0.484359
11.050000,-0.520972
11.100000,-0.551316
11.150000,-0.575031
11.200000,-0.591853
11.250000,-0.601613
11.300000,-0.604243
11.350000,-0.599770
11.400000,-0.588323
11.450000,-0.570123
11.500000,-0.545486
11.550000,-0.514813
11.600000,-0.478583
11.650000,-0.437350
11.700000,-0.391731
11.750000,-0.342394
11.800000,-0.290054
11.850000,-0.235457
11.900000,-0.179370
11.950000,-0.122571
12.000000,-0.065833
12.050000,-0.009919
12.100000,0.044435
12.150000,0.096527
12.200000,0.145703
12.250000,0.191360
12.300000,0.232963
12.350000,0.270043
12.400000,0.302210
12.450000,0.329156
12.500000,0.350657
12.550000,0.366577
12.600000,0.376868
12.650000,0.381570
12.700000,0.380809
12.750000,0.374793
12.800000,0.363808
12.850000,0.348213
12.900000,0.328431
12.950000,0.304944
13.000000,0.278283
13.050000,0.249018
13.100000,0.217749
13.150000,0.185094
13.200000,0.151684
13.250000,0.118144
13.300000,0.085090
13.350000,0.053114
13.400000,0.022777
13.450000,-0.005400
13.500000,-0.030947
13.550000,-0.053450
13.600000,-0.072558
13.650000,-0.087989
13.700000,-0.099534
13.750000,-0.107058
13.800000,-0.110505
13.850000,-0.109897
13.900000,-0.105332
13.950000,-0.096984
14.000000,-0.085097
14.050000,-0.069982
14.100000,-0.052010
14.150000,-0.031609
14.200000,-0.009250
14.250000,0.014555
14.300000,0.039267
14.350000,0.064325
14.400000,0.089162
14.450000,0.113207
14.500000,0.135901
14.550000,0.156705
14.600000,0.175110
14.650000,0.190644
14.700000,0.202884
14.750000,0.211458
14.800000,0.216060
14.850000,0.216446
14.900000,0.212447
14.950000,0.203967
15.000000,0.190989
15.050000,0.173574
15.100000,0.151861
15.150000,0.126063
15.200000,0.096470
15.250000,0.063441
15.300000,0.027399
15.350000,-0.011176
15.400000,-0.051751
15.450000,-0.093750
15.500000,-0.136564
15.550000,-0.179560
15.600000,-0.222086
15.650000,-0.263490
15.700000,-0.303121
15.750000,-0.340347
15.800000,-0.374560
15.850000,-0.405186
15.900000,-0.431698
15.950000,-0.453619
16.000000,-0.470536
16.050000,-0.482100
16.100000,-0.488038
16.150000,-0.488153
16.200000,-0.482331
16.250000,-0.470540
16.300000,-0.452836
16.350000,-0.429358
16.400000,-0.400326
16.450000,-0.366044
16.500000,-0.326890
16.550000,-0.283314
16.600000,-0.235831
16.650000,-0.185013
16.700000,-0.131482
16.750000,-0.075901
16.800000,-0.018963
16.850000,0.038616
16.900000,0.096111
16.950000,0.152795
17.000000,0.207950
17.050000,0.260882
17.100000,0.310922
17.150000,0.357445
17.200000,0.399871
17.250000,0.437679
17.300000,0.470412
17.350000,0.497682
17.400000,0.519176
17.450000,0.534663
17.500000,0.543993
17.550000,0.547100
17.600000,0.544003
17.650000,0.534807
17.700000,0.519695
17.750000,0.498932
17.800000,0.472855
17.850000,0.441869
17.900000,0.406445
17.950000,0.367104
18.000000,0.324418
18.050000,0.278993
18.100000,0.231467
18.150000,0.182494
18.200000,0.132740
18.250000,0.082869
18.300000,0.033534
18.350000,-0.014631
18.400000,-0.061020
18.450000,-0.105067
18.500000,-0.146250
18.550000,-0.184100
18.600000,-0.218208
18.650000,-0.248228
18.700000,-0.273882
18.750000,-0.294965
18.800000,-0.311345
18.850000,-0.322966
18.900000,-0.329842
18.950000,-0.332065
19.000000,-0.329791
19.050000,-0.323248
19.100000,-0.312720
19.150000,-0.298552
19.200000,-0.281134
19.250000,-0.260899
19.300000,-0.238317
19.350000,-0.213882
19.400000,-0.188103
19.450000,-0.161503
19.500000,-0.134600
19.550000,-0.107905
19.600000,-0.081912
19.650000,-0.057088
19.700000,-0.033868
19.750000,-0.012647
19.800000,0.006229
19.850000,0.022463
19.900000,0.035817
19.950000,0.046112
20.000000,0.053231
20.050000,0.057122
20.100000,0.057797
20.150000,0.055333
20.200000,0.049867
20.250000,0.041596
20.300000,0.030773
20.350000,0.017699
20.400000,0.002722
20.450000,-0.013772
20.500000,-0.031366
20.550000,-0.049619
20.600000,-0.068073
20.650000,-0.086263
20.700000,-0.103726
20.750000,-0.120005
20.800000,-0.134663
20.850000,-0.147285
20.900000,-0.157490
20.950000,-0.164937
21.000000,-0.169330
21.050000,-0.170424
21.100000,-0.168031
21.150000,-0.162024
21.200000,-0.152335
21.250000,-0.138965
21.300000,-0.121978
21.350000,-0.101503
21.400000,-0.077734
21.450000,-0.050926
21.500000,-0.021392
21.550000,0.010504
21.600000,0.044346
21.650000,0.079678
21.700000,0.116010
21.750000,0.152822
21.800000,0.189574
21.850000,0.225717
21.900000,0.260698
21.950000,0.293967
22.000000,0.324993
22.050000,0.353264
22.100000,0.378300
22.150000,0.399661
22.200000,0.416949
22.250000,0.429823
22.300000,0.437997
22.350000,0.441248
22.400000,0.439420
22.450000,0.432429
22.500000,0.420258
22.550000,0.402966
22.600000,0.380684
22.650000,0.353612
22.700000,0.322021
22.750000,0.286243
22.800000,0.246674
22.850000,0.203765
22.900000,0.158013
22.950000,0.109959
23.000000,0.060179
23.050000,0.009275
23.100000,-0.042135
23.150000,-0.093422
23.200000,-0.143956
23.250000,-0.193119
23.300000,-0.240307
23.350000,-0.284944
23.400000,-0.326487
23.450000,-0.364435
23.500000,-0.398335
23.550000,-0.427790
23.600000,-0.452462
23.650000,-0.472078
23.700000,-0.486433
23.750000,-0.495394
23.800000,-0.498898
23.850000,-0.496957
23.900000,-0.489654
23.950000,-0.477142
24.000000,-0.459641
24.050000,-0.437435
24.100000,-0.410870
24.150000,-0.380341
24.200000,-0.346294
24.250000,-0.309214
24.300000,-0.269621
24.350000,-0.228057
24.400000,-0.185085
24.450000,-0.141274
24.500000,-0.097195
24.550000,-0.053411
24.600000,-0.010470
24.650000,0.031106
24.700000,0.070823
24.750000,0.108228
24.800000,0.142910
24.850000,0.174506
24.900000,0.202708
24.950000,0.227268
25.000000,0.247993
25.050000,0.264757
25.100000,0.277493
25.150000,0.286198
25.200000,0.290931
25.250000,0.291810
25.300000,0.289009
25.350000,0.282752
25.400000,0.273315
25.450000,0.261012
25.500000,0.246197
25.550000,0.229250
25.600000,0.210578
25.650000,0.190599
25.700000,0.169742
25.750000,0.148438
25.800000,0.127109
25.850000,0.106165
25.900000,0.085994
25.950000,0.066960
26.000000,0.049391
26.050000,0.033579
26.100000,0.019773
26.150000,0.008176
26.200000,-0.001060
26.250000,-0.007832
26.300000,-0.012092
26.350000,-0.013845
26.400000,-0.013147
26.450000,-0.010107
26.500000,-0.004882
26.550000,0.002326
26.600000,0.011273
26.650000,0.021677
26.700000,0.033227
26.750000,0.045584
26.800000,0.058390
26.850000,0.071274
26.900000,0.083860
26.950000,0.095770
27.000000,0.106638
27.050000,0.116109
27.100000,0.123851
27.150000,0.129558
27.200000,0.132959
27.250000,0.133821
27.300000,0.131953
27.350000,0.127212
27.400000,0.119506
27.450000,0.108792
27.500000,0.095086
27.550000,0.078454
27.600000,0.059020
27.650000,0.036958
27.700000,0.012494
27.750000,-0.014098
27.800000,-0.042499
27.850000,-0.072353
27.900000,-0.103267
27.950000,-0.134821
28.000000,-0.166571
28.050000,-0.198060
28.100000,-0.228820
28.150000,-0.258382
28.200000,-0.286286
28.250000,-0.312081
28.300000,-0.335339
28.350000,-0.355658
28.400000,-0.372670
28.450000,-0.386048
28.500000,-0.395508
28.550000,-0.400818
28.600000,-0.401799
28.650000,-0.398328
28.700000,-0.390345
28.750000,-0.377848
28.800000,-0.360899
28.850000,-0.339622
28.900000,-0.314198
28.950000,-0.284871
29.000000,-0.251937
29.050000,-0.215745
29.100000,-0.176689
29.150000,-0.135207
29.200000,-0.091771
29.250000,-0.046883
29.300000,-0.001066
29.350000,0.045141
29.400000,0.091192
29.450000,0.136540
29.500000,0.180646
29.550000,0.222989
29.600000,0.263066
29.650000,0.300406
29.700000,0.334574
29.750000,0.365174
29.800000,0.391860
29.850000,0.414336
29.900000,0.432363
29.950000,0.445759
30.000000,0.454404
30.050000,0.458239
30.100000,0.457268
30.150000,0.451557
30.200000,0.441232
30.250000,0.426479
30.300000,0.407536
30.350000,0.384695
30.400000,0.358293
30.450000,0.328708
30.500000,0.296356
30.550000,0.261679
30.600000,0.225144
30.650000,0.187232
30.700000,0.148435
30.750000,0.109243
30.800000,0.070143
30.850000,0.031609
30.900000,-0.005904
30.950000,-0.041967
31.000000,-0.076182
31.050000,-0.108186
31.100000,-0.137659
31.150000,-0.164325
31.200000,-0.187957
31.250000,-0.208376
31.300000,-0.225458
31.350000,-0.239130
31.400000,-0.249374
31.450000,-0.256221
31.500000,-0.259755
31.550000,-0.260106
31.600000,-0.257448
31.650000,-0.251999
31.700000,-0.244009
31.750000,-0.233762
31.800000,-0.221568
31.850000,-0.207755
31.900000,-0.192668
31.950000,-0.176657
32.000000,-0.160076
32.050000,-0.143274
32.100000,-0.126590
32.150000,-0.110347
32.200000,-0.094845
32.250000,-0.080360
32.300000,-0.067136
32.350000,-0.055383
32.400000,-0.045272
32.450000,-0.036934
32.500000,-0.030459
32.550000,-0.025892
32.600000,-0.023235
32.650000,-0.022447
32.700000,-0.023444
32.750000,-0.026104
32.800000,-0.030266
32.850000,-0.035735
32.900000,-0.042286
32.950000,-0.049668
33.000000,-0.057609
33.050000,-0.065822
33.100000,-0.074009
33.150000,-0.081867
33.200000,-0.089094
33.250000,-0.095396
33.300000,-0.100491
33.350000,-0.104115
33.400000,-0.106026
33.450000,-0.106012
33.500000,-0.103893
33.550000,-0.099523
33.600000,-0.092797
33.650000,-0.083653
33.700000,-0.072072
33.750000,-0.058077
33.800000,-0.041742
33.850000,-0.023180
33.900000,-0.002553
33.950000,0.019937
34.000000,0.044051
34.050000,0.069509
34.100000,0.096002
34.150000,0.123191
34.200000,0.150717
34.250000,0.178200
34.300000,0.205250
34.350000,0.231470
34.400000,0.256463
34.450000,0.279840
34.500000,0.301222
34.550000,0.320250
34.600000,0.336588
34.650000,0.349931
34.700000,0.360008
34.750000,0.366586
34.800000,0.369477
34.850000,0.368538
34.900000,0.363678
34.950000,0.354854
35.000000,0.342079
35.050000,0.325415
35.100000,0.304980
35.150000,0.280943
35.200000,0.253523
35.250000,0.222984
35.300000,0.189636
35.350000,0.153828
35.400000,0.115945
35.450000,0.076401
35.500000,0.035637
35.550000,-0.005890
35.600000,-0.047709
35.650000,-0.089343
35.700000,-0.130316
35.750000,-0.170157
35.800000,-0.208411
35.850000,-0.244641
35.900000,-0.278434
35.950000,-0.309410
36.000000,-0.337223
36.050000,-0.361571
36.100000,-0.382192
36.150000,-0.398875
36.200000,-0.411458
36.250000,-0.419832
36.300000,-0.423942
36.350000,-0.423785
36.400000,-0.419413
36.450000,-0.410931
36.500000,-0.398491
36.550000,-0.382297
36.600000,-0.362594
36.650000,-0.339670
36.700000,-0.313847
36.750000,-0.285481
36.800000,-0.254950
36.850000,-0.222656
36.900000,-0.189013
36.950000,-0.154444
37.000000,-0.119375
37.050000,-0.084227
37.100000,-0.049412
37.150000,-0.015328
37.200000,0.017650
37.250000,0.049171
37.300000,0.078914
37.350000,0.106593
37.400000,0.131960
37.450000,0.154805
37.500000,0.174962
37.550000,0.192308
37.600000,0.206767
37.650000,0.218304
37.700000,0.226931
37.750000,0.232701
37.800000,0.235707
37.850000,0.236083
37.900000,0.233994
37.950000,0.229640
38.000000,0.223245
38.050000,0.215058
38.100000,0.205344
38.150000,0.194382
38.200000,0.182459
38.250000,0.169863
38.300000,0.156881
38.350000,0.143792
38.400000,0.130863
38.450000,0.118344
38.500000,0.106463
38.550000,0.095425
38.600000,0.085406
38.650000,0.076552
38.700000,0.068975
38.750000,0.062754
38.800000,0.057932
38.850000,0.054516
38.900000,0.052478
38.950000,0.051757
39.000000,0.052256
39.050000,0.053851
39.100000,0.056389
39.150000,0.059692
39.200000,0.063561
39.250000,0.067780
39.300000,0.072120
39.350000,0.076345
39.400000,0.080216
39.450000,0.083492
39.500000,0.085943
39.550000,0.087346
39.600000,0.087494
39.650000,0.086201
39.700000,0.083304
39.750000,0.078667
39.800000,0.072184
39.850000,0.063781
39.900000,0.053422
39.950000,0.041104
40.000000,0.026863
40.050000,0.010773
40.100000,-0.007055
40.150000,-0.026475
40.200000,-0.047305
40.250000,-0.069330
40.300000,-0.092308
40.350000,-0.115969
40.400000,-0.140020
40.450000,-0.164150
40.500000,-0.188035
40.550000,-0.211342
40.600000,-0.233733
40.650000,-0.254873
40.700000,-0.274431
40.750000,-0.292090
40.800000,-0.307550
40.850000,-0.320529
40.900000,-0.330775
40.950000,-0.338064
41.000000,-0.342208
41.050000,-0.343056
41.100000,-0.340496
41.150000,-0.334460
41.200000,-0.324924
41.250000,-0.311910
41.300000,-0.295483
41.350000,-0.275756
41.400000,-0.252885
41.450000,-0.227069
41.500000,-0.198547
41.550000,-0.167595
41.600000,-0.134525
41.650000,-0.099675
41.700000,-0.063413
41.750000,-0.026126
41.800000,0.011784
41.850000,0.049902
41.900000,0.087811
41.950000,0.125093
42.000000,0.161337
42.050000,0.196141
42.100000,0.229123
42.150000,0.259923
42.200000,0.288204
42.250000,0.313665
42.300000,0.336037
42.350000,0.355090
42.400000,0.370636
42.450000,0.382531
42.500000,0.390673
42.550000,0.395011
42.600000,0.395538
42.650000,0.392292
42.700000,0.385360
42.750000,0.374870
42.800000,0.360991
42.850000,0.343933
42.900000,0.323941
42.950000,0.301289
43.000000,0.276283
43.050000,0.249249
43.100000,0.220531
43.150000,0.190488
43.200000,0.159486
43.250000,0.127895
43.300000,0.096082
43.350000,0.064406
43.400000,0.033215
43.450000,0.002842
43.500000,-0.026404
43.550000,-0.054238
43.600000,-0.080401
43.650000,-0.104669
43.700000,-0.126847
43.750000,-0.146779
43.800000,-0.164346
43.850000,-0.179464
43.900000,-0.192090
43.950000,-0.202214
44.000000,-0.209867
44.050000,-0.215111
44.100000,-0.218043
44.150000,-0.218787
44.200000,-0.217498
44.250000,-0.214351
44.300000,-0.209542
44.350000,-0.203285
44.400000,-0.195803
44.450000,-0.187327
44.500000,-0.178093
44.550000,-0.168334
44.600000,-0.158279
44.650000,-0.148148
44.700000,-0.138146
44.750000,-0.128464
44.800000,-0.119272
44.850000,-0.110719
44.900000,-0.102928
44.950000,-0.095997
45.000000,-0.089993
45.050000,-0.084959
45.100000,-0.080906
45.150000,-0.077817
45.200000,-0.075648
45.250000,-0.074328
45.300000,-0.073761
45.350000,-0.073829
45.400000,-0.074394
45.450000,-0.075301
45.500000,-0.076381
45.550000,-0.077456
45.600000,-0.078340
45.650000,-0.078847
45.700000,-0.078792
45.750000,-0.077993
45.800000,-0.076280
45.850000,-0.073496
45.900000,-0.069499
45.950000,-0.064169
46.000000,-0.057406
46.050000,-0.049137
46.100000,-0.039318
46.150000,-0.027930
46.200000,-0.014988
46.250000,-0.000537
46.300000,0.015349
46.350000,0.032562
46.400000,0.050967
46.450000,0.070398
46.500000,0.090666
46.550000,0.111555
46.600000,0.132829
46.650000,0.154234
46.700000,0.175501
46.750000,0.196353
46.800000,0.216504
46.850000,0.235666
46.900000,0.253555
46.950000,0.269893
47.000000,0.284411
47.050000,0.296859
47.100000,0.307004
47.150000,0.314636
47.200000,0.319572
47.250000,0.321662
47.300000,0.320783
47.350000,0.316853
47.400000,0.309823
47.450000,0.299684
47.500000,0.286465
47.550000,0.270235
47.600000,0.251102
47.650000,0.229212
47.700000,0.204746
47.750000,0.177923
47.800000,0.148990
47.850000,0.118226
47.900000,0.085933
47.950000,0.052438
48.000000,0.018082
48.050000,-0.016777
48.100000,-0.051775
48.150000,-0.086542
48.200000,-0.120711
48.250000,-0.153919
48.300000,-0.185813
48.350000,-0.216055
48.400000,-0.244328
48.450000,-0.270335
48.500000,-0.293809
48.550000,-0.314513
48.600000,-0.332241
48.650000,-0.346825
48.700000,-0.358136
48.750000,-0.366080
48.800000,-0.370608
48.850000,-0.371708
48.900000,-0.369410
48.950000,-0.363783
49.000000,-0.354934
49.050000,-0.343006
49.100000,-0.328177
49.150000,-0.310655
49.200000,-0.290677
49.250000,-0.268504
49.300000,-0.244418
49.350000,-0.218716
49.400000,-0.191710
49.450000,-0.163717
49.500000,-0.135060
49.550000,-0.106060
49.600000,-0.077033
49.650000,-0.048285
49.700000,-0.020110
49.750000,0.007216
49.800000,0.033436
49.850000,0.058319
49.900000,0.081656
49.950000,0.103269
50.000000,0.123010
50.050000,0.140759
50.100000,0.156431
50.150000,0.169972
50.200000,0.181357
50.250000,0.190596
50.300000,0.197725
50.350000,0.202810
50.400000,0.205943
50.450000,0.207237
50.500000,0.206828
50.550000,0.204869
50.600000,0.201527
50.650000,0.196980
50.700000,0.191412
50.750000,0.185014
50.800000,0.177975
50.850000,0.170480
50.900000,0.162709
50.950000,0.154833
51.000000,0.147008
51.050000,0.139376
51.100000,0.132061
51.150000,0.125170
51.200000,0.118784
51.250000,0.112967
51.300000,0.107757
51.350000,0.103169
51.400000,0.099196
51.450000,0.095809
51.500000,0.092956
51.550000,0.090568
51.600000,0.088555
51.650000,0.086812
51.700000,0.085222
51.750000,0.083656
51.800000,0.081977
51.850000,0.080044
51.900000,0.077714
51.950000,0.074848
52.000000,0.071307
52.050000,0.066966
52.100000,0.061707
52.150000,0.055428
52.200000,0.048043
52.250000,0.039485
52.300000,0.029709
52.350000,0.018692
52.400000,0.006435
52.450000,-0.007036
52.500000,-0.021668
52.550000,-0.037384
52.600000,-0.054081
52.650000,-0.071631
52.700000,-0.089886
52.750000,-0.108673
52.800000,-0.127802
52.850000,-0.147064
52.900000,-0.166239
52.950000,-0.185094
53.000000,-0.203388
53.050000,-0.220877
53.100000,-0.237317
53.150000,-0.252464
53.200000,-0.266084
53.250000,-0.277953
53.300000,-0.287861
53.350000,-0.295613
53.400000,-0.301039
53.450000,-0.303990
53.500000,-0.304344
53.550000,-0.302008
53.600000,-0.296919
53.650000,-0.289048
53.700000,-0.278397
53.750000,-0.265003
53.800000,-0.248937
53.850000,-0.230303
53.900000,-0.209238
53.950000,-0.185909
54.000000,-0.160517
54.050000,-0.133285
54.100000,-0.104464
54.150000,-0.074326
54.200000,-0.043163
54.250000,-0.011279
54.300000,0.021008
54.350000,0.053374
54.400000,0.085492
54.450000,0.117035
54.500000,0.147681
54.550000,0.177119
54.600000,0.205049
54.650000,0.231189
54.700000,0.255277
54.750000,0.277073
54.800000,0.296367
54.850000,0.312976
54.900000,0.326747
54.950000,0.337563
55.000000,0.345338
55.050000,0.350023
55.100000,0.351605
55.150000,0.350103
55.200000,0.345575
55.250000,0.338108
55.300000,0.327824
55.350000,0.314873
55.400000,0.299434
55.450000,0.281710
55.500000,0.261925
55.550000,0.240325
55.600000,0.217167
55.650000,0.192722
55.700000,0.167267
55.750000,0.141086
55.800000,0.114459
55.850000,0.087667
55.900000,0.060981
55.950000,0.034661
56.000000,0.008957
56.050000,-0.015901
56.100000,-0.039700
56.150000,-0.062251
56.200000,-0.083386
56.250000,-0.102962
56.300000,-0.120863
56.350000,-0.137000
56.400000,-0.151310
56.450000,-0.163757
56.500000,-0.174331
56.550000,-0.183049
56.600000,-0.189949
56.650000,-0.195094
56.700000,-0.198566
56.750000,-0.200466
56.800000,-0.200910
56.850000,-0.200026
56.900000,-0.197954
56.950000,-0.194840
57.000000,-0.190834
57.050000,-0.186089
57.100000,-0.180755
57.150000,-0.174977
57.200000,-0.168894
57.250000,-0.162637
57.300000,-0.156322
57.350000,-0.150055
57.400000,-0.143924
57.450000,-0.138002
57.500000,-0.132344
57.550000,-0.126987
57.600000,-0.121950
57.650000,-0.117234
57.700000,-0.112821
57.750000,-0.108678
57.800000,-0.104755
57.850000,-0.100988
57.900000,-0.097300
57.950000,-0.093605
58.000000,-0.089808
58.050000,-0.085807
58.100000,-0.081498
58.150000,-0.076776
58.200000,-0.071538
58.250000,-0.065686
58.300000,-0.059127
58.350000,-0.051779
58.400000,-0.043574
58.450000,-0.034455
58.500000,-0.024381
58.550000,-0.013332
58.600000,-0.001302
58.650000,0.011691
58.700000,0.025609
58.750000,0.040396
58.800000,0.055970
58.850000,0.072234
58.900000,0.089067
58.950000,0.106331
59.000000,0.123871
59.050000,0.141516
59.100000,0.159084
59.150000,0.176379
59.200000,0.193200
59.250000,0.209338
59.300000,0.224583
59.350000,0.238726
59.400000,0.251561
59.450000,0.262889
59.500000,0.272523
59.550000,0.280286
59.600000,0.286020
59.650000,0.289584
59.700000,0.290858
59.750000,0.289747
59.800000,0.286180
59.850000,0.280113
59.900000,0.271531
59.950000,0.260446
60.000000,0.246903
60.050000,0.230972
60.100000,0.212756
60.150000,0.192385
60.200000,0.170014
60.250000,0.145826
60.300000,0.120027
60.350000,0.092844
60.400000,0.064523
60.450000,0.035326
60.500000,0.005526
60.550000,-0.024592
60.600000,-0.054739
60.650000,-0.084622
60.700000,-0.113950
60.750000,-0.142436
60.800000,-0.169802
60.850000,-0.195780
60.900000,-0.220120
60.950000,-0.242587
61.000000,-0.262968
61.050000,-0.281071
61.100000,-0.296734
61.150000,-0.309817
61.200000,-0.320213
61.250000,-0.327843
61.300000,-0.332659
61.350000,-0.334645
61.400000,-0.333814
61.450000,-0.330210
61.500000,-0.323907
61.550000,-0.315008
61.600000,-0.303640
61.650000,-0.289956
61.700000,-0.274132
61.750000,-0.256362
61.800000,-0.236857
61.850000,-0.215844
61.900000,-0.193559
61.950000,-0.170246
62.000000,-0.146153
62.050000,-0.121529
62.100000,-0.096623
62.150000,-0.071676
62.200000,-0.046924
62.250000,-0.022589
62.300000,0.001118
62.350000,0.024003
62.400000,0.045888
62.450000,0.066617
62.500000,0.086053
62.550000,0.104080
62.600000,0.120608
62.650000,0.135565
62.700000,0.148905
62.750000,0.160604
62.800000,0.170660
62.850000,0.179090
62.900000,0.185931
62.950000,0.191239
63.000000,0.195086
63.050000,0.197555
63.100000,0.198745
63.150000,0.198760
63.200000,0.197716
63.250000,0.195729
63.300000,0.192920
63.350000,0.189408
63.400000,0.185312
63.450000,0.180744
63.500000,0.175810
63.550000,0.170608
63.600000,0.165226
63.650000,0.159738
63.700000,0.154208
63.750000,0.148686
63.800000,0.143208
63.850000,0.137794
63.900000,0.132453
63.950000,0.127177
64.000000,0.121947
64.050000,0.116731
64.100000,0.111486
64.150000,0.106159
64.200000,0.100690
64.250000,0.095011
64.300000,0.089052
64.350000,0.082739
64.400000,0.076000
64.450000,0.068762
64.500000,0.060958
64.550000,0.052528
64.600000,0.043418
64.650000,0.033587
64.700000,0.023004
64.750000,0.011651
64.800000,-0.000475
64.850000,-0.013360
64.900000,-0.026975
64.950000,-0.041273
65.000000,-0.056191
65.050000,-0.071649
65.100000,-0.087549
65.150000,-0.103777
65.200000,-0.120207
65.250000,-0.136697
65.300000,-0.153093
65.350000,-0.169233
65.400000,-0.184944
65.450000,-0.200049
65.500000,-0.214369
65.550000,-0.227722
65.600000,-0.239928
65.650000,-0.250813
65.700000,-0.260208
65.750000,-0.267956
65.800000,-0.273911
65.850000,-0.277942
65.900000,-0.279934
65.950000,-0.279793
66.000000,-0.277445
66.050000,-0.272837
66.100000,-0.265943
66.150000,-0.256759
66.200000,-0.245308
66.250000,-0.231636
66.300000,-0.215819
66.350000,-0.197954
66.400000,-0.178166
66.450000,-0.156600
66.500000,-0.133427
66.550000,-0.108836
