5.850000,-0.821916
5.900000,-0.810661
5.950000,-0.788160
6.000000,-0.754577
6.050000,-0.710238
6.100000,-0.655624
6.150000,-0.591371
6.200000,-0.518261
6.250000,-0.437208
6.300000,-0.349249
6.350000,-0.255532
6.400000,-0.157295
6.450000,-0.055855
6.500000,0.047417
6.550000,0.151110
6.600000,0.253795
6.650000,0.354047
6.700000,0.450461
6.750000,0.541680
6.800000,0.626406
6.850000,0.703425
6.900000,0.771623
6.950000,0.830004
7.000000,0.877700
7.050000,0.913990
7.100000,0.938309
7.150000,0.950255
7.200000,0.949597
7.250000,0.936280
7.300000,0.910424
7.350000,0.872324
7.400000,0.822449
7.450000,0.761431
7.500000,0.690061
7.550000,0.609273
7.600000,0.520139
7.650000,0.423846
7.700000,0.321685
7.750000,0.215029
7.800000,0.105317
7.850000,-0.005968
7.900000,-0.117319
7.950000,-0.227229
8.000000,-0.334208
8.050000,-0.436807
8.100000,-0.533638
8.150000,-0.623391
8.200000,-0.704857
8.250000,-0.776942
8.300000,-0.838681
8.350000,-0.889256
8.400000,-0.928002
8.450000,-0.954420
8.500000,-0.968182
8.550000,-0.969135
8.600000,-0.957303
8.650000,-0.932887
8.700000,-0.896262
8.750000,-0.847966
8.800000,-0.788701
8.850000,-0.719314
8.900000,-0.640790
8.950000,-0.554232
9.000000,-0.460853
9.050000,-0.361950
9.100000,-0.258892
9.150000,-0.153094
9.200000,-0.046002
9.250000,0.060929
9.300000,0.166256
9.350000,0.268570
9.400000,0.366511
9.450000,0.458794
9.500000,0.544218
9.550000,0.621689
9.600000,0.690232
9.650000,0.749005
9.700000,0.797307
9.750000,0.834590
9.800000,0.860464
9.850000,0.874702
9.900000,0.877239
9.950000,0.868175
10.000000,0.847769
10.050000,0.816436
10.100000,0.774738
10.150000,0.723373
10.200000,0.663168
10.250000,0.595062
10.300000,0.520092
10.350000,0.439377
10.400000,0.354102
10.450000,0.265499
10.500000,0.174830
10.550000,0.083367
10.600000,-0.007625
10.650000,-0.096909
10.700000,-0.183290
10.750000,-0.265631
10.800000,-0.342875
10.850000,-0.414051
10.900000,-0.478292
10.950000,-0.534845
11.000000,-0.583081
11.050000,-0.622497
11.100000,-0.652730
11.150000,-0.673551
11.200000,-0.684875
11.250000,-0.686752
11.300000,-0.679366
11.350000,-0.663036
11.400000,-0.638198
11.450000,-0.605405
11.500000,-0.565315
11.550000,-0.518676
11.600000,-0.466314
11.650000,-0.409122
11.700000,-0.348043
11.750000,-0.284053
11.800000,-0.218150
11.850000,-0.151333
11.900000,-0.084593
11.950000,-0.018890
12.000000,0.044852
12.050000,0.105766
12.100000,0.163051
12.150000,0.215983
12.200000,0.263924
12.250000,0.306331
12.300000,0.342764
12.350000,0.372887
12.400000,0.396472
12.450000,0.413403
12.500000,0.423670
12.550000,0.427372
12.600000,0.424708
12.650000,0.415973
12.700000,0.401554
12.750000,0.381915
12.800000,0.357593
12.850000,0.329183
12.900000,0.297330
12.950000,0.262714
13.000000,0.226039
13.050000,0.188019
13.100000,0.149369
13.150000,0.110788
13.200000,0.072948
13.250000,0.036486
13.300000,0.001991
13.350000,-0.030007
13.400000,-0.059041
13.450000,-0.084716
13.500000,-0.106716
13.550000,-0.124806
13.600000,-0.138834
13.650000,-0.148736
13.700000,-0.154529
13.750000,-0.156314
13.800000,-0.154273
13.850000,-0.148657
13.900000,-0.139789
13.950000,-0.128050
14.000000,-0.113873
14.050000,-0.097733
14.100000,-0.080137
14.150000,-0.061615
14.200000,-0.042705
14.250000,-0.023948
14.300000,-0.005872
14.350000,0.011017
14.400000,0.026245
14.450000,0.039379
14.500000,0.050036
14.550000,0.057894
14.600000,0.062691
14.650000,0.064239
14.700000,0.062422
14.750000,0.057204
14.800000,0.048622
14.850000,0.036796
14.900000,0.021920
14.950000,0.004259
15.000000,-0.015850
15.050000,-0.038010
15.100000,-0.061769
15.150000,-0.086625
15.200000,-0.112042
15.250000,-0.137453
15.300000,-0.162276
15.350000,-0.185921
15.400000,-0.207804
15.450000,-0.227358
15.500000,-0.244042
15.550000,-0.257355
15.600000,-0.266844
15.650000,-0.272115
15.700000,-0.272840
15.750000,-0.268766
15.800000,-0.259722
15.850000,-0.245622
15.900000,-0.226470
15.950000,-0.202361
16.000000,-0.173483
16.050000,-0.140116
16.100000,-0.102626
16.150000,-0.061467
16.200000,-0.017167
16.250000,0.029671
16.300000,0.078384
16.350000,0.128253
16.400000,0.178521
16.450000,0.228396
16.500000,0.277072
16.550000,0.323737
16.600000,0.367586
16.650000,0.407836
16.700000,0.443741
16.750000,0.474602
16.800000,0.499778
16.850000,0.518704
16.900000,0.530894
16.950000,0.535955
17.000000,0.533595
17.050000,0.523629
17.100000,0.505983
17.150000,0.480699
17.200000,0.447937
17.250000,0.407972
17.300000,0.361195
17.350000,0.308110
17.400000,0.249324
17.450000,0.185543
17.500000,0.117564
17.550000,0.046260
17.600000,-0.027427
17.650000,-0.102501
17.700000,-0.177927
17.750000,-0.252645
17.800000,-0.325585
17.850000,-0.395683
17.900000,-0.461898
17.950000,-0.523225
18.000000,-0.578714
18.050000,-0.627483
18.100000,-0.668732
18.150000,-0.701756
18.200000,-0.725956
18.250000,-0.740850
18.300000,-0.746083
18.350000,-0.741430
18.400000,-0.726804
18.450000,-0.702259
18.500000,-0.667988
18.550000,-0.624326
18.600000,-0.571742
18.650000,-0.510840
18.700000,-0.442344
18.750000,-0.367095
18.800000,-0.286038
18.850000,-0.200209
18.900000,-0.110722
18.950000,-0.018752
19.000000,0.074476
19.050000,0.167713
19.100000,0.259694
19.150000,0.349164
19.200000,0.434888
19.250000,0.515676
19.300000,0.590396
19.350000,0.657990
19.400000,0.717492
19.450000,0.768041
19.500000,0.808892
19.550000,0.839432
19.600000,0.859183
19.650000,0.867815
19.700000,0.865146
19.750000,0.851152
19.800000,0.825962
19.850000,0.789858
19.900000,0.743276
19.950000,0.686794
20.000000,0.621129
20.050000,0.547126
20.100000,0.465747
20.150000,0.378055
20.200000,0.285205
20.250000,0.188423
20.300000,0.088991
20.350000,-0.011772
20.400000,-0.112523
20.450000,-0.211923
20.500000,-0.308648
20.550000,-0.401410
20.600000,-0.488974
20.650000,-0.570177
20.700000,-0.643944
20.750000,-0.709299
20.800000,-0.765385
20.850000,-0.811468
20.900000,-0.846955
20.950000,-0.871396
21.000000,-0.884492
21.050000,-0.886098
21.100000,-0.876228
21.150000,-0.855049
21.200000,-0.822882
21.250000,-0.780196
21.300000,-0.727600
21.350000,-0.665837
21.400000,-0.595768
21.450000,-0.518364
21.500000,-0.434692
21.550000,-0.345895
21.600000,-0.253181
21.650000,-0.157804
21.700000,-0.061045
21.750000,0.035804
21.800000,0.131460
21.850000,0.224663
21.900000,0.314199
21.950000,0.398912
22.000000,0.477720
22.050000,0.549632
22.100000,0.613759
22.150000,0.669327
22.200000,0.715685
22.250000,0.752313
22.300000,0.778829
22.350000,0.794995
22.400000,0.800713
22.450000,0.796032
22.500000,0.781140
22.550000,0.756364
22.600000,0.722160
22.650000,0.679108
22.700000,0.627902
22.750000,0.569339
22.800000,0.504303
22.850000,0.433759
22.900000,0.358729
22.950000,0.280284
23.000000,0.199527
23.050000,0.117572
23.100000,0.035536
23.150000,-0.045484
23.200000,-0.124422
23.250000,-0.200259
23.300000,-0.272037
23.350000,-0.338871
23.400000,-0.399961
23.450000,-0.454602
23.500000,-0.502193
23.550000,-0.542240
23.600000,-0.574367
23.650000,-0.598316
23.700000,-0.613948
23.750000,-0.621245
23.800000,-0.620305
23.850000,-0.611342
23.900000,-0.594676
23.950000,-0.570731
24.000000,-0.540022
24.050000,-0.503150
24.100000,-0.460786
24.150000,-0.413667
24.200000,-0.362574
24.250000,-0.308328
24.300000,-0.251773
24.350000,-0.193762
24.400000,-0.135147
24.450000,-0.076762
24.500000,-0.019415
24.550000,0.036126
24.600000,0.089142
24.650000,0.138975
24.700000,0.185036
24.750000,0.226809
24.800000,0.263862
24.850000,0.295847
24.900000,0.322506
24.950000,0.343672
25.000000,0.359268
25.050000,0.369305
25.100000,0.373884
25.150000,0.373183
25.200000,0.367461
25.250000,0.357045
25.300000,0.342325
25.350000,0.323745
25.400000,0.301794
25.450000,0.276996
25.500000,0.249900
25.550000,0.221072
25.600000,0.191079
25.650000,0.160485
25.700000,0.129840
25.750000,0.099665
25.800000,0.070453
25.850000,0.042652
25.900000,0.016665
25.950000,-0.007161
26.000000,-0.028537
26.050000,-0.047235
26.100000,-0.063094
26.150000,-0.076016
26.200000,-0.085973
26.250000,-0.092997
26.300000,-0.097184
26.350000,-0.098688
26.400000,-0.097718
26.450000,-0.094529
26.500000,-0.089419
26.550000,-0.082719
26.600000,-0.074786
26.650000,-0.065999
26.700000,-0.056742
26.750000,-0.047403
26.800000,-0.038362
26.850000,-0.029985
26.900000,-0.022610
26.950000,-0.016549
27.000000,-0.012074
27.050000,-0.009411
27.100000,-0.008741
27.150000,-0.010188
27.200000,-0.013823
27.250000,-0.019656
27.300000,-0.027639
27.350000,-0.037667
27.400000,-0.049573
27.450000,-0.063141
27.500000,-0.078101
27.550000,-0.094138
27.600000,-0.110897
27.650000,-0.127989
27.700000,-0.145000
27.750000,-0.161498
27.800000,-0.177041
27.850000,-0.191185
27.900000,-0.203498
27.950000,-0.213562
28.000000,-0.220987
28.050000,-0.225417
28.100000,-0.226538
28.150000,-0.224088
28.200000,-0.217859
28.250000,-0.207707
28.300000,-0.193556
28.350000,-0.175398
28.400000,-0.153301
28.450000,-0.127403
28.500000,-0.097921
28.550000,-0.065141
28.600000,-0.029420
28.650000,0.008821
28.700000,0.049098
28.750000,0.090874
28.800000,0.133567
28.850000,0.176555
28.900000,0.219190
28.950000,0.260802
29.000000,0.300715
29.050000,0.338256
29.100000,0.372765
29.150000,0.403607
29.200000,0.430183
29.250000,0.451940
29.300000,0.468383
29.350000,0.479082
29.400000,0.483680
29.450000,0.481905
29.500000,0.473570
29.550000,0.458582
29.600000,0.436946
29.650000,0.408766
29.700000,0.374245
29.750000,0.333686
29.800000,0.287486
29.850000,0.236138
29.900000,0.180222
29.950000,0.120396
30.000000,0.057392
30.050000,-0.007994
30.100000,-0.074916
30.150000,-0.142487
30.200000,-0.209789
30.250000,-0.275893
30.300000,-0.339863
30.350000,-0.400779
30.400000,-0.457743
30.450000,-0.509899
30.500000,-0.556438
30.550000,-0.596621
30.600000,-0.629782
30.650000,-0.655343
30.700000,-0.672821
30.750000,-0.681840
30.800000,-0.682136
30.850000,-0.673560
30.900000,-0.656087
30.950000,-0.629812
31.000000,-0.594956
31.050000,-0.551860
31.100000,-0.500985
31.150000,-0.442903
31.200000,-0.378294
31.250000,-0.307937
31.300000,-0.232697
31.350000,-0.153518
31.400000,-0.071408
31.450000,0.012575
31.500000,0.097335
31.550000,0.181753
31.600000,0.264708
31.650000,0.345084
31.700000,0.421791
31.750000,0.493780
31.800000,0.560059
31.850000,0.619701
31.900000,0.671865
31.950000,0.715806
32.000000,0.750881
32.050000,0.776567
32.100000,0.792461
32.150000,0.798292
32.200000,0.793923
32.250000,0.779354
32.300000,0.754719
32.350000,0.720294
32.400000,0.676485
32.450000,0.623824
32.500000,0.562968
32.550000,0.494684
32.600000,0.419842
32.650000,0.339402
32.700000,0.254403
32.750000,0.165947
32.800000,0.075183
32.850000,-0.016704
32.900000,-0.108516
32.950000,-0.199051
33.000000,-0.287126
33.050000,-0.371588
33.100000,-0.451334
33.150000,-0.525324
33.200000,-0.592593
33.250000,-0.652269
33.300000,-0.703582
33.350000,-0.745874
33.400000,-0.778608
33.450000,-0.801376
33.500000,-0.813905
33.550000,-0.816059
33.600000,-0.807838
33.650000,-0.789384
33.700000,-0.760974
33.750000,-0.723014
33.800000,-0.676041
33.850000,-0.620704
33.900000,-0.557764
33.950000,-0.488079
34.000000,-0.412592
34.050000,-0.332317
34.100000,-0.248328
34.150000,-0.161741
34.200000,-0.073697
34.250000,0.014648
34.300000,0.102145
34.350000,0.187662
34.400000,0.270106
34.450000,0.348430
34.500000,0.421655
34.550000,0.488875
34.600000,0.549274
34.650000,0.602135
34.700000,0.646848
34.750000,0.682918
34.800000,0.709971
34.850000,0.727758
34.900000,0.736156
34.950000,0.735167
35.000000,0.724922
35.050000,0.705672
35.100000,0.677786
35.150000,0.641743
35.200000,0.598125
35.250000,0.547608
35.300000,0.490951
35.350000,0.428984
35.400000,0.362595
35.450000,0.292719
35.500000,0.220322
35.550000,0.146389
35.600000,0.071909
35.650000,-0.002138
35.700000,-0.074795
35.750000,-0.145143
35.800000,-0.212307
35.850000,-0.275475
35.900000,-0.333904
35.950000,-0.386928
36.000000,-0.433970
36.050000,-0.474544
36.100000,-0.508265
36.150000,-0.534847
36.200000,-0.554109
36.250000,-0.565974
36.300000,-0.570467
36.350000,-0.567715
36.400000,-0.557939
36.450000,-0.541453
36.500000,-0.518655
36.550000,-0.490020
36.600000,-0.456089
36.650000,-0.417464
36.700000,-0.374795
36.750000,-0.328769
36.800000,-0.280100
36.850000,-0.229518
36.900000,-0.177758
36.950000,-0.125548
37.000000,-0.073598
37.050000,-0.022594
37.100000,0.026818
37.150000,0.074034
37.200000,0.118504
37.250000,0.159738
37.300000,0.197309
37.350000,0.230860
37.400000,0.260107
37.450000,0.284842
37.500000,0.304928
37.550000,0.320306
37.600000,0.330991
37.650000,0.337063
37.700000,0.338675
37.750000,0.336036
37.800000,0.329413
37.850000,0.319123
37.900000,0.305524
37.950000,0.289007
38.000000,0.269992
38.050000,0.248917
38.100000,0.226228
38.150000,0.202375
38.200000,0.177800
38.250000,0.152932
38.300000,0.128179
38.350000,0.103923
38.400000,0.080509
38.450000,0.058247
38.500000,0.037402
38.550000,0.018195
38.600000,0.000797
38.650000,-0.014670
38.700000,-0.028134
38.750000,-0.039572
38.800000,-0.049010
38.850000,-0.056516
38.900000,-0.062205
38.950000,-0.066226
39.000000,-0.068761
39.050000,-0.070021
39.100000,-0.070239
39.150000,-0.069662
39.200000,-0.068547
39.250000,-0.067153
39.300000,-0.065735
39.350000,-0.064538
39.400000,-0.063790
39.450000,-0.063697
39.500000,-0.064439
39.550000,-0.066161
39.600000,-0.068975
39.650000,-0.072953
39.700000,-0.078126
39.750000,-0.084481
39.800000,-0.091965
39.850000,-0.100479
39.900000,-0.109885
39.950000,-0.120005
40.000000,-0.130626
40.050000,-0.141501
40.100000,-0.152359
40.150000,-0.162906
40.200000,-0.172829
40.250000,-0.181811
40.300000,-0.189527
40.350000,-0.195659
40.400000,-0.199900
40.450000,-0.201960
40.500000,-0.201574
40.550000,-0.198510
40.600000,-0.192571
40.650000,-0.183606
40.700000,-0.171509
40.750000,-0.156228
40.800000,-0.137766
40.850000,-0.116182
40.900000,-0.091596
40.950000,-0.064187
41.000000,-0.034190
41.050000,-0.001901
41.100000,0.032333
41.150000,0.068115
41.200000,0.105003
41.250000,0.142513
41.300000,0.180132
41.350000,0.217320
41.400000,0.253519
41.450000,0.288164
41.500000,0.320688
41.550000,0.350535
41.600000,0.377167
41.650000,0.400073
41.700000,0.418779
41.750000,0.432858
41.800000,0.441933
41.850000,0.445691
41.900000,0.443885
41.950000,0.436340
42.000000,0.422962
42.050000,0.403735
42.100000,0.378731
42.150000,0.348105
42.200000,0.312096
42.250000,0.271031
42.300000,0.225313
42.350000,0.175427
42.400000,0.121927
42.450000,0.065433
42.500000,0.006623
42.550000,-0.053776
42.600000,-0.114995
42.650000,-0.176239
42.700000,-0.236692
42.750000,-0.295531
42.800000,-0.351938
42.850000,-0.405110
42.900000,-0.454272
42.950000,-0.498691
43.000000,-0.537682
43.050000,-0.570621
43.100000,-0.596959
43.150000,-0.616222
43.200000,-0.628028
43.250000,-0.632089
43.300000,-0.628217
43.350000,-0.616329
43.400000,-0.596450
43.450000,-0.568713
43.500000,-0.533359
43.550000,-0.490737
43.600000,-0.441298
43.650000,-0.385591
43.700000,-0.324258
43.750000,-0.258023
43.800000,-0.187686
43.850000,-0.114113
43.900000,-0.038222
43.950000,0.039027
44.000000,0.116645
44.050000,0.193627
44.100000,0.268969
44.150000,0.341674
44.200000,0.410776
44.250000,0.475343
44.300000,0.534500
44.350000,0.587434
44.400000,0.633407
44.450000,0.671771
44.500000,0.701972
44.550000,0.723560
44.600000,0.736197
44.650000,0.739663
44.700000,0.733856
44.750000,0.718797
44.800000,0.694628
44.850000,0.661615
44.900000,0.620139
44.950000,0.570698
45.000000,0.513894
45.050000,0.450431
45.100000,0.381100
45.150000,0.306774
45.200000,0.228395
45.250000,0.146960
45.300000,0.063507
45.350000,-0.020896
45.400000,-0.105167
45.450000,-0.188225
45.500000,-0.269003
45.550000,-0.346464
45.600000,-0.419615
45.650000,-0.487517
45.700000,-0.549304
45.750000,-0.604187
45.800000,-0.651472
45.850000,-0.690561
45.900000,-0.720969
45.950000,-0.742324
46.000000,-0.754371
46.050000,-0.756981
46.100000,-0.750148
46.150000,-0.733989
46.200000,-0.708743
46.250000,-0.674768
46.300000,-0.632533
46.350000,-0.582614
46.400000,-0.525685
46.450000,-0.462508
46.500000,-0.393922
46.550000,-0.320835
46.600000,-0.244204
46.650000,-0.165030
46.700000,-0.084337
46.750000,-0.003165
46.800000,0.077448
46.850000,0.156481
46.900000,0.232940
46.950000,0.305875
47.000000,0.374387
47.050000,0.437646
47.100000,0.494896
47.150000,0.545470
47.200000,0.588792
47.250000,0.624389
47.300000,0.651891
47.350000,0.671042
47.400000,0.681695
47.450000,0.683818
47.500000,0.677489
47.550000,0.662897
47.600000,0.640336
47.650000,0.610202
47.700000,0.572982
47.750000,0.529251
47.800000,0.479660
47.850000,0.424926
47.900000,0.365825
47.950000,0.303176
48.000000,0.237832
48.050000,0.170666
48.100000,0.102561
48.150000,0.034398
48.200000,-0.032960
48.250000,-0.098674
48.300000,-0.161944
48.350000,-0.222017
48.400000,-0.278197
48.450000,-0.329853
48.500000,-0.376429
48.550000,-0.417444
48.600000,-0.452506
48.650000,-0.481305
48.700000,-0.503625
48.750000,-0.519340
48.800000,-0.528412
48.850000,-0.530895
48.900000,-0.526928
48.950000,-0.516732
49.000000,-0.500605
49.050000,-0.478916
49.100000,-0.452097
49.150000,-0.420637
49.200000,-0.385073
49.250000,-0.345980
49.300000,-0.303965
49.350000,-0.259651
49.400000,-0.213675
49.450000,-0.166675
49.500000,-0.119280
49.550000,-0.072105
49.600000,-0.025736
49.650000,0.019269
49.700000,0.062394
49.750000,0.103168
49.800000,0.141172
49.850000,0.176041
49.900000,0.207468
49.950000,0.235208
50.000000,0.259079
50.050000,0.278959
50.100000,0.294790
50.150000,0.306574
50.200000,0.314369
50.250000,0.318288
50.300000,0.318494
50.350000,0.315196
50.400000,0.308640
50.450000,0.299109
50.500000,0.286911
50.550000,0.272376
50.600000,0.255849
50.650000,0.237682
50.700000,0.218230
50.750000,0.197841
50.800000,0.176853
50.850000,0.155589
50.900000,0.134349
50.950000,0.113410
51.000000,0.093016
51.050000,0.073384
51.100000,0.054691
51.150000,0.037081
51.200000,0.020662
51.250000,0.005504
51.300000,-0.008358
51.350000,-0.020925
51.400000,-0.032228
51.450000,-0.042327
51.500000,-0.051310
51.550000,-0.059284
51.600000,-0.066375
51.650000,-0.072723
51.700000,-0.078475
51.750000,-0.083783
51.800000,-0.088795
51.850000,-0.093656
51.900000,-0.098499
51.950000,-0.103443
52.000000,-0.108588
52.050000,-0.114011
52.100000,-0.119768
52.150000,-0.125884
52.200000,-0.132357
52.250000,-0.139157
52.300000,-0.146222
52.350000,-0.153464
52.400000,-0.160764
52.450000,-0.167979
52.500000,-0.174943
52.550000,-0.181468
52.600000,-0.187352
52.650000,-0.192379
52.700000,-0.196327
52.750000,-0.198970
52.800000,-0.200086
52.850000,-0.199461
52.900000,-0.196894
52.950000,-0.192202
53.000000,-0.185228
53.050000,-0.175842
53.100000,-0.163947
53.150000,-0.149485
53.200000,-0.132437
53.250000,-0.112826
53.300000,-0.090725
53.350000,-0.066248
53.400000,-0.039560
53.450000,-0.010871
53.500000,0.019562
53.550000,0.051440
53.600000,0.084424
53.650000,0.118136
53.700000,0.152168
53.750000,0.186084
53.800000,0.219426
53.850000,0.251724
53.900000,0.282498
53.950000,0.311267
54.000000,0.337560
54.050000,0.360919
54.100000,0.380907
54.150000,0.397120
54.200000,0.409189
54.250000,0.416790
54.300000,0.419650
54.350000,0.417553
54.400000,0.410342
54.450000,0.397929
54.500000,0.380294
54.550000,0.357490
54.600000,0.329641
54.650000,0.296948
54.700000,0.259682
54.750000,0.218186
54.800000,0.172872
54.850000,0.124215
54.900000,0.072750
54.950000,0.019063
55.000000,-0.036214
55.050000,-0.092408
55.100000,-0.148820
55.150000,-0.204731
55.200000,-0.259408
55.250000,-0.312121
55.300000,-0.362149
55.350000,-0.408790
55.400000,-0.451372
55.450000,-0.489265
55.500000,-0.521888
55.550000,-0.548717
55.600000,-0.569297
55.650000,-0.583247
55.700000,-0.590267
55.750000,-0.590143
55.800000,-0.582753
55.850000,-0.568069
55.900000,-0.546157
55.950000,-0.517183
56.000000,-0.481407
56.050000,-0.439181
56.100000,-0.390950
56.150000,-0.337243
56.200000,-0.278669
56.250000,-0.215908
56.300000,-0.149704
56.350000,-0.080857
56.400000,-0.010210
56.450000,0.061361
56.500000,0.132957
56.550000,0.203669
56.600000,0.272589
56.650000,0.338826
56.700000,0.401512
56.750000,0.459819
56.800000,0.512968
56.850000,0.560242
56.900000,0.600992
56.950000,0.634650
57.000000,0.660736
57.050000,0.678865
57.100000,0.688753
57.150000,0.690221
57.200000,0.683197
57.250000,0.667721
57.300000,0.643942
57.350000,0.612116
57.400000,0.572607
57.450000,0.525878
57.500000,0.472489
57.550000,0.413088
57.600000,0.348403
57.650000,0.279232
57.700000,0.206435
57.750000,0.130920
57.800000,0.053632
57.850000,-0.024458
57.900000,-0.102369
57.950000,-0.179120
58.000000,-0.253743
58.050000,-0.325298
58.100000,-0.392884
58.150000,-0.455651
58.200000,-0.512811
58.250000,-0.563650
58.300000,-0.607533
58.350000,-0.643919
58.400000,-0.672362
58.450000,-0.692520
58.500000,-0.704158
58.550000,-0.707151
58.600000,-0.701485
58.650000,-0.687258
58.700000,-0.664679
58.750000,-0.634060
58.800000,-0.595819
58.850000,-0.550467
58.900000,-0.498606
58.950000,-0.440916
59.000000,-0.378151
59.050000,-0.311125
59.100000,-0.240700
59.150000,-0.167777
59.200000,-0.093286
59.250000,-0.018165
59.300000,0.056642
59.350000,0.130204
59.400000,0.201614
59.450000,0.270000
59.500000,0.334535
59.550000,0.394450
59.600000,0.449043
59.650000,0.497684
59.700000,0.539830
59.750000,0.575023
59.800000,0.602901
59.850000,0.623199
59.900000,0.635752
59.950000,0.640495
60.000000,0.637467
60.050000,0.626801
60.100000,0.608731
60.150000,0.583578
60.200000,0.551753
60.250000,0.513744
60.300000,0.470111
60.350000,0.421478
60.400000,0.368524
60.450000,0.311971
60.500000,0.252576
60.550000,0.191119
60.600000,0.128393
60.650000,0.065193
60.700000,0.002307
60.750000,-0.059497
60.800000,-0.119479
60.850000,-0.176938
60.900000,-0.231218
60.950000,-0.281718
61.000000,-0.327897
61.050000,-0.369282
61.100000,-0.405470
61.150000,-0.436137
61.200000,-0.461033
61.250000,-0.479992
61.300000,-0.492924
61.350000,-0.499821
61.400000,-0.500752
61.450000,-0.495859
61.500000,-0.485357
61.550000,-0.469526
61.600000,-0.448704
61.650000,-0.423288
61.700000,-0.393717
61.750000,-0.360473
61.800000,-0.324070
61.850000,-0.285044
61.900000,-0.243948
61.950000,-0.201345
62.000000,-0.157795
62.050000,-0.113851
62.100000,-0.070053
62.150000,-0.026916
62.200000,0.015072
62.250000,0.055456
62.300000,0.093822
62.350000,0.129799
62.400000,0.163061
62.450000,0.193334
62.500000,0.220394
62.550000,0.244069
62.600000,0.264239
62.650000,0.280837
62.700000,0.293846
62.750000,0.303295
62.800000,0.309260
62.850000,0.311858
62.900000,0.311243
62.950000,0.307604
63.000000,0.301156
63.050000,0.292139
63.100000,0.280811
63.150000,0.267443
63.200000,0.252313
63.250000,0.235704
63.300000,0.217894
63.350000,0.199156
63.400000,0.179753
63.450000,0.159932
63.500000,0.139923
63.550000,0.119934
63.600000,0.100153
63.650000,0.080739
63.700000,0.061831
63.750000,0.043538
63.800000,0.025945
63.850000,0.009112
63.900000,-0.006924
63.950000,-0.022149
64.000000,-0.036568
64.050000,-0.050203
64.100000,-0.063091
64.150000,-0.075280
64.200000,-0.086825
64.250000,-0.097785
64.300000,-0.108222
64.350000,-0.118195
64.400000,-0.127755
64.450000,-0.136949
64.500000,-0.145810
64.550000,-0.154358
64.600000,-0.162599
64.650000,-0.170520
64.700000,-0.178094
64.750000,-0.185271
64.800000,-0.191987
64.850000,-0.198159
64.900000,-0.203685
64.950000,-0.208453
65.000000,-0.212335
65.050000,-0.215194
65.100000,-0.216884
65.150000,-0.217258
65.200000,-0.216167
65.250000,-0.213465
65.300000,-0.209016
65.350000,-0.202691
65.400000,-0.194382
65.450000,-0.183996
65.500000,-0.171464
65.550000,-0.156744
65.600000,-0.139825
65.650000,-0.120725
65.700000,-0.099498
65.750000,-0.076234
65.800000,-0.051061
65.850000,-0.024141
65.900000,0.004323
65.950000,0.034093
66.000000,0.064898
66.050000,0.096433
66.100000,0.128365
66.150000,0.160334
66.200000,0.191960
66.250000,0.222847
66.300000,0.252584
66.350000,0.280759
66.400000,0.306959
