6.400000,0.413392
6.450000,0.408683
6.500000,0.399790
6.550000,0.386728
6.600000,0.369550
6.650000,0.348349
6.700000,0.323257
6.750000,0.294451
6.800000,0.262147
6.850000,0.226601
6.900000,0.188111
6.950000,0.147013
7.000000,0.103680
7.050000,0.058520
7.100000,0.011972
7.150000,-0.035496
7.200000,-0.083393
7.250000,-0.131207
7.300000,-0.178412
7.350000,-0.224474
7.400000,-0.268852
7.450000,-0.311011
7.500000,-0.350424
7.550000,-0.386580
7.600000,-0.418989
7.650000,-0.447193
7.700000,-0.470767
7.750000,-0.489329
7.800000,-0.502547
7.850000,-0.510141
7.900000,-0.511893
7.950000,-0.507646
8.000000,-0.497315
8.050000,-0.480885
8.100000,-0.458415
8.150000,-0.430040
8.200000,-0.395974
8.250000,-0.356504
8.300000,-0.311993
8.350000,-0.262877
8.400000,-0.209661
8.450000,-0.152914
8.500000,-0.093263
8.550000,-0.031388
8.600000,0.031985
8.650000,0.096095
8.700000,0.160152
8.750000,0.223350
8.800000,0.284873
8.850000,0.343910
8.900000,0.399661
8.950000,0.451355
9.000000,0.498251
9.050000,0.539658
9.100000,0.574941
9.150000,0.603531
9.200000,0.624934
9.250000,0.638741
9.300000,0.644633
9.350000,0.642390
9.400000,0.631893
9.450000,0.613132
9.500000,0.586205
9.550000,0.551318
9.600000,0.508789
9.650000,0.459043
9.700000,0.402607
9.750000,0.340110
9.800000,0.272269
9.850000,0.199889
9.900000,0.123848
9.950000,0.045089
10.000000,-0.035394
10.050000,-0.116564
10.100000,-0.197359
10.150000,-0.276705
10.200000,-0.353529
10.250000,-0.426773
10.300000,-0.495413
10.350000,-0.558468
10.400000,-0.615018
10.450000,-0.664218
10.500000,-0.705306
10.550000,-0.737621
10.600000,-0.760609
10.650000,-0.773836
10.700000,-0.776991
10.750000,-0.769897
10.800000,-0.752512
10.850000,-0.724935
10.900000,-0.687403
10.950000,-0.640291
11.000000,-0.584112
11.050000,-0.519505
11.100000,-0.447235
11.150000,-0.368181
11.200000,-0.283325
11.250000,-0.193740
11.300000,-0.100577
11.350000,-0.005052
11.400000,0.091574
11.450000,0.188009
11.500000,0.282948
11.550000,0.375092
11.600000,0.463164
11.650000,0.545929
11.700000,0.622208
11.750000,0.690900
11.800000,0.750996
11.850000,0.801591
11.900000,0.841902
11.950000,0.871278
12.000000,0.889211
12.050000,0.895345
12.100000,0.889481
12.150000,0.871582
12.200000,0.841778
12.250000,0.800360
12.300000,0.747785
12.350000,0.684665
12.400000,0.611762
12.450000,0.529982
12.500000,0.440358
12.550000,0.344043
12.600000,0.242290
12.650000,0.136440
12.700000,0.027899
12.750000,-0.081874
12.800000,-0.191393
12.850000,-0.299164
12.900000,-0.403702
12.950000,-0.503556
13.000000,-0.597328
13.050000,-0.683691
13.100000,-0.761410
13.150000,-0.829360
13.200000,-0.886542
13.250000,-0.932096
13.300000,-0.965317
13.350000,-0.985666
13.400000,-0.992773
13.450000,-0.986453
13.500000,-0.966699
13.550000,-0.933694
13.600000,-0.887801
13.650000,-0.829565
13.700000,-0.759704
13.750000,-0.679100
13.800000,-0.588790
13.850000,-0.489950
13.900000,-0.383881
13.950000,-0.271993
14.000000,-0.155782
14.050000,-0.036814
14.100000,0.083298
14.150000,0.202915
14.200000,0.320399
14.250000,0.434128
14.300000,0.542527
14.350000,0.644083
14.400000,0.737370
14.450000,0.821071
14.500000,0.893990
14.550000,0.955079
14.600000,1.003443
14.650000,1.038361
14.700000,1.059293
14.750000,1.065890
14.800000,1.057997
14.850000,1.035661
14.900000,0.999126
14.950000,0.948834
15.000000,0.885417
15.050000,0.809692
15.100000,0.722648
15.150000,0.625435
15.200000,0.519346
15.250000,0.405802
15.300000,0.286333
15.350000,0.162553
15.400000,0.036146
15.450000,-0.091167
15.500000,-0.217644
15.550000,-0.341549
15.600000,-0.461176
15.650000,-0.574874
15.700000,-0.681066
15.750000,-0.778276
15.800000,-0.865148
15.850000,-0.940461
15.900000,-1.003155
15.950000,-1.052337
16.000000,-1.087299
16.050000,-1.107527
16.100000,-1.112710
16.150000,-1.102742
16.200000,-1.077726
16.250000,-1.037973
16.300000,-0.983995
16.350000,-0.916503
16.400000,-0.836397
16.450000,-0.744748
16.500000,-0.642792
16.550000,-0.531907
16.600000,-0.413597
16.650000,-0.289468
16.700000,-0.161212
16.750000,-0.030578
16.800000,0.100648
16.850000,0.230673
16.900000,0.357714
16.950000,0.480030
17.000000,0.595943
17.050000,0.703860
17.100000,0.802297
17.150000,0.889899
17.200000,0.965460
17.250000,1.027938
17.300000,1.076469
17.350000,1.110381
17.400000,1.129203
17.450000,1.132671
17.500000,1.120732
17.550000,1.093543
17.600000,1.051472
17.650000,0.995092
17.700000,0.925171
17.750000,0.842664
17.800000,0.748698
17.850000,0.644556
17.900000,0.531664
17.950000,0.411563
18.000000,0.285897
18.050000,0.156382
18.100000,0.024788
18.150000,-0.107089
18.200000,-0.237449
18.250000,-0.364513
18.300000,-0.486552
18.350000,-0.601904
18.400000,-0.709001
18.450000,-0.806391
18.500000,-0.892755
18.550000,-0.966927
18.600000,-1.027909
18.650000,-1.074885
18.700000,-1.107232
18.750000,-1.124528
18.800000,-1.126557
18.850000,-1.113313
18.900000,-1.084999
18.950000,-1.042022
19.000000,-0.984992
19.050000,-0.914706
19.100000,-0.832145
19.150000,-0.738453
19.200000,-0.634925
19.250000,-0.522987
19.300000,-0.404177
19.350000,-0.280125
19.400000,-0.152526
19.450000,-0.023122
19.500000,0.106326
19.550000,0.234059
19.600000,0.358347
19.650000,0.477512
19.700000,0.589949
19.750000,0.694150
19.800000,0.788723
19.850000,0.872411
19.900000,0.944109
19.950000,1.002879
20.000000,1.047961
20.050000,1.078786
20.100000,1.094976
20.150000,1.096359
20.200000,1.082961
20.250000,1.055011
20.300000,1.012934
20.350000,0.957345
20.400000,0.889043
20.450000,0.808993
20.500000,0.718319
20.550000,0.618284
20.600000,0.510272
20.650000,0.395773
20.700000,0.276355
20.750000,0.153650
20.800000,0.029325
20.850000,-0.094936
20.900000,-0.217457
20.950000,-0.336595
21.000000,-0.450757
21.050000,-0.558427
21.100000,-0.658181
21.150000,-0.748711
21.200000,-0.828838
21.250000,-0.897531
21.300000,-0.953917
21.350000,-0.997293
21.400000,-1.027137
21.450000,-1.043110
21.500000,-1.045064
21.550000,-1.033040
21.600000,-1.007267
21.650000,-0.968157
21.700000,-0.916302
21.750000,-0.852462
21.800000,-0.777552
21.850000,-0.692633
21.900000,-0.598895
21.950000,-0.497639
22.000000,-0.390259
22.050000,-0.278225
22.100000,-0.163059
22.150000,-0.046319
22.200000,0.070428
22.250000,0.185623
22.300000,0.297738
22.350000,0.405295
22.400000,0.506886
22.450000,0.601192
22.500000,0.687001
22.550000,0.763220
22.600000,0.828895
22.650000,0.883215
22.700000,0.925528
22.750000,0.955348
22.800000,0.972356
22.850000,0.976409
22.900000,0.967535
22.950000,0.945937
23.000000,0.911983
23.050000,0.866206
23.100000,0.809289
23.150000,0.742061
23.200000,0.665480
23.250000,0.580624
23.300000,0.488670
23.350000,0.390881
23.400000,0.288589
23.450000,0.183175
23.500000,0.076051
23.550000,-0.031360
23.600000,-0.137642
23.650000,-0.241404
23.700000,-0.341302
23.750000,-0.436049
23.800000,-0.524441
23.850000,-0.605366
23.900000,-0.677817
23.950000,-0.740911
24.000000,-0.793892
24.050000,-0.836145
24.100000,-0.867200
24.150000,-0.886739
24.200000,-0.894598
24.250000,-0.890767
24.300000,-0.875388
24.350000,-0.848755
24.400000,-0.811305
24.450000,-0.763614
24.500000,-0.706385
24.550000,-0.640440
24.600000,-0.566708
24.650000,-0.486210
24.700000,-0.400045
24.750000,-0.309378
24.800000,-0.215420
24.850000,-0.119413
24.900000,-0.022616
24.950000,0.073716
25.000000,0.168343
25.050000,0.260062
25.100000,0.347717
25.150000,0.430216
25.200000,0.506543
25.250000,0.575774
25.300000,0.637084
25.350000,0.689757
25.400000,0.733195
25.450000,0.766927
25.500000,0.790607
25.550000,0.804026
25.600000,0.807104
25.650000,0.799897
25.700000,0.782590
25.750000,0.755496
25.800000,0.719047
25.850000,0.673794
25.900000,0.620389
25.950000,0.559586
26.000000,0.492221
26.050000,0.419207
26.100000,0.341516
26.150000,0.260173
26.200000,0.176234
26.250000,0.090781
26.300000,0.004899
26.350000,-0.080328
26.400000,-0.163840
26.450000,-0.244607
26.500000,-0.321645
26.550000,-0.394027
26.600000,-0.460894
26.650000,-0.521466
26.700000,-0.575047
26.750000,-0.621038
26.800000,-0.658938
26.850000,-0.688354
26.900000,-0.709001
26.950000,-0.720705
27.000000,-0.723405
27.050000,-0.717151
27.100000,-0.702103
27.150000,-0.678527
27.200000,-0.646792
27.250000,-0.607361
27.300000,-0.560788
27.350000,-0.507707
27.400000,-0.448826
27.450000,-0.384914
27.500000,-0.316797
27.550000,-0.245339
27.600000,-0.171439
27.650000,-0.096015
27.700000,-0.019994
27.750000,0.055699
27.800000,0.130153
27.850000,0.202480
27.900000,0.271827
27.950000,0.337383
28.000000,0.398394
28.050000,0.454164
28.100000,0.504068
28.150000,0.547557
28.200000,0.584162
28.250000,0.613500
28.300000,0.635279
28.350000,0.649298
28.400000,0.655449
28.450000,0.653718
28.500000,0.644184
28.550000,0.627016
28.600000,0.602472
28.650000,0.570894
28.700000,0.532702
28.750000,0.488392
28.800000,0.438526
28.850000,0.383726
28.900000,0.324667
28.950000,0.262068
29.000000,0.196685
29.050000,0.129298
29.100000,0.060708
29.150000,-0.008277
29.200000,-0.076850
29.250000,-0.144214
29.300000,-0.209591
29.350000,-0.272228
29.400000,-0.331411
29.450000,-0.386469
29.500000,-0.436779
29.550000,-0.481778
29.600000,-0.520967
29.650000,-0.553912
29.700000,-0.580257
29.750000,-0.599718
29.800000,-0.612094
29.850000,-0.617263
29.900000,-0.615187
29.950000,-0.605909
30.000000,-0.589553
30.050000,-0.566326
30.100000,-0.536510
30.150000,-0.500461
30.200000,-0.458606
30.250000,-0.411436
30.300000,-0.359503
30.350000,-0.303409
30.400000,-0.243807
30.450000,-0.181385
30.500000,-0.116865
30.550000,-0.050993
30.600000,0.015473
30.650000,0.081763
30.700000,0.147114
30.750000,0.210770
30.800000,0.271993
30.850000,0.330074
30.900000,0.384338
30.950000,0.434151
31.000000,0.478930
31.050000,0.518148
31.100000,0.551339
31.150000,0.578104
31.200000,0.598120
31.250000,0.611136
31.300000,0.616982
31.350000,0.615571
31.400000,0.606895
31.450000,0.591034
31.500000,0.568148
31.550000,0.538479
31.600000,0.502349
31.650000,0.460156
31.700000,0.412369
31.750000,0.359526
31.800000,0.302225
31.850000,0.241119
31.900000,0.176910
31.950000,0.110340
32.000000,0.042181
32.050000,-0.026768
32.100000,-0.095698
32.150000,-0.163791
32.200000,-0.230236
32.250000,-0.294236
32.300000,-0.355015
32.350000,-0.411831
32.400000,-0.463985
32.450000,-0.510825
32.500000,-0.551760
32.550000,-0.586262
32.600000,-0.613877
32.650000,-0.634231
32.700000,-0.647030
32.750000,-0.652072
32.800000,-0.649242
32.850000,-0.638522
32.900000,-0.619987
32.950000,-0.593807
33.000000,-0.560246
33.050000,-0.519657
33.100000,-0.472483
33.150000,-0.419251
33.200000,-0.360565
33.250000,-0.297099
33.300000,-0.229593
33.350000,-0.158843
33.400000,-0.085690
33.450000,-0.011012
33.500000,0.064286
33.550000,0.139284
33.600000,0.213056
33.650000,0.284685
33.700000,0.353271
33.750000,0.417944
33.800000,0.477874
33.850000,0.532282
33.900000,0.580450
33.950000,0.621734
34.000000,0.655565
34.050000,0.681466
34.100000,0.699051
34.150000,0.708037
34.200000,0.708243
34.250000,0.699598
34.300000,0.682142
34.350000,0.656022
34.400000,0.621500
34.450000,0.578943
34.500000,0.528822
34.550000,0.471709
34.600000,0.408268
34.650000,0.339249
34.700000,0.265480
34.750000,0.187856
34.800000,0.107329
34.850000,0.024894
34.900000,-0.058419
34.950000,-0.141560
35.000000,-0.223472
35.050000,-0.303107
35.100000,-0.379433
35.150000,-0.451454
35.200000,-0.518220
35.250000,-0.578841
35.300000,-0.632496
35.350000,-0.678449
35.400000,-0.716053
35.450000,-0.744768
35.500000,-0.764158
35.550000,-0.773907
35.600000,-0.773820
35.650000,-0.763825
35.700000,-0.743980
35.750000,-0.714468
35.800000,-0.675599
35.850000,-0.627808
35.900000,-0.571646
35.950000,-0.507779
36.000000,-0.436976
36.050000,-0.360103
36.100000,-0.278111
36.150000,-0.192025
36.200000,-0.102930
36.250000,-0.011958
36.300000,0.079724
36.350000,0.170933
36.400000,0.260483
36.450000,0.347201
36.500000,0.429943
36.550000,0.507608
36.600000,0.579153
36.650000,0.643609
36.700000,0.700091
36.750000,0.747814
36.800000,0.786100
36.850000,0.814392
36.900000,0.832259
36.950000,0.839405
37.000000,0.835670
37.050000,0.821037
37.100000,0.795634
37.150000,0.759727
37.200000,0.713725
37.250000,0.658171
37.300000,0.593737
37.350000,0.521216
37.400000,0.441512
37.450000,0.355631
37.500000,0.264663
37.550000,0.169775
37.600000,0.072189
37.650000,-0.026826
37.700000,-0.125979
37.750000,-0.223966
37.800000,-0.319494
37.850000,-0.411294
37.900000,-0.498139
37.950000,-0.578861
38.000000,-0.652366
38.050000,-0.717651
38.100000,-0.773814
38.150000,-0.820072
38.200000,-0.855767
38.250000,-0.880377
38.300000,-0.893526
38.350000,-0.894988
38.400000,-0.884688
38.450000,-0.862709
38.500000,-0.829289
38.550000,-0.784819
38.600000,-0.729836
38.650000,-0.665024
38.700000,-0.591195
38.750000,-0.509288
38.800000,-0.420353
38.850000,-0.325537
38.900000,-0.226071
38.950000,-0.123252
39.000000,-0.018429
39.050000,0.087019
39.100000,0.191697
39.150000,0.294216
39.200000,0.393210
39.250000,0.487353
39.300000,0.575380
39.350000,0.656103
39.400000,0.728424
39.450000,0.791356
39.500000,0.844033
39.550000,0.885719
39.600000,0.915827
39.650000,0.933918
39.700000,0.939714
39.750000,0.933098
39.800000,0.914121
39.850000,0.882997
39.900000,0.840102
39.950000,0.785971
40.000000,0.721291
40.050000,0.646891
40.100000,0.563733
40.150000,0.472897
40.200000,0.375571
40.250000,0.273031
40.300000,0.166625
40.350000,0.057760
40.400000,-0.052124
40.450000,-0.161567
40.500000,-0.269115
40.550000,-0.373331
40.600000,-0.472823
40.650000,-0.566257
40.700000,-0.652376
40.750000,-0.730019
40.800000,-0.798137
40.850000,-0.855804
40.900000,-0.902232
40.950000,-0.936781
41.000000,-0.958971
41.050000,-0.968483
41.100000,-0.965168
41.150000,-0.949050
41.200000,-0.920320
41.250000,-0.879342
41.300000,-0.826641
41.350000,-0.762901
41.400000,-0.688956
41.450000,-0.605773
41.500000,-0.514449
41.550000,-0.416188
41.600000,-0.312290
41.650000,-0.204130
41.700000,-0.093143
41.750000,0.019197
41.800000,0.131395
41.850000,0.241959
41.900000,0.349414
41.950000,0.452329
42.000000,0.549329
42.050000,0.639119
42.100000,0.720498
42.150000,0.792377
42.200000,0.853794
42.250000,0.903924
42.300000,0.942094
42.350000,0.967790
42.400000,0.980664
42.450000,0.980539
42.500000,0.967412
42.550000,0.941454
42.600000,0.903007
42.650000,0.852578
42.700000,0.790836
42.750000,0.718602
42.800000,0.636834
42.850000,0.546620
42.900000,0.449159
42.950000,0.345748
43.000000,0.237762
43.050000,0.126637
43.100000,0.013852
43.150000,-0.099095
43.200000,-0.210702
43.250000,-0.319487
43.300000,-0.424004
43.350000,-0.522867
43.400000,-0.614766
43.450000,-0.698483
43.500000,-0.772910
43.550000,-0.837065
43.600000,-0.890103
43.650000,-0.931326
43.700000,-0.960198
43.750000,-0.976343
43.800000,-0.979558
43.850000,-0.969812
43.900000,-0.947246
43.950000,-0.912172
44.000000,-0.865067
44.050000,-0.806570
44.100000,-0.737468
44.150000,-0.658689
44.200000,-0.571289
44.250000,-0.476438
44.300000,-0.375402
44.350000,-0.269528
44.400000,-0.160225
44.450000,-0.048946
44.500000,0.062832
44.550000,0.173629
44.600000,0.281980
44.650000,0.386452
44.700000,0.485672
44.750000,0.578333
44.800000,0.663222
44.850000,0.739228
44.900000,0.805363
44.950000,0.860771
45.000000,0.904738
45.050000,0.936705
45.100000,0.956273
45.150000,0.963209
45.200000,0.957446
45.250000,0.939087
45.300000,0.908400
45.350000,0.865818
45.400000,0.811927
45.450000,0.747464
45.500000,0.673304
45.550000,0.590447
45.600000,0.500005
45.650000,0.403189
45.700000,0.301290
45.750000,0.195662
45.800000,0.087708
45.850000,-0.021147
45.900000,-0.129467
45.950000,-0.235827
46.000000,-0.338833
46.050000,-0.437140
46.100000,-0.529467
46.150000,-0.614617
46.200000,-0.691491
46.250000,-0.759103
46.300000,-0.816590
46.350000,-0.863228
46.400000,-0.898436
46.450000,-0.921786
46.500000,-0.933007
46.550000,-0.931989
46.600000,-0.918784
46.650000,-0.893602
46.700000,-0.856811
46.750000,-0.808930
46.800000,-0.750622
46.850000,-0.682684
46.900000,-0.606037
46.950000,-0.521713
47.000000,-0.430841
47.050000,-0.334630
47.100000,-0.234356
47.150000,-0.131344
47.200000,-0.026949
47.250000,0.077461
47.300000,0.180524
47.350000,0.280900
47.400000,0.377288
47.450000,0.468447
47.500000,0.553208
47.550000,0.630489
47.600000,0.699313
47.650000,0.758814
47.700000,0.808254
47.750000,0.847028
47.800000,0.874672
47.850000,0.890870
47.900000,0.895456
47.950000,0.888415
48.000000,0.869886
48.050000,0.840154
48.100000,0.799649
48.150000,0.748940
48.200000,0.688725
48.250000,0.619824
48.300000,0.543164
48.350000,0.459770
48.400000,0.370749
48.450000,0.277275
48.500000,0.180577
48.550000,0.081917
48.600000,-0.017421
48.650000,-0.116152
48.700000,-0.213004
48.750000,-0.306736
48.800000,-0.396151
48.850000,-0.480116
48.900000,-0.557573
48.950000,-0.627552
49.000000,-0.689185
49.050000,-0.741715
49.100000,-0.784507
49.150000,-0.817053
49.200000,-0.838981
49.250000,-0.850057
49.300000,-0.850185
49.350000,-0.839414
49.400000,-0.817930
49.450000,-0.786057
49.500000,-0.744250
49.550000,-0.693089
49.600000,-0.633271
49.650000,-0.565601
49.700000,-0.490979
49.750000,-0.410391
49.800000,-0.324893
49.850000,-0.235600
49.900000,-0.143669
49.950000,-0.050283
50.000000,0.043360
50.050000,0.136065
50.100000,0.226656
50.150000,0.313989
50.200000,0.396969
50.250000,0.474560
50.300000,0.545801
50.350000,0.609815
50.400000,0.665823
50.450000,0.713151
50.500000,0.751239
50.550000,0.779645
50.600000,0.798054
50.650000,0.806278
50.700000,0.804260
50.750000,0.792071
50.800000,0.769913
50.850000,0.738109
50.900000,0.697105
50.950000,0.647459
51.000000,0.589838
51.050000,0.525004
51.100000,0.453805
51.150000,0.377167
51.200000,0.296078
51.250000,0.211579
51.300000,0.124748
51.350000,0.036685
51.400000,-0.051497
51.450000,-0.138691
51.500000,-0.223806
51.550000,-0.305785
51.600000,-0.383612
51.650000,-0.456331
51.700000,-0.523053
51.750000,-0.582966
51.800000,-0.635352
51.850000,-0.679585
51.900000,-0.715146
51.950000,-0.741628
52.000000,-0.758735
52.050000,-0.766293
52.100000,-0.764246
52.150000,-0.752657
52.200000,-0.731708
52.250000,-0.701697
52.300000,-0.663032
52.350000,-0.616228
52.400000,-0.561897
52.450000,-0.500743
52.500000,-0.433551
52.550000,-0.361177
52.600000,-0.284540
52.650000,-0.204604
52.700000,-0.122374
52.750000,-0.038876
52.800000,0.044851
52.850000,0.127769
52.900000,0.208855
52.950000,0.287110
53.000000,0.361577
53.050000,0.431346
53.100000,0.495571
53.150000,0.553475
53.200000,0.604363
53.250000,0.647628
53.300000,0.682757
53.350000,0.709343
53.400000,0.727080
53.450000,0.735776
53.500000,0.735349
53.550000,0.725826
53.600000,0.707351
53.650000,0.680173
53.700000,0.644649
53.750000,0.601237
53.800000,0.550488
53.850000,0.493045
53.900000,0.429628
53.950000,0.361030
54.000000,0.288105
54.050000,0.211758
54.100000,0.132934
54.150000,0.052604
54.200000,-0.028242
54.250000,-0.108611
54.300000,-0.187517
54.350000,-0.263995
54.400000,-0.337111
54.450000,-0.405974
54.500000,-0.469744
54.550000,-0.527648
54.600000,-0.578984
54.650000,-0.623130
54.700000,-0.659554
54.750000,-0.687819
54.800000,-0.707586
54.850000,-0.718624
54.900000,-0.720803
54.950000,-0.714105
55.000000,-0.698620
55.050000,-0.674542
55.100000,-0.642174
55.150000,-0.601915
55.200000,-0.554264
55.250000,-0.499808
55.300000,-0.439215
55.350000,-0.373231
55.400000,-0.302666
55.450000,-0.228383
55.500000,-0.151295
55.550000,-0.072347
55.600000,0.007496
55.650000,0.087253
55.700000,0.165947
55.750000,0.242612
55.800000,0.316309
55.850000,0.386132
55.900000,0.451222
55.950000,0.510780
56.000000,0.564069
56.050000,0.610433
56.100000,0.649298
56.150000,0.680179
56.200000,0.702691
56.250000,0.716550
56.300000,0.721577
56.350000,0.717701
56.400000,0.704959
56.450000,0.683498
56.500000,0.653572
56.550000,0.615536
56.600000,0.569848
56.650000,0.517060
56.700000,0.457812
56.750000,0.392822
56.800000,0.322883
56.850000,0.248848
56.900000,0.171624
56.950000,0.092157
57.000000,0.011423
57.050000,-0.069583
57.100000,-0.149862
57.150000,-0.228421
57.200000,-0.304286
57.250000,-0.376513
57.300000,-0.444201
57.350000,-0.506504
57.400000,-0.562637
57.450000,-0.611893
57.500000,-0.653644
57.550000,-0.687357
57.600000,-0.712593
57.650000,-0.729018
57.700000,-0.736408
57.750000,-0.734646
57.800000,-0.723731
57.850000,-0.703776
57.900000,-0.675002
57.950000,-0.637745
58.000000,-0.592444
58.050000,-0.539641
58.100000,-0.479972
58.150000,-0.414160
58.200000,-0.343008
58.250000,-0.267388
58.300000,-0.188229
58.350000,-0.106508
58.400000,-0.023238
58.450000,0.060546
58.500000,0.143797
58.550000,0.225475
58.600000,0.304552
58.650000,0.380030
58.700000,0.450953
58.750000,0.516417
58.800000,0.575586
58.850000,0.627696
58.900000,0.672070
58.950000,0.708127
59.000000,0.735385
59.050000,0.753474
59.100000,0.762134
59.150000,0.761225
59.200000,0.750725
59.250000,0.730736
59.300000,0.701474
59.350000,0.663278
59.400000,0.616598
59.450000,0.561992
59.500000,0.500123
59.550000,0.431745
59.600000,0.357700
59.650000,0.278902
59.700000,0.196331
59.750000,0.111018
59.800000,0.024032
59.850000,-0.063532
59.900000,-0.150566
59.950000,-0.235968
60.000000,-0.318648
60.050000,-0.397549
60.100000,-0.471656
60.150000,-0.540012
60.200000,-0.601729
60.250000,-0.655998
60.300000,-0.702104
60.350000,-0.739432
60.400000,-0.767475
60.450000,-0.785844
60.500000,-0.794269
60.550000,-0.792610
60.600000,-0.780850
60.650000,-0.759104
60.700000,-0.727613
60.750000,-0.686746
60.800000,-0.636989
60.850000,-0.578948
60.900000,-0.513333
60.950000,-0.440957
61.000000,-0.362721
61.050000,-0.279604
61.100000,-0.192653
61.150000,-0.102967
61.200000,-0.011685
61.250000,0.080031
61.300000,0.171006
61.350000,0.260073
61.400000,0.346083
61.450000,0.427922
61.500000,0.504527
61.550000,0.574897
61.600000,0.638108
61.650000,0.693323
61.700000,0.739807
61.750000,0.776933
61.800000,0.804193
61.850000,0.821203
61.900000,0.827713
61.950000,0.823603
62.000000,0.808892
62.050000,0.783735
62.100000,0.748423
62.150000,0.703379
62.200000,0.649151
62.250000,0.586411
62.300000,0.515941
62.350000,0.438625
62.400000,0.355441
62.450000,0.267443
62.500000,0.175754
62.550000,0.081547
62.600000,-0.013970
62.650000,-0.109566
62.700000,-0.204004
62.750000,-0.296062
62.800000,-0.384541
62.850000,-0.468287
62.900000,-0.546202
62.950000,-0.617261
63.000000,-0.680525
63.050000,-0.735153
63.100000,-0.780414
63.150000,-0.815694
63.200000,-0.840510
63.250000,-0.854511
63.300000,-0.857488
63.350000,-0.849372
63.400000,-0.830239
63.450000,-0.800309
63.500000,-0.759942
63.550000,-0.709635
63.600000,-0.650017
63.650000,-0.581838
63.700000,-0.505962
63.750000,-0.423356
63.800000,-0.335077
63.850000,-0.242259
63.900000,-0.146096
63.950000,-0.047831
64.000000,0.051263
64.050000,0.149899
64.100000,0.246794
64.150000,0.340683
64.200000,0.430339
64.250000,0.514584
64.300000,0.592312
64.350000,0.662497
64.400000,0.724208
64.450000,0.776626
64.500000,0.819048
64.550000,0.850902
64.600000,0.871751
64.650000,0.881304
64.700000,0.879413
64.750000,0.866082
64.800000,0.841463
64.850000,0.805856
64.900000,0.759705
64.950000,0.703594
65.000000,0.638236
65.050000,0.564469
65.100000,0.483239
65.150000,0.395595
65.200000,0.302668
65.250000,0.205664
65.300000,0.105840
65.350000,0.004497
65.400000,-0.097048
65.450000,-0.197467
65.500000,-0.295449
65.550000,-0.389711
65.600000,-0.479018
65.650000,-0.562197
65.700000,-0.638153
65.750000,-0.705885
65.800000,-0.764499
65.850000,-0.813217
65.900000,-0.851391
65.950000,-0.878510
66.000000,-0.894207
66.050000,-0.898265
66.100000,-0.890616
66.150000,-0.871349
66.200000,-0.840703
66.250000,-0.799068
66.300000,-0.746977
66.350000,-0.685099
66.400000,-0.614236
66.450000,-0.535305
66.500000,-0.449330
66.550000,-0.357429
66.600000,-0.260798
