39.800000,-3.314049
39.900000,-4.333417
40.000000,-5.087024
40.100000,-5.527002
40.200000,-5.624817
40.300000,-5.373128
40.400000,-4.786314
40.500000,-3.899661
40.600000,-2.767240
40.700000,-1.458613
40.800000,-0.054556
40.900000,1.357927
41.000000,2.690997
41.100000,3.861441
41.200000,4.795873
41.300000,5.435332
41.400000,5.739001
41.500000,5.686815
41.600000,5.280777
41.700000,4.544917
41.800000,3.523865
41.900000,2.280151
42.000000,0.890370
42.100000,-0.559530
42.200000,-1.979570
42.300000,-3.281322
42.400000,-4.383420
42.500000,-5.216642
42.600000,-5.728262
42.700000,-5.885386
42.800000,-5.677062
42.900000,-5.115035
43.000000,-4.233093
43.100000,-3.085035
43.200000,-1.741391
43.300000,-0.285089
43.400000,1.193669
43.500000,2.602990
43.600000,3.855003
43.700000,4.871341
43.800000,5.588046
43.900000,5.959591
44.000000,5.961777
44.100000,5.593299
44.200000,4.875904
44.300000,3.853110
44.400000,2.587564
44.500000,1.157207
44.600000,-0.349528
44.700000,-1.839183
44.800000,-3.219076
44.900000,-4.403068
45.000000,-5.316939
45.100000,-5.903044
45.200000,-6.123945
45.300000,-5.964806
45.400000,-5.434379
45.500000,-4.564533
45.600000,-3.408340
45.700000,-2.036836
45.800000,-0.534657
45.900000,1.005185
46.000000,2.487062
46.100000,3.818672
46.200000,4.916788
46.300000,5.712460
46.400000,6.155344
46.500000,6.216892
46.600000,5.892181
46.700000,5.200294
46.800000,4.183201
46.900000,2.903207
47.000000,1.439145
47.100000,-0.118489
47.200000,-1.673125
47.300000,-3.128110
47.400000,-4.392718
47.500000,-5.387809
47.600000,-6.050780
47.700000,-6.339505
47.800000,-6.235011
47.900000,-5.742720
48.000000,-4.892178
48.100000,-3.735284
48.200000,-2.343124
48.300000,-0.801599
48.400000,0.793871
48.500000,2.344260
48.600000,3.753082
48.700000,4.932393
48.800000,5.808287
48.900000,6.325527
49.000000,6.451023
49.100000,6.175955
49.200000,5.516379
49.300000,4.512293
49.400000,3.225215
49.500000,1.734412
49.600000,0.132017
49.700000,-1.482665
49.800000,-3.009315
49.900000,-4.352829
50.000000,-5.429249
50.100000,-6.171009
50.200000,-6.531172
50.300000,-6.486405
50.400000,-6.038485
50.500000,-5.214253
50.600000,-4.064001
50.700000,-2.658412
50.800000,-1.084209
50.900000,0.561192
51.000000,2.175717
51.100000,3.658961
51.200000,4.918438
51.300000,5.875347
51.400000,6.469503
51.500000,6.663123
51.600000,6.443225
51.700000,5.822496
51.800000,4.838565
51.900000,3.551717
52.000000,2.041205
52.100000,0.400365
52.200000,-1.269151
52.300000,-2.863676
52.400000,-4.283963
52.500000,-5.441365
52.600000,-6.263371
52.700000,-6.698144
52.800000,-6.717795
52.900000,-6.320165
53.000000,-5.529022
53.100000,-4.392638
53.200000,-2.980844
53.300000,-1.380741
53.400000,0.308677
53.500000,1.982647
53.600000,3.537138
53.700000,4.875313
53.800000,5.913565
53.900000,6.586743
54.000000,6.852233
54.100000,6.692666
54.200000,6.117039
54.300000,5.160223
54.400000,3.880845
54.500000,2.357696
54.600000,0.684881
54.700000,-1.034000
54.800000,-2.692267
54.900000,-4.186782
55.000000,-5.424368
55.100000,-6.327614
55.200000,-6.839722
55.300000,-6.928076
55.400000,-6.586317
55.500000,-5.834796
55.600000,-4.719359
55.700000,-3.308553
55.800000,-1.689413
55.900000,0.037911
56.000000,1.766345
56.100000,3.388534
56.200000,4.803510
56.300000,5.922976
56.400000,6.676817
56.500000,7.017493
56.600000,6.923034
56.700000,6.398459
56.800000,5.475511
56.900000,4.210741
57.000000,2.682042
57.100000,0.983849
57.200000,-0.778694
57.300000,-2.496245
57.400000,-4.062050
57.500000,-5.378578
57.600000,-6.363595
57.700000,-6.955308
57.800000,-7.116232
57.900000,-6.835571
58.000000,-6.129934
58.100000,-5.042357
58.200000,-3.639675
58.300000,-2.008418
58.400000,-0.249468
58.500000,1.528178
58.600000,3.214163
58.700000,4.703626
58.800000,5.903721
58.900000,6.739406
59.000000,7.158137
59.100000,7.133170
59.200000,6.665271
59.300000,5.782710
59.400000,4.539562
59.500000,3.012385
59.600000,1.295513
59.700000,-0.504779
59.800000,-2.276852
59.900000,-3.910624
60.000000,-5.304417
60.100000,-6.371277
60.200000,-7.044406
60.300000,-7.281341
60.400000,-7.066633
60.500000,-6.412852
60.600000,-5.359854
60.700000,-3.972350
60.800000,-2.335927
60.900000,-0.551775
61.000000,1.269582
61.100000,3.015124
61.200000,4.576356
61.300000,5.856048
61.400000,6.774294
61.500000,7.273502
61.600000,7.322003
61.700000,6.916062
61.800000,6.080154
61.900000,4.865487
62.000000,3.346867
62.100000,1.618089
62.200000,-0.213855
62.300000,-2.035401
62.400000,-3.733456
62.500000,-5.202414
62.600000,-6.350731
62.700000,-7.106628
62.800000,-7.422578
62.900000,-7.278294
63.000000,-6.682030
63.100000,-5.670113
63.200000,-4.304729
63.300000,-2.670098
63.400000,-0.867284
63.500000,0.992060
63.600000,2.792602
63.700000,4.422493
63.800000,5.780312
63.900000,6.781377
64.000000,7.363029
64.100000,7.488553
64.200000,7.149495
64.300000,6.366227
64.400000,5.186725
64.500000,3.683628
64.600000,1.949768
64.700000,0.092429
64.800000,-1.773283
64.900000,-3.531586
65.000000,-5.073199
65.100000,-6.302137
65.200000,-7.141692
65.300000,-7.539217
65.400000,-7.469429
65.500000,-6.936014
65.600000,-5.971441
65.700000,-4.634984
65.800000,-3.009078
65.900000,-1.194235
66.000000,0.697169
66.100000,2.547859
66.200000,4.242928
66.300000,5.676975
66.400000,6.760658
66.500000,7.426265
66.600000,7.631938
66.700000,7.364311
66.800000,6.639374
66.900000,5.501519
67.000000,4.020821
67.100000,2.288720
67.200000,0.412380
67.300000,-1.491953
67.400000,-3.306143
67.500000,-4.917501
67.600000,-6.225783
67.700000,-7.149427
67.800000,-7.630638
67.900000,-7.639006
68.000000,-7.173424
68.100000,-6.262196
68.200000,-4.961313
68.300000,-3.351016
68.400000,-1.530843
68.500000,0.386524
68.600000,2.282235
68.700000,4.038642
68.800000,5.546600
68.900000,6.712250
69.000000,7.462862
69.100000,7.751373
69.200000,7.559338
69.300000,6.898107
69.400000,5.808157
69.500000,4.356611
69.600000,2.633109
69.700000,0.744264
69.800000,-1.192927
69.900000,-3.058335
70.000000,-4.736148
70.100000,-6.122062
70.200000,-7.129768
70.300000,-7.696324
70.400000,-7.786087
70.500000,-7.392959
70.600000,-6.540792
70.700000,-5.281945
70.800000,-3.694064
70.900000,-1.875296
71.000000,0.061783
71.100000,1.997137
71.200000,3.810705
71.300000,5.389853
71.400000,6.636372
71.500000,7.472582
71.600000,7.846176
71.700000,7.733491
71.800000,7.141006
71.900000,6.104971
72.000000,4.689190
72.100000,2.981089
72.200000,1.086320
72.300000,-0.877779
72.400000,-2.789449
72.500000,-4.530060
72.600000,-5.991474
72.700000,-7.082762
72.800000,-7.735863
72.900000,-7.909831
73.000000,-7.593399
73.100000,-6.805707
73.200000,-5.595148
73.300000,-4.036390
73.400000,-2.225773
73.500000,-0.275352
73.600000,1.694039
73.700000,3.560271
73.800000,5.207500
73.900000,6.533354
74.000000,7.455297
74.100000,7.915770
74.200000,7.885780
74.300000,7.366728
74.400000,6.390350
74.500000,5.016774
74.600000,3.330820
74.700000,1.436761
74.800000,-0.548132
74.900000,-2.500846
75.000000,-4.300251
75.100000,-5.834621
75.200000,-7.008563
75.300000,-7.748955
75.400000,-8.009499
75.500000,-7.773612
75.600000,-7.055487
75.700000,-5.899235
75.800000,-4.376176
75.900000,-2.580439
76.000000,-0.623145
76.100000,1.374472
76.200000,3.288575
76.300000,5.000401
76.400000,6.403629
76.500000,7.410988
76.600000,7.959684
76.700000,8.015311
76.800000,7.574012
76.900000,6.662741
77.000000,5.337618
77.100000,3.680469
77.200000,1.793778
77.300000,-0.205657
77.400000,-2.193953
77.500000,-4.047820
77.600000,-5.652205
77.700000,-6.907435
77.800000,-7.735408
77.900000,-8.084454
78.000000,-7.932558
78.100000,-7.288752
78.200000,-6.192571
78.300000,-4.711634
78.400000,-2.937463
78.500000,-0.979832
78.600000,1.040025
78.700000,2.996929
78.800000,4.769510
78.900000,6.247737
79.000000,7.339746
79.100000,7.977555
79.200000,8.121289
79.300000,7.761681
79.400000,6.920659
79.500000,5.650017
79.600000,4.028218
79.700000,2.155555
79.800000,0.147942
79.900000,-1.870261
80.000000,-3.773949
80.100000,-5.445029
80.200000,-6.779749
80.300000,-7.695139
80.400000,-8.134166
80.500000,-8.069293
80.600000,-7.504199
80.700000,-6.473578
80.800000,-5.041005
80.900000,-3.295014
81.000000,-1.343627
81.100000,0.692330
81.200000,2.686714
81.300000,4.515872
81.400000,6.066318
81.500000,7.241770
81.600000,7.969128
81.700000,8.203023
81.800000,7.928647
81.900000,7.162688
82.000000,5.952314
82.100000,4.372273
82.200000,2.520268
82.300000,0.510923
82.400000,-1.531318
82.500000,-3.479898
82.600000,-5.213987
82.700000,-6.625982
82.800000,-7.628176
82.900000,-8.158214
83.000000,-8.182968
83.100000,-7.700609
83.200000,-6.740739
83.300000,-5.362570
83.400000,-3.651277
83.500000,-1.712728
83.600000,0.333065
83.700000,2.359376
83.800000,4.240615
83.900000,5.860116
84.000000,7.117368
84.100000,7.934259
84.200000,8.259925
84.300000,8.073917
84.400000,7.387488
84.500000,6.242909
84.600000,4.710866
84.700000,2.886096
84.800000,0.881524
84.900000,-1.178722
85.000000,-3.167002
85.100000,-4.960069
85.200000,-6.446713
85.300000,-7.534657
85.400000,-8.156282
85.500000,-8.272838
85.600000,-7.876852
85.700000,-6.992607
85.800000,-5.674656
85.900000,-4.004455
86.000000,-2.085324
86.100000,-0.036059
86.200000,2.016424
86.300000,3.944950
86.400000,5.629968
86.500000,6.966957
86.600000,7.872917
86.700000,8.291515
86.800000,8.196593
86.900000,7.593801
87.000000,6.520257
87.100000,5.042267
87.200000,3.251225
87.300000,1.257961
87.400000,-0.814117
87.500000,-2.836664
87.600000,-4.684350
87.700000,-6.242627
87.800000,-7.414828
87.900000,-8.128169
88.000000,-8.338263
88.100000,-8.031886
88.200000,-7.227807
88.300000,-5.975639
88.400000,-4.352773
88.500000,-2.459602
88.600000,-0.413301
88.700000,1.659419
88.800000,3.630164
88.900000,5.376807
89.000000,6.791057
89.100000,7.785176
89.200000,8.297422
89.300000,8.295880
89.400000,7.780454
89.500000,6.782883
89.600000,5.364786
89.700000,3.613857
89.800000,1.638437
89.900000,-0.439186
90.000000,-2.490351
90.100000,-4.387990
90.200000,-6.014503
90.300000,-7.269045
90.400000,-8.073779
90.500000,-8.378705
90.600000,-8.164768
90.700000,-7.445045
90.800000,-6.263951
90.900000,-4.694492
91.000000,-2.833755
91.100000,-0.796898
91.200000,1.289972
91.300000,3.297615
91.400000,5.101654
91.500000,6.590291
91.600000,7.671225
91.700000,8.277384
91.800000,8.371082
91.900000,7.946363
92.000000,7.029380
92.100000,5.676782
92.200000,3.972216
92.300000,2.021151
92.400000,-0.055645
92.500000,-2.129586
92.600000,-4.072227
92.700000,-5.763219
92.800000,-7.097770
92.900000,-7.993132
93.000000,-8.393739
93.100000,-8.274651
93.200000,-7.643109
93.300000,-6.538091
93.400000,-5.027910
93.500000,-3.205986
93.600000,-1.185070
93.700000,0.909736
93.800000,2.948727
93.900000,4.805620
94.000000,6.365384
94.100000,7.531358
94.200000,8.231250
94.300000,8.421611
94.400000,8.090539
94.500000,7.258418
94.600000,5.976666
94.700000,4.324553
94.800000,2.404303
94.900000,0.334764
95.000000,-1.755946
95.100000,-3.738374
95.200000,-5.489745
95.300000,-6.901567
95.400000,-7.886354
95.500000,-8.383045
95.600000,-8.360792
95.700000,-7.820873
95.800000,-6.796622
95.900000,-5.351367
96.000000,-3.574518
96.100000,-1.576029
96.200000,0.520400
96.300000,2.584986
96.400000,4.489894
96.500000,6.117158
96.600000,7.365980
96.700000,8.158979
96.800000,8.446986
96.900000,8.212089
97.000000,7.468749
97.100000,6.262910
97.200000,4.669156
97.300000,2.786100
97.400000,0.730281
97.500000,-1.371053
97.600000,-3.387814
97.700000,-5.195137
97.800000,-6.681106
97.900000,-7.753683
98.000000,-8.346417
98.100000,-8.422550
98.200000,-7.977305
98.300000,-7.038182
98.400000,-5.663258
98.500000,-3.937597
98.600000,-1.967983
98.700000,0.123682
98.800000,2.207932
98.900000,4.155744
99.000000,5.846529
99.100000,7.175597
99.200000,8.060642
99.300000,8.446834
99.400000,8.310220
99.500000,7.659209
99.600000,6.534051
99.700000,5.004353
99.800000,3.164765
99.900000,1.129130
100.000000,-0.976567
100.100000,-3.021993
100.200000,-4.880539
100.300000,-6.437153
100.400000,-7.595466
100.500000,-8.283756
100.600000,-8.459391
100.700000,-8.111467
100.800000,-7.261488
100.900000,-5.962032
101.000000,-4.293501
101.100000,-2.359146
101.200000,-0.278675
101.300000,1.819156
101.400000,3.804509
101.500000,5.554504
101.600000,6.960824
101.700000,7.936418
101.800000,8.420891
101.900000,8.384243
102.000000,7.828724
102.100000,6.788699
102.200000,5.328519
102.300000,3.538541
102.400000,1.529531
102.500000,-0.574183
102.600000,-2.642415
102.700000,-4.547171
102.800000,-6.170572
102.900000,-7.412154
103.000000,-8.195077
103.100000,-8.470890
103.200000,-8.222521
103.300000,-7.465339
103.400000,-6.246200
103.500000,-4.640547
103.600000,-2.747742
103.700000,-0.684913
103.800000,1.420289
103.900000,3.437596
104.000000,5.242178
104.100000,6.722374
104.200000,7.786598
104.300000,8.369007
104.400000,8.433572
104.500000,7.976313
104.600000,7.025535
104.700000,5.640085
104.800000,3.905699
104.900000,1.929706
105.000000,-0.165623
105.100000,-2.250638
105.200000,-4.196330
105.300000,-5.882321
105.400000,-7.204305
105.500000,-8.080504
105.600000,-8.456730
105.700000,-8.309728
105.800000,-7.648622
105.900000,-6.514344
106.000000,-4.977096
106.100000,-3.132013
106.200000,-1.093264
106.300000,1.013002
106.400000,3.056472
106.500000,4.910725
106.600000,6.461058
106.700000,7.611579
106.800000,8.291139
106.900000,8.457732
107.000000,8.101093
107.100000,7.243326
107.200000,5.937538
107.300000,4.264547
107.400000,2.327882
107.500000,0.247372
107.600000,-1.848263
107.700000,-3.829383
107.800000,-5.573444
107.900000,-6.972579
108.000000,-7.940272
108.100000,-8.416705
108.200000,-8.372456
108.300000,-7.810316
108.400000,-6.765115
108.500000,-5.301559
108.600000,-3.510225
108.700000,-1.501958
108.800000,0.598993
108.900000,2.662660
109.000000,4.561399
109.100000,6.177782
109.200000,7.411863
109.300000,8.187357
109.400000,8.456354
109.500000,8.202280
109.600000,7.440921
109.700000,6.219433
109.800000,4.613431
109.900000,2.722300
110.000000,0.663049
110.100000,-1.436934
110.200000,-3.447759
110.300000,-5.245070
110.400000,-6.717736
110.500000,-7.774723
110.600000,-8.350721
110.700000,-8.410177
110.800000,-7.949495
110.900000,-6.997246
111.000000,-5.612402
111.100000,-3.880677
111.200000,-1.909227
111.300000,0.179985
111.400000,2.257734
111.500000,4.195526
111.600000,5.873544
111.700000,7.188059
111.800000,8.057841
111.900000,8.429179
112.000000,8.279195
112.100000,7.617258
112.200000,6.484394
112.300000,4.950746
112.400000,3.111226
112.500000,1.079646
112.600000,-1.018328
112.700000,-3.052948
112.800000,-4.898411
112.900000,-6.440633
113.000000,-7.584308
113.100000,-8.258793
113.200000,-8.422473
113.300000,-8.065330
113.400000,-7.209551
113.500000,-5.908156
113.600000,-4.241704
113.700000,-2.313316
113.800000,-0.242282
113.900000,1.843309
114.000000,3.814498
114.100000,5.549427
114.200000,6.940875
114.300000,7.902881
114.400000,8.376060
114.500000,8.331262
114.600000,7.771371
114.700000,6.731122
114.800000,5.274938
114.900000,3.492948
115.000000,1.495402
115.100000,-0.594148
115.200000,-2.646492
115.300000,-4.534750
115.400000,-6.142218
115.500000,-7.369580
115.600000,-8.141048
115.700000,-8.409035
115.800000,-8.157095
115.900000,-7.400932
116.000000,-6.187417
116.100000,-4.591686
116.200000,-2.712484
116.300000,-0.666058
116.400000,1.421038
116.500000,3.419770
116.600000,5.206598
116.700000,6.671116
116.800000,7.722874
116.900000,8.296960
117.000000,8.358012
117.100000,7.902389
117.200000,6.958396
117.300000,5.584516
117.400000,3.865793
117.500000,1.908565
117.600000,-0.166119
117.700000,-2.229979
117.800000,-4.155443
117.900000,-5.823529
118.000000,-7.131199
118.100000,-7.997723
118.200000,-8.369663
118.300000,-8.224169
118.400000,-7.570381
118.500000,-6.448856
118.600000,-4.929051
118.700000,-3.105019
118.800000,-1.089591
118.900000,0.992605
119.000000,3.012852
119.100000,4.846301
119.200000,6.379686
119.300000,7.518323
119.400000,8.191954
119.500000,8.359086
119.600000,8.009542
119.700000,7.165082
119.800000,5.878051
119.900000,4.228126
120.000000,2.317394
120.100000,0.264023
120.200000,-1.805037
120.300000,-3.761909
120.400000,-5.485689
120.500000,-6.869920
120.600000,-7.829162
120.700000,-8.304269
120.800000,-8.266034
120.900000,-7.716987
121.000000,-6.691222
121.100000,-5.252285
121.200000,-3.489235
121.300000,-1.511131
121.400000,0.559716
121.500000,2.595304
121.600000,4.469852
121.700000,6.067575
121.800000,7.289834
121.900000,8.061226
122.000000,8.334235
122.100000,8.092160
122.200000,7.350135
122.300000,6.154183
122.400000,4.578360
122.500000,2.720171
122.600000,0.694533
122.700000,-1.373329
122.800000,-3.355627
122.900000,-5.129902
123.000000,-6.586598
123.100000,-7.635817
123.200000,-8.212875
123.300000,-8.282283
123.400000,-7.839935
123.500000,-6.913344
123.600000,-5.559936
123.700000,-3.863487
123.800000,-1.928938
123.900000,0.124097
124.000000,2.168730
124.100000,4.078636
124.200000,5.735864
124.300000,7.038117
124.400000,7.905069
124.500000,8.283320
124.600000,8.149682
124.700000,7.512603
124.800000,6.411632
124.900000,4.914961
125.000000,3.115205
125.100000,1.123666
125.200000,-0.936545
125.300000,-2.938127
125.400000,-4.757446
125.500000,-6.282180
125.600000,-7.418247
125.700000,-8.095615
125.800000,-8.272617
125.900000,-7.938512
126.000000,-7.114140
126.100000,-5.850618
126.200000,-4.226172
126.300000,-2.341292
126.400000,-0.312518
126.500000,1.734771
126.600000,3.674099
126.700000,5.385714
126.800000,6.763977
126.900000,7.723886
127.000000,8.206312
127.100000,8.181651
127.200000,7.651630
127.300000,6.649193
127.400000,5.236452
127.500000,3.500837
127.600000,1.549686
127.700000,-0.496395
127.800000,-2.510987
127.900000,-4.369669
128.000000,-5.957701
128.100000,-7.177110
128.200000,-7.952732
128.300000,-8.236847
128.400000,-8.012111
128.500000,-7.292620
128.600000,-6.123019
128.700000,-4.575736
128.800000,-2.746494
128.900000,-0.748391
129.000000,1.295097
129.100000,3.257742
129.200000,5.018365
129.300000,6.468317
129.400000,7.518182
129.500000,8.103295
129.600000,8.187720
129.700000,7.766459
129.800000,6.865749
129.900000,5.541423
130.000000,3.875451
130.100000,1.970868
130.200000,-0.054604
130.300000,-2.075827
130.400000,-3.967984
130.500000,-5.614282
130.600000,-6.913165
130.700000,-7.784576
130.800000,-8.174894
130.900000,-8.060229
131.000000,-7.447887
131.100000,-6.375904
131.200000,-4.910682
131.300000,-3.142877
131.400000,-1.181787
131.500000,0.851405
131.600000,2.831117
131.700000,4.635130
131.800000,6.152128
131.900000,7.288571
132.000000,7.974460
132.100000,8.167650
132.200000,7.856438
132.300000,7.060271
132.400000,5.828532
132.500000,4.237477
132.600000,2.385510
132.700000,0.387099
132.800000,-1.634298
132.900000,-3.553863
133.000000,-5.253124
133.100000,-6.627269
133.200000,-7.591607
